Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.2560000419616699,0.2560000419616699,0.0,2.0,5.0,3.0,25.0,0.0022760538218592283,8333.440322443614
0.23000001907348633,0.2219998836517334,0.0,6.0,5.0,3.0,25.0,0.0021510506735081814,10860.068505312156
0.8680000305175781,0.8680000305175781,0.0,4.0,5.0,6.0,21.0,0.0037691020150693723,13698.00022909703
0.3229999542236328,0.3229999542236328,0.0,2.0,5.0,4.0,19.0,0.002911112845631375,11008.09558984333
0.40400004386901855,0.40400004386901855,0.0,6.0,5.0,4.0,25.0,0.002595157991336944,14750.883930944103
0.36100006103515625,0.36100006103515625,0.0,2.0,3.0,3.0,13.0,0.0030300636957001415,7376.608566307822
0.34599995613098145,0.34599995613098145,0.0,6.0,5.0,4.0,27.0,0.0025561809403874367,14897.471214480658
0.3020000457763672,0.3020000457763672,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.2609999179840088,0.2609999179840088,0.0,6.0,7.0,3.0,30.0,0.0017690508754696684,12034.081811867778
7.575000047683716,7.575000047683716,0.0,1.0,1.0,10.0,0.0,0.01459301456176893,10314.282408438909
0.21199989318847656,0.21199989318847656,0.0,2.0,5.0,3.0,27.0,0.0022450545650384538,8384.53831622234
0.312000036239624,0.312000036239624,0.0,1.0,3.0,4.0,13.0,0.00400907308489132,4800.840833518064
0.2929999828338623,0.2929999828338623,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.8059999942779541,0.8059999942779541,0.0,6.0,8.0,6.0,30.0,0.0029801557006304217,27274.312523914385
0.3229999542236328,0.3229999542236328,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.23200011253356934,0.23200011253356934,0.0,1.0,5.0,3.0,17.0,0.0026230665260339853,3989.691754300075
0.3020000457763672,0.3020000457763672,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.24099993705749512,0.24099993705749512,0.0,2.0,3.0,3.0,23.0,0.0027400583935383565,7564.547845032211
0.3259999752044678,0.3259999752044678,0.0,2.0,5.0,4.0,25.0,0.002751170114696654,11319.045628642822
0.4219999313354492,0.4219999313354492,0.0,2.0,3.0,4.0,21.0,0.003369143066122304,10141.65594261054
0.4029998779296875,0.4029998779296875,0.0,1.0,0.0,4.0,21.0,0.004740181536608066,4294.592116360401
0.35700011253356934,0.35700011253356934,0.0,4.0,3.0,4.0,19.0,0.0030701180759052245,8019.688237045035
0.5490000247955322,0.5490000247955322,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
0.36299991607666016,0.36299991607666016,0.0,6.0,5.0,4.0,29.0,0.002521195549734292,15049.164824569125
0.8259999752044678,0.8259999752044678,0.0,2.0,5.0,6.0,9.0,0.00497003672018628,15863.985763687308
0.31399989128112793,0.31399989128112793,0.0,4.0,5.0,4.0,19.0,0.0025971026163784904,8783.054991896273
0.3530001640319824,0.3530001640319824,0.0,4.0,5.0,4.0,27.0,0.002410167836479443,9120.900743559587
0.372999906539917,0.372999906539917,0.0,2.0,1.0,4.0,17.0,0.00420212148801055,9060.2993516414
0.4440000057220459,0.43400001525878906,0.0,4.0,3.0,4.0,25.0,0.0028911705241994982,8246.22354899944
0.48200011253356934,0.48200011253356934,0.0,2.0,0.0,4.0,0.0,0.006312035646287179,8208.863230324669
0.2610001564025879,0.2610001564025879,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.37199997901916504,0.37199997901916504,0.0,6.0,5.0,4.0,27.0,0.0025561809403874367,14897.471214480658
0.26199984550476074,0.26199984550476074,0.0,2.0,3.0,3.0,15.0,0.002959060830736671,7409.087899779786
0.3920001983642578,0.3920001983642578,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.4849998950958252,0.4849998950958252,0.0,1.0,5.0,4.0,25.0,0.0029711699715768533,5539.107435293296
0.5789999961853027,0.5789999961853027,0.0,2.0,7.0,4.0,27.0,0.002311163127085581,12470.245634878524
0.4530000686645508,0.4530000686645508,0.0,2.0,5.0,4.0,19.0,0.002911112845631375,11008.09558984333
0.3299999237060547,0.3299999237060547,0.0,2.0,3.0,3.0,29.0,0.0026270582406943323,7704.407432934316
0.41900014877319336,0.41900014877319336,0.0,6.0,8.0,4.0,25.0,0.002048135249440329,16783.227939207518
7.546000003814697,7.546000003814697,0.0,4.0,1.0,10.0,21.0,0.00898410646642169,21372.65463593648
0.43400001525878906,0.43400001525878906,0.0,1.0,3.0,4.0,27.0,0.0034602157447188174,5107.944637647521
0.3340001106262207,0.3340001106262207,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
2.5419998168945312,2.5419998168945312,0.0,4.0,1.0,8.0,19.0,0.007051234927301742,15797.571236744865
0.24300003051757812,0.24300003051757812,0.0,6.0,5.0,3.0,25.0,0.0021510506735081814,10860.068505312156
0.22900009155273438,0.22900009155273438,0.0,4.0,5.0,3.0,19.0,0.002141045305452456,6537.892382966516
20.10099983215332,20.10099983215332,0.0,6.0,5.0,12.0,19.0,0.008276114124394371,52503.67596704047
0.33300018310546875,0.33300018310546875,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.3229999542236328,0.3229999542236328,0.0,1.0,1.0,4.0,29.0,0.004066266223453649,4691.12308077453
0.22600007057189941,0.2239999771118164,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.3710000514984131,0.3710000514984131,0.0,2.0,1.0,4.0,25.0,0.0038692130982927266,9396.205284814116
0.3190000057220459,0.31599998474121094,0.0,2.0,1.0,3.0,27.0,0.003178056009575665,6960.201930651739
0.312999963760376,0.312999963760376,0.0,1.0,3.0,3.0,11.0,0.003337081659174675,3595.3181731454133
0.3020000457763672,0.3020000457763672,0.0,2.0,3.0,4.0,19.0,0.0034421256513962415,10051.342590429776
0.32399988174438477,0.32399988174438477,0.0,4.0,5.0,3.0,19.0,0.002141045305452456,6537.892382966516
0.2330000400543213,0.2330000400543213,0.0,1.0,5.0,3.0,29.0,0.002388067000735113,4129.118398546836
0.33100008964538574,0.33100008964538574,0.0,4.0,5.0,3.0,15.0,0.0022350474267898656,6474.202414065426
0.24300003051757812,0.24300003051757812,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.32700014114379883,0.32700014114379883,0.0,4.0,5.0,3.0,23.0,0.0020660435619802406,6610.0462812806645
0.377000093460083,0.377000093460083,0.0,1.0,3.0,4.0,13.0,0.00400907308489132,4800.840833518064
0.39300012588500977,0.39300012588500977,0.0,2.0,3.0,4.0,7.0,0.004144040781652613,9622.686719093546
0.29200005531311035,0.29200005531311035,0.0,2.0,1.0,3.0,25.0,0.0032240552104453794,6917.784287421088
0.3430001735687256,0.3430001735687256,0.0,1.0,5.0,4.0,7.0,0.003741043437331355,5157.205550346738
0.3810000419616699,0.3710000514984131,0.0,2.0,3.0,4.0,15.0,0.003620086739292306,9885.354260132628
0.36300015449523926,0.36300015449523926,0.0,1.0,1.0,4.0,0.0,0.006123036746582532,4220.469136622905
0.2589998245239258,0.2589998245239258,0.0,6.0,0.0,3.0,25.0,0.0033410486377782648,8580.794868394783
0.41300010681152344,0.41300010681152344,0.0,2.0,7.0,4.0,29.0,0.0022811773276095832,12597.224002670626
0.2519998550415039,0.2519998550415039,0.0,6.0,5.0,3.0,29.0,0.0020940460835425757,10996.021822217119
0.4630000591278076,0.4630000591278076,0.0,1.0,0.0,4.0,25.0,0.0045752401029891315,4376.578714305816
0.3530001640319824,0.32400012016296387,0.0,6.0,7.0,4.0,27.0,0.0021791608476659083,16251.117981623607
2.43500018119812,2.43500018119812,0.0,2.0,1.0,8.0,29.0,0.00765940976838294,22044.83337063302
0.2669999599456787,0.26600003242492676,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.3639998435974121,0.3639998435974121,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
0.3429999351501465,0.3429999351501465,0.0,6.0,7.0,3.0,27.0,0.0018030499161143599,11919.501075469181
0.3640000820159912,0.3560001850128174,0.0,6.0,5.0,4.0,29.0,0.002521195549734292,15049.164824569125
0.3229999542236328,0.3229999542236328,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.3020000457763672,0.3020000457763672,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.32400012016296387,0.32400012016296387,0.0,2.0,1.0,4.0,23.0,0.0039361915603791445,9306.321130518483
0.30100011825561523,0.30100011825561523,0.0,2.0,1.0,4.0,29.0,0.0037602506565387367,9586.208034626214
0.3940000534057617,0.3940000534057617,0.0,2.0,7.0,4.0,27.0,0.002311163127085581,12470.245634878524
0.4440000057220459,0.4440000057220459,0.0,6.0,8.0,3.0,17.0,0.0018120510478460588,12088.573276797133
0.312000036239624,0.312000036239624,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.39299988746643066,0.39299988746643066,0.0,2.0,3.0,4.0,19.0,0.0034421256513962415,10051.342590429776
0.3100001811981201,0.3100001811981201,0.0,2.0,1.0,3.0,27.0,0.003178056009575665,6960.201930651739
0.38299989700317383,0.38299989700317383,0.0,2.0,3.0,4.0,13.0,0.00372907106395145,9810.413877189087
0.8569998741149902,0.8569998741149902,0.0,6.0,7.0,6.0,30.0,0.003221152899196187,26149.720644673154
0.31400012969970703,0.30500006675720215,0.0,1.0,3.0,4.0,7.0,0.004442046150142972,4708.974351896842
0.3339998722076416,0.3339998722076416,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.3229999542236328,0.3229999542236328,0.0,2.0,5.0,4.0,15.0,0.003059078782901807,10826.307396846174
0.4030001163482666,0.4030001163482666,0.0,2.0,3.0,4.0,13.0,0.00372907106395145,9810.413877189087
0.37399983406066895,0.37399983406066895,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.4139997959136963,0.4139997959136963,0.0,2.0,1.0,3.0,25.0,0.0032240552104453794,6917.784287421088
0.4330000877380371,0.4330000877380371,0.0,4.0,3.0,4.0,7.0,0.0037260348897990743,7677.67557374485
0.24399995803833008,0.24399995803833008,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.3410000801086426,0.3410000801086426,0.0,6.0,7.0,4.0,30.0,0.0021371871700906313,16501.303840873265
0.30299997329711914,0.30299997329711914,0.0,1.0,5.0,4.0,25.0,0.0029711699715768533,5539.107435293296
0.30500006675720215,0.2719998359680176,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.6050000190734863,0.6050000190734863,0.0,4.0,0.0,4.0,27.0,0.003705230222266897,7206.637624540907
0.29400014877319336,0.29400014877319336,0.0,2.0,1.0,4.0,25.0,0.0038692130982927266,9396.205284814116
0.3380000591278076,0.33700013160705566,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.4230000972747803,0.4230000972747803,0.0,4.0,5.0,4.0,27.0,0.002410167836479443,9120.900743559587
0.2820000648498535,0.2820000648498535,0.0,2.0,0.0,4.0,5.0,0.005675043435957121,8284.63112113113
0.440000057220459,0.440000057220459,0.0,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
0.3940000534057617,0.3940000534057617,0.0,6.0,8.0,4.0,27.0,0.0020171489781372126,16950.011692920227
0.4029998779296875,0.4029998779296875,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.25300002098083496,0.25300002098083496,0.0,1.0,5.0,3.0,11.0,0.0028090728007654055,3937.5442404648243
19.89300012588501,19.888000011444092,0.0,6.0,5.0,12.0,29.0,0.008330116025602526,61270.165769011495
0.34200000762939453,0.3340001106262207,0.0,2.0,3.0,4.0,21.0,0.003369143066122304,10141.65594261054
0.46399998664855957,0.46399998664855957,0.0,2.0,1.0,4.0,29.0,0.0037602506565387367,9586.208034626214
0.26200008392333984,0.26200008392333984,0.0,4.0,5.0,3.0,13.0,0.0022890526424702426,6445.821352588526
0.3229999542236328,0.3229999542236328,0.0,6.0,7.0,4.0,17.0,0.0023990808656650154,15515.964758202088
0.38499999046325684,0.3819999694824219,0.0,6.0,7.0,4.0,23.0,0.002250125552052596,15937.282542819807
0.2819998264312744,0.2819998264312744,0.0,4.0,5.0,3.0,19.0,0.002141045305452456,6537.892382966516
0.3149998188018799,0.3149998188018799,0.0,2.0,1.0,4.0,25.0,0.0038692130982927266,9396.205284814116
0.312999963760376,0.312999963760376,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.29600000381469727,0.29600000381469727,0.0,4.0,8.0,4.0,27.0,0.0019021432648462628,10377.558179338916
0.20099997520446777,0.20099997520446777,0.0,2.0,3.0,3.0,11.0,0.0031090669018211873,7346.954527731932
0.4230000972747803,0.4230000972747803,0.0,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
0.4740002155303955,0.4740002155303955,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.3379998207092285,0.3299999237060547,0.0,4.0,5.0,4.0,15.0,0.0027360740121568352,8638.011220887905
0.2980000972747803,0.2950000762939453,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.32200002670288086,0.32200002670288086,0.0,4.0,1.0,3.0,23.0,0.002925047350044098,5487.15446855941
0.3410000801086426,0.3410000801086426,0.0,4.0,3.0,4.0,9.0,0.0035810437026096175,7722.327062805114
0.4049999713897705,0.4049999713897705,0.0,2.0,5.0,4.0,17.0,0.0029810979520975152,10914.399873333634
0.3249998092651367,0.3229999542236328,0.0,1.0,1.0,3.0,9.0,0.0041090898018904375,3256.772909019026
0.252000093460083,0.252000093460083,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.3449997901916504,0.32399988174438477,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.3230001926422119,0.3230001926422119,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
0.23099994659423828,0.23099994659423828,0.0,2.0,3.0,3.0,23.0,0.0027400583935383565,7564.547845032211
0.3960001468658447,0.3960001468658447,0.0,6.0,8.0,4.0,30.0,0.0019781749164318103,17210.957016465363
0.29799985885620117,0.29799985885620117,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.4550001621246338,0.4550001621246338,0.0,2.0,1.0,4.0,5.0,0.005168039570281946,8704.040571638385
0.3020000457763672,0.3020000457763672,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.5049998760223389,0.5049998760223389,0.0,2.0,3.0,3.0,19.0,0.0028380595483534165,7481.97480502965
0.5250000953674316,0.5250000953674316,0.0,2.0,8.0,4.0,25.0,0.0021701410092434086,12878.558581922503
0.41300010681152344,0.41300010681152344,0.0,4.0,7.0,4.0,19.0,0.0022131014436758203,9581.120235604387
0.32899999618530273,0.309999942779541,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.24199986457824707,0.24199986457824707,0.0,2.0,1.0,3.0,21.0,0.003330055555092137,6838.656114346704
0.38499999046325684,0.38300013542175293,0.0,2.0,1.0,4.0,27.0,0.003811236151171953,9489.580313368398
0.432999849319458,0.4249999523162842,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.3340001106262207,0.33299994468688965,0.0,4.0,5.0,3.0,11.0,0.0023500497867066563,6419.909087714387
0.33299994468688965,0.33299994468688965,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.4030001163482666,0.4030001163482666,0.0,4.0,5.0,4.0,19.0,0.0025971026163784904,8783.054991896273
0.2650001049041748,0.2630000114440918,0.0,4.0,3.0,3.0,25.0,0.0024100431531406236,6071.13126721758
0.35199999809265137,0.35199999809265137,0.0,2.0,5.0,4.0,17.0,0.0029810979520975152,10914.399873333634
0.36100006103515625,0.36100006103515625,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.42600011825561523,0.42600011825561523,0.0,1.0,0.0,4.0,30.0,0.004424299492575067,4488.118042842441
0.32200002670288086,0.32200002670288086,0.0,4.0,5.0,3.0,19.0,0.002141045305452456,6537.892382966516
0.3489999771118164,0.34800004959106445,0.0,2.0,1.0,3.0,25.0,0.0032240552104453794,6917.784287421088
0.42600011825561523,0.4240000247955322,0.0,4.0,8.0,3.0,29.0,0.0015540402182697846,7659.813840782544
0.3860001564025879,0.3860001564025879,0.0,2.0,5.0,4.0,27.0,0.0027111838742512467,11431.528931928015
0.2950000762939453,0.2950000762939453,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.4739999771118164,0.4739999771118164,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.34200000762939453,0.3320000171661377,0.0,1.0,1.0,4.0,9.0,0.005118055587818484,4306.0152331600375
0.33300018310546875,0.33300018310546875,0.0,4.0,0.0,4.0,3.0,0.005346033856982202,6581.689992534145
0.4939999580383301,0.4939999580383301,0.0,4.0,5.0,4.0,7.0,0.0031390347242424696,8408.487310347944
0.31400012969970703,0.312000036239624,0.0,1.0,0.0,3.0,19.0,0.004002072962853127,3168.321839580811
0.4240000247955322,0.4240000247955322,0.0,6.0,7.0,4.0,11.0,0.002616050649356774,15166.562135854856
0.35199999809265137,0.35199999809265137,0.0,1.0,1.0,4.0,25.0,0.004179218706887688,4598.143011717546
0.3730001449584961,0.3730001449584961,0.0,4.0,7.0,4.0,27.0,0.0020551559551527957,9949.664070381801
0.5449998378753662,0.5449998378753662,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.24299979209899902,0.24299979209899902,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.38300013542175293,0.38300013542175293,0.0,2.0,3.0,4.0,11.0,0.003851054660739055,9741.371563767476
0.34400010108947754,0.34400010108947754,0.0,1.0,1.0,4.0,25.0,0.004179218706887688,4598.143011717546
0.31800007820129395,0.31800007820129395,0.0,2.0,3.0,4.0,17.0,0.0035251028353794163,9965.790304095737
0.437999963760376,0.4369997978210449,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
20.246000051498413,20.246000051498413,0.0,6.0,7.0,12.0,7.0,0.00770809373321316,47482.55178503829
0.29200005531311035,0.29200005531311035,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.3940000534057617,0.38499999046325684,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.22099995613098145,0.22099995613098145,0.0,4.0,5.0,3.0,13.0,0.0022890526424702426,6445.821352588526
0.2929999828338623,0.2929999828338623,0.0,4.0,5.0,4.0,9.0,0.003021040383708897,8457.389022271693
0.3429999351501465,0.3429999351501465,0.0,1.0,1.0,4.0,17.0,0.004527124804994888,4433.763512505367
0.25100016593933105,0.25100016593933105,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.33299994468688965,0.33299994468688965,0.0,2.0,3.0,4.0,23.0,0.003306162276719036,10236.399625418602
0.30099987983703613,0.30099987983703613,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.4070000648498535,0.4070000648498535,0.0,4.0,3.0,4.0,25.0,0.0028911705241994982,8246.22354899944
0.40400004386901855,0.40400004386901855,0.0,2.0,1.0,4.0,27.0,0.003811236151171953,9489.580313368398
