Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
2.5350000858306885,2.5350000858306885,0.0,2.0,7.0,8.0,30.0,0.004623263565923968,29282.866326409745
1.4709999561309814,1.4709999561309814,0.0,5.0,3.0,7.0,15.0,0.00561510979411801,33391.862820562135
1.4509999752044678,1.4509999752044678,0.0,3.0,6.0,7.0,1.0,0.005647017885574651,12906.51821081737
0.48600006103515625,0.48600006103515625,0.0,4.0,2.0,5.0,11.0,0.004611200494448273,9231.706752926544
1.4539999961853027,1.4539999961853027,0.0,2.0,8.0,7.0,6.0,0.0047070308050829665,20869.616182996026
8.005000114440918,8.005000114440918,0.0,5.0,6.0,10.0,20.0,0.005911094230343482,61954.52090291473
4.489000082015991,4.489000082015991,0.0,1.0,1.0,9.0,12.0,0.010321100086715563,10344.27635701508
20.618000030517578,20.618000030517578,0.0,4.0,2.0,12.0,3.0,0.01215606975958924,21997.484883357174
0.4739999771118164,0.4659998416900635,0.0,5.0,7.0,5.0,11.0,0.0030671188434750938,26974.65637197716
7.67300009727478,7.67300009727478,0.0,1.0,8.0,10.0,22.0,0.006066098251759528,18204.484425542592
12.546000003814697,12.546000003814697,0.0,2.0,1.0,11.0,27.0,0.011301302845247533,33212.890581612904
12.98199987411499,12.98199987411499,0.0,4.0,0.0,11.0,9.0,0.01184905916096295,19523.19408522581
20.826000213623047,20.826000213623047,0.0,4.0,1.0,12.0,9.0,0.011798095651417647,22788.963118862306
0.2819998264312744,0.2819998264312744,0.0,5.0,6.0,3.0,29.0,0.001837042732219368,16414.5200534825
0.4760000705718994,0.4760000705718994,0.0,4.0,2.0,5.0,25.0,0.003875545639003623,9948.321519542164
0.2329998016357422,0.2329998016357422,0.0,5.0,6.0,3.0,21.0,0.0019510433106417705,16026.139197429238
0.33300018310546875,0.33300018310546875,0.0,4.0,5.0,4.0,26.0,0.002428166592307867,9075.622420117157
4.510999917984009,4.510999917984009,0.0,6.0,5.0,9.0,25.0,0.005911134070548561,38735.18883435332
0.30299997329711914,0.30299997329711914,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.22099995613098145,0.22099995613098145,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.5240001678466797,0.5240001678466797,0.0,3.0,5.0,4.0,25.0,0.002518160638243716,7826.999636827483
0.35899996757507324,0.35899996757507324,0.0,3.0,5.0,4.0,22.0,0.002587127751001098,7715.84689687226
0.25300002098083496,0.25300002098083496,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.38899993896484375,0.38899993896484375,0.0,2.0,5.0,4.0,25.0,0.002751170114696654,11319.045628642822
0.36299991607666016,0.36299991607666016,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.33299994468688965,0.33299994468688965,0.0,3.0,4.0,3.0,21.0,0.002349049382196977,5446.204041600041
0.2720000743865967,0.26399993896484375,0.0,4.0,6.0,3.0,17.0,0.0020120459736298274,6797.252618437167
0.3229999542236328,0.3229999542236328,0.0,1.0,2.0,4.0,17.0,0.004142112021662378,4652.682234419668
0.3530001640319824,0.3530001640319824,0.0,4.0,5.0,4.0,30.0,0.0023621938955132368,9261.316953215966
2.4650001525878906,2.4650001525878906,0.0,1.0,5.0,8.0,25.0,0.005941299773618564,12446.225248612522
0.4330000877380371,0.4330000877380371,0.0,3.0,5.0,4.0,17.0,0.002736092286455265,7547.191401773258
0.28100013732910156,0.28100013732910156,0.0,4.0,6.0,4.0,5.0,0.003006030771632253,8741.828184331847
4.802000045776367,4.802000045776367,0.0,6.0,5.0,9.0,25.0,0.005911134070548561,38735.18883435332
0.3529999256134033,0.3399999141693115,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.40400004386901855,0.40400004386901855,0.0,6.0,2.0,4.0,29.0,0.0032452263403343687,13109.494691624655
0.41300010681152344,0.41300010681152344,0.0,1.0,2.0,4.0,30.0,0.0037012664048944113,4948.150142233784
4.849999904632568,4.849999904632568,0.0,1.0,5.0,9.0,30.0,0.006803159707077293,15448.709057119937
5.059000015258789,5.059000015258789,0.0,1.0,3.0,9.0,18.0,0.008241124377170872,12202.818199640447
0.3659999370574951,0.3659999370574951,0.0,3.0,2.0,4.0,6.0,0.004266034223960234,6331.400689559186
8.372999906539917,8.372999906539917,0.0,3.0,6.0,10.0,21.0,0.006013098203089652,23316.2396876994
0.3229999542236328,0.3229999542236328,0.0,5.0,4.0,3.0,29.0,0.002169044490092354,15018.199822089835
0.24099993705749512,0.24099993705749512,0.0,2.0,2.0,3.0,23.0,0.002992056316314918,7216.799566596438
0.4309999942779541,0.43000006675720215,0.0,4.0,3.0,4.0,18.0,0.00310711087668271,7985.0662421417255
0.2890000343322754,0.2890000343322754,0.0,4.0,6.0,3.0,29.0,0.0018220430840131087,7034.794308635358
0.29199981689453125,0.29199981689453125,0.0,5.0,5.0,3.0,30.0,0.0019820428855097964,15759.56520017606
2.571000099182129,2.571000099182129,0.0,2.0,2.0,8.0,17.0,0.00738425053746147,20346.909595982703
0.5139999389648438,0.5139999389648438,0.0,1.0,2.0,5.0,30.0,0.004606731596262148,6292.27022057162
0.4230000972747803,0.41499996185302734,0.0,4.0,4.0,3.0,21.0,0.002286044837705507,6284.081586461586
0.39300012588500977,0.39300012588500977,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
7.921999931335449,7.921999931335449,0.0,4.0,7.0,10.0,20.0,0.005404090395246919,27718.917770970525
0.3510000705718994,0.3510000705718994,0.0,5.0,4.0,3.0,29.0,0.002169044490092354,15018.199822089835
8.131999969482422,8.131999969482422,0.0,2.0,5.0,10.0,22.0,0.007139104565700099,32695.723980997427
5.054999828338623,5.053999900817871,0.0,4.0,3.0,9.0,29.0,0.006565143867425907,22725.13681522881
0.5840001106262207,0.5840001106262207,0.0,1.0,1.0,4.0,30.0,0.004042279307519459,4715.329018761336
1.1490001678466797,1.121999979019165,0.0,2.0,5.0,6.0,25.0,0.004118143999424984,17692.82703034373
0.372999906539917,0.372999906539917,0.0,5.0,3.0,3.0,21.0,0.002512048765450225,14003.937323273462
0.3860001564025879,0.3840000629425049,0.0,3.0,4.0,3.0,29.0,0.002212043625247929,5578.188505347653
0.42299985885620117,0.42299985885620117,0.0,1.0,1.0,4.0,30.0,0.004042279307519459,4715.329018761336
0.47499990463256836,0.47499990463256836,0.0,1.0,5.0,4.0,17.0,0.003210101244509276,5341.089299716459
0.29200005531311035,0.29200005531311035,0.0,3.0,2.0,3.0,22.0,0.0027710469140741732,4976.159656639808
0.3659999370574951,0.3659999370574951,0.0,1.0,5.0,4.0,1.0,0.004186034519685665,5091.320693059188
0.23099994659423828,0.23099994659423828,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
0.40199995040893555,0.40199995040893555,0.0,5.0,0.0,4.0,29.0,0.0036852542653119606,16986.711618561283
0.554999828338623,0.554999828338623,0.0,4.0,7.0,4.0,1.0,0.002990024749061452,9055.336079684184
0.3230001926422119,0.3230001926422119,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.3529999256134033,0.3429999351501465,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
0.3059999942779541,0.3040001392364502,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
0.25999999046325684,0.25999999046325684,0.0,3.0,2.0,3.0,18.0,0.0028780476021080677,4923.219773216355
0.2819998264312744,0.2819998264312744,0.0,3.0,5.0,3.0,30.0,0.00202104774807524,5853.552788636823
0.30299997329711914,0.2929999828338623,0.0,4.0,2.0,3.0,6.0,0.0032920671317577957,5546.113062894495
0.9089999198913574,0.9089999198913574,0.0,3.0,5.0,6.0,30.0,0.0036641627966017016,12719.605250709432
0.2609999179840088,0.2609999179840088,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.5559999942779541,0.5559999942779541,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.4030001163482666,0.4030001163482666,0.0,3.0,6.0,3.0,13.0,0.0021640540658680414,5837.420700148319
0.9079999923706055,0.9079999923706055,0.0,3.0,6.0,6.0,21.0,0.0035771006415811113,12405.089392658492
8.380000114440918,8.380000114440918,0.0,4.0,6.0,10.0,29.0,0.0057761130529102355,29858.86082350273
0.9360001087188721,0.9360001087188721,0.0,3.0,6.0,6.0,26.0,0.0034481345681397066,12882.85955027913
0.4739999771118164,0.4739999771118164,0.0,4.0,2.0,3.0,30.0,0.0025430442387028977,5883.571008065727
0.23399996757507324,0.2259998321533203,0.0,4.0,6.0,3.0,26.0,0.0018590422265241852,6968.890047713375
0.36500000953674316,0.36299991607666016,0.0,3.0,6.0,3.0,13.0,0.0021640540658680414,5837.420700148319
0.8970000743865967,0.8970000743865967,0.0,1.0,5.0,6.0,22.0,0.004546120653920219,8463.95385155372
7.578999996185303,7.578999996185303,0.0,3.0,2.0,10.0,25.0,0.00839011614937481,20484.19183816903
8.097000122070312,8.097000122070312,0.0,3.0,2.0,10.0,25.0,0.00839011614937481,20484.19183816903
0.40399980545043945,0.3959999084472656,0.0,3.0,2.0,3.0,22.0,0.0027710469140741732,4976.159656639808
0.33100008964538574,0.3229999542236328,0.0,4.0,6.0,3.0,21.0,0.0019350436687578913,6868.345370326817
0.2929999828338623,0.2929999828338623,0.0,3.0,2.0,3.0,29.0,0.0026310475100233366,5082.605642269247
0.3399999141693115,0.3399999141693115,0.0,4.0,6.0,3.0,22.0,0.0019180440558026813,6887.463261021608
4.418000221252441,4.418000221252441,0.0,3.0,6.0,9.0,28.0,0.005258131322057295,22269.878484977773
0.2819998264312744,0.2819998264312744,0.0,3.0,5.0,3.0,29.0,0.0020340474429078586,5834.623824033573
0.2539999485015869,0.252000093460083,0.0,4.0,1.0,3.0,22.0,0.002951046932869757,5471.562259819149
0.3410000801086426,0.3410000801086426,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
0.41899991035461426,0.41699981689453125,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.40799999237060547,0.40799999237060547,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.5019998550415039,0.5019998550415039,0.0,4.0,2.0,3.0,5.0,0.0033480658595672814,5538.674541314281
4.7170000076293945,4.7170000076293945,0.0,3.0,2.0,9.0,30.0,0.007387158993821644,19016.092114754476
1.433000087738037,1.433000087738037,0.0,3.0,5.0,7.0,25.0,0.004465220599253748,14878.447225836097
0.24099993705749512,0.24099993705749512,0.0,3.0,4.0,3.0,28.0,0.0022260433508806605,5560.423973439647
0.7940001487731934,0.7940001487731934,0.0,3.0,2.0,6.0,20.0,0.005042105710910868,10266.012159274393
0.44300007820129395,0.43400001525878906,0.0,4.0,2.0,4.0,17.0,0.003432110283775858,7585.894947423371
7.835000038146973,7.835000038146973,0.0,4.0,2.0,10.0,21.0,0.008210105358641874,22427.937404992168
0.47300004959106445,0.47300004959106445,0.0,3.0,5.0,3.0,30.0,0.00202104774807524,5853.552788636823
5.071000099182129,5.063000202178955,0.0,3.0,5.0,9.0,30.0,0.0057071423672447495,21829.697580712953
0.2650001049041748,0.26200008392333984,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.5039999485015869,0.5039999485015869,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
0.3020000457763672,0.3020000457763672,0.0,3.0,3.0,3.0,18.0,0.0026350495251512827,5160.4497509507
0.3020000457763672,0.3020000457763672,0.0,6.0,4.0,3.0,25.0,0.0023400465807329562,10382.761790757691
0.5859999656677246,0.5759999752044678,0.0,3.0,2.0,4.0,29.0,0.0031472214729821608,6956.058407800837
0.25999999046325684,0.25999999046325684,0.0,4.0,5.0,3.0,24.0,0.0020490439233945184,6629.3033395900065
0.30299997329711914,0.2890000343322754,0.0,2.0,2.0,3.0,22.0,0.00301706131856812,7196.292426525261
0.2820000648498535,0.2820000648498535,0.0,2.0,2.0,3.0,30.0,0.0028510536648754963,7374.075663442379
0.3040001392364502,0.3040001392364502,0.0,4.0,4.0,3.0,18.0,0.002353049298251101,6234.532627516263
0.38499999046325684,0.375,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
4.945000171661377,4.943000078201294,0.0,2.0,5.0,9.0,23.0,0.006308128407063382,29010.854632213857
0.3269999027252197,0.3250000476837158,0.0,3.0,3.0,3.0,21.0,0.0025600478511152874,5201.462434358715
0.3269999027252197,0.3269999027252197,0.0,3.0,6.0,4.0,25.0,0.0023231508775798443,8178.731472358998
0.2839999198913574,0.24099993705749512,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.3539998531341553,0.3539998531341553,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.9179999828338623,0.9179999828338623,0.0,4.0,2.0,6.0,26.0,0.0046761550444783155,12392.048265973004
0.3429999351501465,0.3429999351501465,0.0,2.0,2.0,4.0,17.0,0.0038451105315712316,9507.655000770626
0.939000129699707,0.939000129699707,0.0,2.0,4.0,6.0,29.0,0.004380173626695637,17448.41541911489
0.25099992752075195,0.25099992752075195,0.0,2.0,3.0,3.0,17.0,0.002895062175498136,7444.25512665463
0.23399996757507324,0.23199987411499023,0.0,1.0,3.0,3.0,17.0,0.0031120721392666976,3642.9333598522653
0.25300002098083496,0.25300002098083496,0.0,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
0.25,0.24899983406066895,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.26200008392333984,0.26200008392333984,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.3730001449584961,0.3730001449584961,0.0,3.0,5.0,3.0,29.0,0.0020340474429078586,5834.623824033573
0.30700016021728516,0.30500006675720215,0.0,2.0,2.0,3.0,16.0,0.0031970641219719073,7084.949116419093
0.46399998664855957,0.4630000591278076,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
0.2519998550415039,0.2519998550415039,0.0,3.0,1.0,3.0,22.0,0.0030320504613215132,4742.020625176596
0.24299979209899902,0.24299979209899902,0.0,2.0,2.0,3.0,22.0,0.00301706131856812,7196.292426525261
8.288000106811523,8.288000106811523,0.0,3.0,5.0,10.0,25.0,0.006477104986025778,23515.01614075527
0.25300002098083496,0.25300002098083496,0.0,3.0,2.0,3.0,21.0,0.002796046494606268,4962.347070962019
4.753000020980835,4.753000020980835,0.0,4.0,2.0,9.0,22.0,0.007246129863589253,19920.394300295633
0.2390000820159912,0.2390000820159912,0.0,3.0,2.0,3.0,21.0,0.002796046494606268,4962.347070962019
0.28600001335144043,0.28600001335144043,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
0.9900000095367432,0.9879999160766602,0.0,3.0,2.0,6.0,22.0,0.004953119723971953,10418.432083941481
0.31999993324279785,0.31999993324279785,0.0,4.0,2.0,3.0,22.0,0.002697048201274868,5741.72268073824
0.2820000648498535,0.2820000648498535,0.0,2.0,3.0,3.0,22.0,0.0027620579284294527,7543.052549118593
5.192000150680542,5.188000202178955,0.0,1.0,3.0,9.0,22.0,0.008120143656364709,12806.57004397087
0.33100008964538574,0.33100008964538574,0.0,1.0,2.0,3.0,17.0,0.0034000720580599463,3475.4648170791775
8.430999994277954,8.430999994277954,0.0,4.0,3.0,10.0,22.0,0.00749710470781888,23819.698046045854
8.283999919891357,8.283999919891357,0.0,2.0,2.0,10.0,22.0,0.009248109049962592,28481.608445668855
0.3660001754760742,0.3660001754760742,0.0,2.0,4.0,3.0,22.0,0.002534054064143068,7897.971733420013
4.716000080108643,4.7149999141693115,0.0,3.0,5.0,9.0,18.0,0.005870109453834742,18884.425723983215
0.35199999809265137,0.35199999809265137,0.0,2.0,2.0,3.0,22.0,0.00301706131856812,7196.292426525261
0.3510000705718994,0.3510000705718994,0.0,1.0,3.0,4.0,22.0,0.003600162496332631,4985.8586284260045
0.3619999885559082,0.3619999885559082,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
8.628000020980835,8.628000020980835,0.0,3.0,5.0,10.0,27.0,0.006467112106651623,24134.511317120374
2.8529999256134033,2.8529999256134033,0.0,3.0,3.0,8.0,20.0,0.00605222017114381,15219.80337691639
0.33899998664855957,0.3379998207092285,0.0,3.0,2.0,3.0,21.0,0.002796046494606268,4962.347070962019
0.4309999942779541,0.4309999942779541,0.0,3.0,3.0,4.0,27.0,0.002928190226061142,7217.74785754541
0.3410000801086426,0.3300001621246338,0.0,3.0,2.0,3.0,19.0,0.0028490480866422735,4935.866604977384
0.38300013542175293,0.38300013542175293,0.0,4.0,4.0,3.0,11.0,0.0025580517977554715,6137.7501204024975
5.199000120162964,5.197000026702881,0.0,6.0,3.0,9.0,29.0,0.006985155545870113,37117.72346487372
0.36299991607666016,0.36299991607666016,0.0,1.0,4.0,3.0,19.0,0.0027990666301465563,3833.6694258927814
8.17900013923645,8.17900013923645,0.0,3.0,3.0,10.0,29.0,0.007670124379695546,22612.39564002947
0.2220001220703125,0.2220001220703125,0.0,3.0,0.0,3.0,21.0,0.003355045603266817,4500.995075702513
0.3489999771118164,0.3489999771118164,0.0,3.0,4.0,3.0,22.0,0.0023290468007320076,5461.363432684052
0.565000057220459,0.5550000667572021,0.0,4.0,3.0,3.0,17.0,0.0025920503467332574,5939.565260628694
0.2949998378753662,0.2949998378753662,0.0,2.0,2.0,3.0,18.0,0.0031300595840974017,7119.7332104974985
0.3619999885559082,0.3600001335144043,0.0,3.0,4.0,4.0,21.0,0.0028381370650481276,7342.81891199447
0.4010000228881836,0.40000009536743164,0.0,3.0,1.0,3.0,18.0,0.0031500507932412775,4691.571677311052
0.36300015449523926,0.36300015449523926,0.0,4.0,3.0,4.0,17.0,0.003148101650201277,7951.428434118939
0.4139997959136963,0.4139997959136963,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.42799997329711914,0.4239997863769531,0.0,2.0,2.0,3.0,18.0,0.0031300595840974017,7119.7332104974985
5.148999929428101,5.148999929428101,0.0,1.0,5.0,9.0,9.0,0.007581079210772039,12061.786820520998
0.24399995803833008,0.24200010299682617,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
5.275000095367432,5.266999959945679,0.0,3.0,3.0,9.0,3.0,0.008723046314218445,14721.042563698362
0.31099987030029297,0.30299997329711914,0.0,3.0,4.0,3.0,21.0,0.002349049382196977,5446.204041600041
0.26200008392333984,0.26200008392333984,0.0,6.0,3.0,3.0,25.0,0.0025500509798825595,9916.181069788714
0.35500001907348633,0.35500001907348633,0.0,3.0,3.0,3.0,21.0,0.0025600478511152874,5201.462434358715
0.48800015449523926,0.48800015449523926,0.0,1.0,2.0,3.0,18.0,0.003366068923833854,3484.124762583882
0.315000057220459,0.315000057220459,0.0,1.0,2.0,3.0,17.0,0.0034000720580599463,3475.4648170791775
0.252000093460083,0.252000093460083,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.2719998359680176,0.2719998359680176,0.0,2.0,3.0,3.0,17.0,0.002895062175498136,7444.25512665463
0.29199981689453125,0.29199981689453125,0.0,3.0,3.0,3.0,19.0,0.0026090525100120163,5173.705982201354
0.3819999694824219,0.3819999694824219,0.0,3.0,2.0,3.0,17.0,0.002909052423040877,4910.982893698838
0.32200002670288086,0.32200002670288086,0.0,1.0,4.0,3.0,21.0,0.0027500678173456015,3854.236706363106
0.9809999465942383,0.9789998531341553,0.0,1.0,1.0,6.0,30.0,0.006125212975889084,7472.411742574417
0.25099992752075195,0.24600005149841309,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
0.4049999713897705,0.4030001163482666,0.0,1.0,4.0,3.0,13.0,0.002984076574084519,3779.6810954806497
0.4440000057220459,0.4440000057220459,0.0,4.0,4.0,3.0,17.0,0.002378046467165854,6219.036422161787
0.2840001583099365,0.2820000648498535,0.0,2.0,0.0,3.0,21.0,0.0036520580499219885,6509.13134024671
0.2909998893737793,0.2909998893737793,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
0.3229999542236328,0.312999963760376,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
5.184000015258789,5.175999879837036,0.0,2.0,0.0,9.0,14.0,0.010263109616485638,20583.50583805752
0.312000036239624,0.312000036239624,0.0,1.0,4.0,3.0,30.0,0.00258206525866408,3960.448221423292
0.3020000457763672,0.3020000457763672,0.0,1.0,3.0,3.0,13.0,0.003254078210492182,3609.8297239378703
0.43400001525878906,0.43400001525878906,0.0,1.0,4.0,3.0,16.0,0.0028840688271953565,3805.164932888375
0.2519998550415039,0.25,0.0,1.0,7.0,3.0,17.0,0.002227068476720013,4352.211893950059
0.3409998416900635,0.3359999656677246,0.0,2.0,3.0,3.0,30.0,0.0026110585975806823,7729.402438608252
0.26399993896484375,0.26399993896484375,0.0,3.0,0.0,3.0,21.0,0.003355045603266817,4500.995075702513
0.252000093460083,0.24200010299682617,0.0,4.0,3.0,3.0,17.0,0.0025920503467332574,5939.565260628694
1.071000099182129,1.069000005722046,0.0,1.0,3.0,6.0,25.0,0.0052661538146924645,7905.677490091177
0.26200008392333984,0.254000186920166,0.0,1.0,3.0,3.0,13.0,0.003254078210492182,3609.8297239378703
0.9779999256134033,0.9779999256134033,0.0,1.0,3.0,6.0,17.0,0.005628093549329115,7454.40673217115
0.2610001564025879,0.2610001564025879,0.0,1.0,4.0,3.0,18.0,0.0028260702397498896,3823.846678209975
0.32200002670288086,0.312000036239624,0.0,1.0,3.0,3.0,16.0,0.0031450693156113425,3634.1683682389494
0.3840000629425049,0.3840000629425049,0.0,1.0,7.0,3.0,17.0,0.002227068476720013,4352.211893950059
0.39299988746643066,0.35500001907348633,0.0,1.0,3.0,3.0,30.0,0.00281406574194705,3782.473533787017
0.2850000858306885,0.2850000858306885,0.0,1.0,7.0,3.0,29.0,0.0020290675198228374,4504.307428340726
0.3559999465942383,0.3559999465942383,0.0,1.0,4.0,3.0,16.0,0.0028840688271953565,3805.164932888375
1.0770001411437988,1.0740001201629639,0.0,1.0,7.0,6.0,17.0,0.004054087443556195,8905.778513448402
0.2630000114440918,0.2630000114440918,0.0,1.0,4.0,3.0,28.0,0.002613067546007948,3935.0692735111347
0.2719998359680176,0.2719998359680176,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.31599998474121094,0.31599998474121094,0.0,3.0,5.0,3.0,18.0,0.002222049729416513,5651.655351906528
0.2719998359680176,0.2719998359680176,0.0,1.0,7.0,3.0,17.0,0.002227068476720013,4352.211893950059
0.33300018310546875,0.33300018310546875,0.0,1.0,5.0,3.0,17.0,0.0026230665260339853,3989.691754300075
0.39299988746643066,0.375,0.0,1.0,4.0,3.0,26.0,0.0026470666784197184,3910.658299238577
0.3619999885559082,0.3619999885559082,0.0,1.0,4.0,3.0,17.0,0.0028540695506591987,3814.3423389258965
0.4440000057220459,0.4440000057220459,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.9630000591278076,0.9609999656677246,0.0,1.0,0.0,6.0,30.0,0.006705219310358163,7112.349070862035
0.39499998092651367,0.3919999599456787,0.0,2.0,2.0,3.0,21.0,0.0030430580014189678,7176.3173026219965
0.25099992752075195,0.24300003051757812,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
0.43400001525878906,0.42599987983703613,0.0,3.0,7.0,3.0,29.0,0.0017290454013703632,6364.782235698852
0.3059999942779541,0.2950000762939453,0.0,5.0,7.0,3.0,17.0,0.0018710494381496176,16557.327857418702
0.377000093460083,0.377000093460083,0.0,1.0,4.0,3.0,30.0,0.00258206525866408,3960.448221423292
0.3730001449584961,0.3730001449584961,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.3559999465942383,0.34599995613098145,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.9190001487731934,0.9090001583099365,0.0,2.0,4.0,6.0,1.0,0.006390014475726952,14649.419256453995
8.917999982833862,8.917999982833862,0.0,2.0,7.0,10.0,29.0,0.006028115791854035,39067.88288945838
0.34400010108947754,0.3380000591278076,0.0,1.0,4.0,4.0,25.0,0.0032261890831133877,5295.660244310036
0.2869999408721924,0.2869999408721924,0.0,1.0,3.0,3.0,16.0,0.0031450693156113425,3634.1683682389494
0.30299997329711914,0.30299997329711914,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.3730001449584961,0.3730001449584961,0.0,1.0,7.0,3.0,18.0,0.0022050637179002333,4363.056462895578
0.2929999828338623,0.2929999828338623,0.0,2.0,7.0,3.0,29.0,0.0018840544047346404,9204.45431008757
0.3429999351501465,0.3429999351501465,0.0,2.0,4.0,3.0,30.0,0.0023960542564808503,8093.0898437780315
0.26399993896484375,0.26399993896484375,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.23200011253356934,0.23200011253356934,0.0,1.0,4.0,3.0,30.0,0.00258206525866408,3960.448221423292
8.046000003814697,8.046000003814697,0.0,1.0,4.0,10.0,17.0,0.00856109029271389,14325.234220828665
0.24099993705749512,0.24099993705749512,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.20199990272521973,0.20199990272521973,0.0,3.0,7.0,3.0,29.0,0.0017290454013703632,6364.782235698852
0.24300003051757812,0.24300003051757812,0.0,3.0,4.0,3.0,22.0,0.0023290468007320076,5461.363432684052
0.2910001277923584,0.2910001277923584,0.0,4.0,4.0,3.0,29.0,0.0021510448623866495,6436.371352324215
7.444999933242798,7.444999933242798,0.0,1.0,7.0,10.0,21.0,0.00658210118427239,17225.944304390607
