Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.20000004768371582,0.20000004768371582,0.0,3.0,6.0,3.0,6.0,0.0023860605608408184,5765.777707260087
0.2110002040863037,0.2110002040863037,0.0,3.0,2.0,3.0,22.0,0.0027710469140741732,4976.159656639808
0.2819998264312744,0.2819998264312744,0.0,3.0,8.0,3.0,22.0,0.0016810502669462326,6499.473837243834
0.29799985885620117,0.29799985885620117,0.0,4.0,1.0,4.0,8.0,0.004366039624190326,6999.746843045433
0.2330000400543213,0.2330000400543213,0.0,3.0,0.0,3.0,5.0,0.004140075603174415,4353.90893648288
0.21900010108947754,0.21900010108947754,0.0,3.0,4.0,3.0,9.0,0.0027020606950992052,5300.058232301606
0.2239999771118164,0.2239999771118164,0.0,3.0,7.0,3.0,23.0,0.0018040468397466846,6249.2411213016285
0.2709999084472656,0.2709999084472656,0.0,2.0,3.0,3.0,9.0,0.0031970695957391987,7320.263200281414
0.20999979972839355,0.2089998722076416,0.0,4.0,5.0,3.0,24.0,0.0020490439233945184,6629.3033395900065
0.20099997520446777,0.20099997520446777,0.0,2.0,6.0,3.0,22.0,0.0021450540785723795,8632.28728714708
0.2109999656677246,0.2109999656677246,0.0,4.0,6.0,3.0,6.0,0.002325055053111646,6652.820431453946
0.23799991607666016,0.2350001335144043,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
0.21900010108947754,0.21900010108947754,0.0,6.0,4.0,3.0,10.0,0.002738060810135524,10006.264610470118
0.20200014114379883,0.20200014114379883,0.0,5.0,7.0,3.0,23.0,0.0017700412424573615,16824.879941965923
0.20099997520446777,0.20099997520446777,0.0,3.0,1.0,3.0,20.0,0.0030880467936869093,4716.055581358647
0.19300007820129395,0.19300007820129395,0.0,3.0,7.0,3.0,11.0,0.0020460559620890137,6069.482445165242
7.9070000648498535,7.9070000648498535,0.0,3.0,5.0,10.0,8.0,0.007340053473919655,18927.94754133939
0.19000005722045898,0.19000005722045898,0.0,4.0,1.0,3.0,23.0,0.002925047350044098,5487.15446855941
0.1919999122619629,0.1919999122619629,0.0,6.0,6.0,3.0,26.0,0.0019670457544246397,11382.520411265179
0.2090001106262207,0.2090001106262207,0.0,3.0,6.0,3.0,11.0,0.002220051575977459,5813.954211846836
4.677999973297119,4.677999973297119,0.0,3.0,4.0,9.0,25.0,0.006230133064389557,19650.032402781664
0.19300007820129395,0.19300007820129395,0.0,4.0,6.0,3.0,23.0,0.0019030472931590532,6907.090336390073
0.2109999656677246,0.20300006866455078,0.0,1.0,4.0,3.0,22.0,0.0027270683893147966,3864.96489082256
0.2109999656677246,0.2109999656677246,0.0,3.0,7.0,3.0,1.0,0.002372054805437682,5985.848849011207
7.713000059127808,7.713000059127808,0.0,3.0,5.0,10.0,23.0,0.006497103508487456,22907.539177932507
7.604999780654907,7.604999780654907,0.0,3.0,7.0,10.0,7.0,0.006344053278464802,20416.96992061936
0.18999981880187988,0.18999981880187988,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
0.19000005722045898,0.19000005722045898,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.17200016975402832,0.17200016975402832,0.0,4.0,6.0,3.0,22.0,0.0019180440558026813,6887.463261021608
0.2719998359680176,0.2719998359680176,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
13.011000156402588,13.003000020980835,0.0,1.0,4.0,11.0,24.0,0.009368247274704058,17941.546172315106
0.1979999542236328,0.1940000057220459,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.20199990272521973,0.20199990272521973,0.0,3.0,2.0,3.0,23.0,0.002748047306725268,4990.340125837963
0.25500011444091797,0.25500011444091797,0.0,4.0,6.0,3.0,9.0,0.002223050831627563,6684.037201734467
0.21199989318847656,0.21199989318847656,0.0,3.0,7.0,3.0,23.0,0.0018040468397466846,6249.2411213016285
0.2519998550415039,0.2519998550415039,0.0,3.0,6.0,3.0,9.0,0.002282056309559429,5792.832241503204
0.2539999485015869,0.2539999485015869,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.46700000762939453,0.46700000762939453,0.0,4.0,5.0,5.0,21.0,0.0031133549428229348,11155.459361657971
4.337000131607056,4.327000141143799,0.0,3.0,6.0,9.0,30.0,0.005255137962032966,22810.68645964875
0.1789999008178711,0.1789999008178711,0.0,1.0,6.0,3.0,22.0,0.0023080632573653607,4224.3108000932525
0.19099998474121094,0.19099998474121094,0.0,3.0,7.0,3.0,5.0,0.00223105759674644,6011.115525431678
0.24399995803833008,0.24399995803833008,0.0,3.0,7.0,4.0,23.0,0.002184129345986634,8456.517267618674
0.32000017166137695,0.32000017166137695,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.1809999942779541,0.1790001392364502,0.0,3.0,4.0,3.0,21.0,0.002349049382196977,5446.204041600041
4.459000110626221,4.459000110626221,0.0,4.0,0.0,9.0,24.0,0.008645147887688213,18512.244704529512
0.19899988174438477,0.19899988174438477,0.0,3.0,5.0,3.0,21.0,0.002159047475161211,5696.5718926859945
0.28099989891052246,0.2709999084472656,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
4.671000003814697,4.671000003814697,0.0,3.0,6.0,9.0,8.0,0.006048069857400789,17627.379573405033
7.128000020980835,7.128000020980835,0.0,3.0,5.0,10.0,17.0,0.006647088159487582,21172.7334970869
0.815000057220459,0.815000057220459,0.0,3.0,6.0,6.0,22.0,0.0035471083998096253,12497.393588220062
0.8009998798370361,0.7999999523162842,0.0,3.0,7.0,6.0,0.0,0.0046690125294327495,11526.193973920614
0.28299999237060547,0.27499985694885254,0.0,4.0,6.0,3.0,21.0,0.0019350436687578913,6868.345370326817
0.24200010299682617,0.24200010299682617,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.2330000400543213,0.2330000400543213,0.0,3.0,7.0,3.0,23.0,0.0018040468397466846,6249.2411213016285
0.875999927520752,0.875999927520752,0.0,4.0,7.0,6.0,22.0,0.0031841020712282454,15053.843847087111
7.633000135421753,7.633000135421753,0.0,4.0,6.0,10.0,23.0,0.005807096865043668,27619.57430228223
0.7669999599456787,0.7669999599456787,0.0,3.0,6.0,6.0,1.0,0.004979013657342184,11071.748750069703
4.315999984741211,4.312999963760376,0.0,6.0,6.0,9.0,22.0,0.005481116765769545,39029.21698094966
7.327000141143799,7.327000141143799,0.0,3.0,6.0,10.0,11.0,0.006462069714882376,20496.101123979068
0.1830000877380371,0.1830000877380371,0.0,3.0,6.0,3.0,15.0,0.0021130501650457804,5863.1229631641745
0.24000000953674316,0.24000000953674316,0.0,3.0,4.0,4.0,22.0,0.0028091361661549976,7376.730662886274
0.8379998207092285,0.8379998207092285,0.0,3.0,6.0,6.0,22.0,0.0035471083998096253,12497.393588220062
0.24499988555908203,0.24499988555908203,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.7960000038146973,0.7960000038146973,0.0,3.0,8.0,6.0,9.0,0.0035940368668114686,12481.168941265096
0.20199990272521973,0.20199990272521973,0.0,3.0,7.0,3.0,8.0,0.0021330602429373625,6037.359813513987
0.18200016021728516,0.18200016021728516,0.0,3.0,6.0,3.0,2.0,0.0025410570635072322,5738.862520824253
0.7439999580383301,0.7439999580383301,0.0,3.0,6.0,6.0,22.0,0.0035471083998096253,12497.393588220062
0.2329998016357422,0.2329998016357422,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.24000000953674316,0.24000000953674316,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.23200011253356934,0.23200011253356934,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
4.435999870300293,4.434999942779541,0.0,2.0,7.0,9.0,22.0,0.005373119112768672,31265.23200966886
0.26200008392333984,0.26200008392333984,0.0,4.0,7.0,3.0,23.0,0.0017550415949486781,7210.66283227111
0.21199989318847656,0.21199989318847656,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.29600000381469727,0.29600000381469727,0.0,3.0,5.0,3.0,17.0,0.0022450492199504223,5637.607913684888
0.20299983024597168,0.20299983024597168,0.0,3.0,0.0,3.0,23.0,0.0032970492868624212,4526.38560166709
0.2610001564025879,0.2610001564025879,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.182999849319458,0.182999849319458,0.0,2.0,2.0,3.0,20.0,0.003070057491318363,7156.888960587236
0.25499987602233887,0.25300002098083496,0.0,1.0,7.0,3.0,14.0,0.0022990724216518277,4321.95591288985
0.3450000286102295,0.3450000286102295,0.0,4.0,1.0,3.0,22.0,0.002951046932869757,5471.562259819149
0.24900007247924805,0.2480001449584961,0.0,2.0,6.0,3.0,22.0,0.0021450540785723795,8632.28728714708
0.23099994659423828,0.22099995613098145,0.0,3.0,6.0,3.0,9.0,0.002282056309559429,5792.832241503204
0.2720000743865967,0.2720000743865967,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
0.26999998092651367,0.26999998092651367,0.0,3.0,7.0,3.0,30.0,0.0017180456920582758,6385.431165480862
0.8350000381469727,0.8350000381469727,0.0,3.0,7.0,6.0,28.0,0.0031511385244066947,13659.47861416658
0.25300002098083496,0.25300002098083496,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.20200014114379883,0.20200014114379883,0.0,4.0,6.0,3.0,16.0,0.002034045476384439,6780.898253339312
0.20199990272521973,0.20199990272521973,0.0,3.0,6.0,3.0,10.0,0.0022500577770359588,5803.0934159388635
0.2070000171661377,0.2070000171661377,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
0.18999981880187988,0.18999981880187988,0.0,3.0,1.0,3.0,23.0,0.003007046058842465,4755.533872751489
0.27300000190734863,0.27300000190734863,0.0,3.0,7.0,4.0,22.0,0.002205117910679608,8416.94113342758
4.559000015258789,4.559000015258789,0.0,3.0,6.0,9.0,23.0,0.005298120798924841,20962.19041825428
0.7079999446868896,0.7079999446868896,0.0,3.0,5.0,6.0,23.0,0.003815117691500486,12049.892678121112
0.20199990272521973,0.20199990272521973,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
7.259999990463257,7.259999990463257,0.0,1.0,6.0,10.0,21.0,0.007137098430034435,16500.723471294958
0.18400001525878906,0.18199992179870605,0.0,3.0,4.0,3.0,22.0,0.0023290468007320076,5461.363432684052
4.680999994277954,4.680999994277954,0.0,3.0,6.0,9.0,23.0,0.005298120798924841,20962.19041825428
0.21200013160705566,0.21200013160705566,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
0.24200010299682617,0.24200010299682617,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.2219998836517334,0.2219998836517334,0.0,6.0,7.0,3.0,21.0,0.0018880513764196142,11711.351153584515
0.26200008392333984,0.26200008392333984,0.0,2.0,5.0,3.0,22.0,0.0023300560079105395,8261.049979429505
0.17199993133544922,0.17199993133544922,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
0.20099997520446777,0.20099997520446777,0.0,3.0,6.0,3.0,19.0,0.0020260478770256145,5920.80143771664
4.506999969482422,4.506999969482422,0.0,3.0,6.0,9.0,23.0,0.005298120798924841,20962.19041825428
0.1940000057220459,0.19299983978271484,0.0,4.0,7.0,3.0,20.0,0.001802046891731733,7150.8031706547745
0.192000150680542,0.192000150680542,0.0,2.0,6.0,3.0,24.0,0.0021120549235282685,8682.106676265432
7.841000080108643,7.841000080108643,0.0,3.0,6.0,10.0,20.0,0.00603309232483641,23011.679192511187
0.24200010299682617,0.24200010299682617,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.22099995613098145,0.22099995613098145,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.23000001907348633,0.23000001907348633,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
0.2219998836517334,0.2219998836517334,0.0,2.0,6.0,3.0,20.0,0.00218305725989952,8585.020998074038
0.1979999542236328,0.1979999542236328,0.0,3.0,7.0,3.0,23.0,0.0018040468397466846,6249.2411213016285
0.8299999237060547,0.8289999961853027,0.0,4.0,7.0,6.0,22.0,0.0031841020712282454,15053.843847087111
7.200000047683716,7.200000047683716,0.0,2.0,6.0,10.0,26.0,0.006538110889240102,36000.44178148604
4.746999979019165,4.746999979019165,0.0,2.0,5.0,9.0,21.0,0.006343122101930562,28315.655280645242
0.1919999122619629,0.1919999122619629,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
4.45199990272522,4.45199990272522,0.0,3.0,7.0,9.0,16.0,0.005055097427349942,20115.784800758105
0.3449997901916504,0.30499982833862305,0.0,2.0,5.0,3.0,26.0,0.002260054202889833,8358.715945697799
0.1830000877380371,0.1830000877380371,0.0,3.0,7.0,3.0,17.0,0.0019060485303370425,6149.864632755518
0.3819999694824219,0.3819999694824219,0.0,3.0,5.0,5.0,1.0,0.004576012674807622,8881.639126963357
0.24000000953674316,0.24000000953674316,0.0,3.0,5.0,3.0,24.0,0.002106042734609153,5745.396227644672
0.22099995613098145,0.22099995613098145,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
0.252000093460083,0.252000093460083,0.0,3.0,8.0,3.0,21.0,0.001695047196983022,6481.432909011615
0.2219998836517334,0.2219998836517334,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.2090001106262207,0.2090001106262207,0.0,3.0,5.0,3.0,1.0,0.0028110583416215327,5487.253924512305
4.3450000286102295,4.3450000286102295,0.0,3.0,5.0,9.0,21.0,0.005788119038167753,19579.974396190857
0.2390000820159912,0.2369999885559082,0.0,3.0,8.0,3.0,25.0,0.0016420444573762307,6556.427752504096
0.27300000190734863,0.27300000190734863,0.0,4.0,6.0,3.0,23.0,0.0019030472931590532,6907.090336390073
0.21200013160705566,0.21200013160705566,0.0,2.0,6.0,3.0,23.0,0.0021280545105800274,8656.886554942226
0.20099997520446777,0.20099997520446777,0.0,3.0,1.0,3.0,19.0,0.003118051314523223,4703.623448393985
0.2560000419616699,0.2560000419616699,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.26399993896484375,0.26199984550476074,0.0,2.0,6.0,3.0,23.0,0.0021280545105800274,8656.886554942226
0.25100016593933105,0.25100016593933105,0.0,4.0,6.0,3.0,9.0,0.002223050831627563,6684.037201734467
0.21200013160705566,0.21200013160705566,0.0,5.0,8.0,3.0,21.0,0.0016630411901092529,17450.011678108192
0.2369999885559082,0.2369999885559082,0.0,2.0,4.0,3.0,24.0,0.0024940549312314677,7943.55317828443
0.2800002098083496,0.2800002098083496,0.0,2.0,7.0,3.0,16.0,0.002094057544577035,8872.252039778796
0.22099995613098145,0.22099995613098145,0.0,4.0,6.0,3.0,19.0,0.001972042849433044,6831.693966596124
0.746999979019165,0.746999979019165,0.0,1.0,6.0,6.0,27.0,0.004064157477263891,9187.934044944788
0.2199997901916504,0.2199997901916504,0.0,3.0,8.0,3.0,11.0,0.0018890529373207093,6330.505909307696
0.19300007820129395,0.19300007820129395,0.0,1.0,6.0,3.0,19.0,0.0023690662717619363,4190.1056328456225
0.1919999122619629,0.1919999122619629,0.0,3.0,6.0,3.0,19.0,0.0020260478770256145,5920.80143771664
0.2200000286102295,0.2200000286102295,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.20199990272521973,0.20199990272521973,0.0,3.0,4.0,3.0,21.0,0.002349049382196977,5446.204041600041
4.799999952316284,4.799999952316284,0.0,3.0,6.0,9.0,10.0,0.005851080071234712,17999.528932766232
0.26200008392333984,0.26200008392333984,0.0,3.0,8.0,3.0,24.0,0.001654044134840422,6536.984152342384
7.5959999561309814,7.5959999561309814,0.0,3.0,7.0,10.0,21.0,0.005546094571858651,24341.008256204117
0.252000093460083,0.252000093460083,0.0,4.0,0.0,3.0,29.0,0.0030690438250373683,5319.315167210098
0.20399999618530273,0.20399999618530273,0.0,6.0,5.0,3.0,6.0,0.0026670676781814146,10398.961992927185
7.574000120162964,7.574000120162964,0.0,3.0,5.0,10.0,21.0,0.006530096553650643,22313.509152925908
0.17100000381469727,0.17100000381469727,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.192000150680542,0.192000150680542,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.16300010681152344,0.16300010681152344,0.0,4.0,6.0,3.0,29.0,0.0018220430840131087,7034.794308635358
0.22299981117248535,0.22299981117248535,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
4.386999845504761,4.386999845504761,0.0,3.0,4.0,9.0,21.0,0.006295123032951778,18719.422435074383
1.428999900817871,1.428999900817871,0.0,3.0,5.0,7.0,25.0,0.004465220599253748,14878.447225836097
0.18200016021728516,0.18200016021728516,0.0,3.0,1.0,3.0,23.0,0.003007046058842465,4755.533872751489
0.22699999809265137,0.22699999809265137,0.0,3.0,8.0,3.0,28.0,0.0016080453973691166,6617.364067564537
7.611000061035156,7.611000061035156,0.0,3.0,7.0,10.0,20.0,0.005565093440365579,24023.062068174455
0.2719998359680176,0.2719998359680176,0.0,4.0,5.0,4.0,20.0,0.0025681125364749886,8822.012279024666
0.24300003051757812,0.24300003051757812,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
0.21299982070922852,0.21299982070922852,0.0,4.0,6.0,3.0,27.0,0.0018460425238872478,6990.418864116027
0.22099995613098145,0.22099995613098145,0.0,2.0,6.0,3.0,26.0,0.0020810557416849743,8734.342193134096
0.2630000114440918,0.2630000114440918,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.28099989891052246,0.28099989891052246,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.19099998474121094,0.19099998474121094,0.0,1.0,6.0,3.0,28.0,0.002213061906047818,4300.933152246678
0.2630000114440918,0.2630000114440918,0.0,3.0,4.0,3.0,20.0,0.002371048923999671,5431.459610654572
0.18899989128112793,0.18899989128112793,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.17299985885620117,0.17199993133544922,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.19099998474121094,0.19099998474121094,0.0,1.0,6.0,3.0,28.0,0.002213061906047818,4300.933152246678
0.2220001220703125,0.2220001220703125,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.21899986267089844,0.21899986267089844,0.0,3.0,7.0,3.0,19.0,0.0018690428031481784,6181.025697502866
0.2840001583099365,0.2840001583099365,0.0,4.0,6.0,3.0,26.0,0.0018590422265241852,6968.890047713375
4.273999929428101,4.273999929428101,0.0,3.0,5.0,9.0,29.0,0.0057071423672447495,21569.829697526486
0.1919999122619629,0.1919999122619629,0.0,3.0,7.0,3.0,28.0,0.0017400451143576709,6344.512684570346
0.7650001049041748,0.7650001049041748,0.0,3.0,7.0,6.0,23.0,0.003251110733272553,13144.796506651617
0.2330000400543213,0.2330000400543213,0.0,3.0,7.0,3.0,22.0,0.0018190464535024937,6231.483379544976
0.2999999523162842,0.2999999523162842,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.3410000801086426,0.3410000801086426,0.0,3.0,7.0,4.0,17.0,0.002330083260314961,8232.96089210723
0.17200016975402832,0.17200016975402832,0.0,3.0,6.0,3.0,20.0,0.002007048330260136,5936.45069015758
0.16100001335144043,0.16100001335144043,0.0,3.0,6.0,3.0,9.0,0.002282056309559429,5792.832241503204
0.20199990272521973,0.20199990272521973,0.0,3.0,5.0,3.0,20.0,0.002179047039418837,5681.149644408839
0.20099997520446777,0.20099997520446777,0.0,3.0,8.0,3.0,22.0,0.0016810502669462326,6499.473837243834
0.24499988555908203,0.24499988555908203,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.19099998474121094,0.19099998474121094,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
7.9040000438690186,7.9040000438690186,0.0,3.0,6.0,10.0,27.0,0.005954108245572967,25219.074541741626
0.41300010681152344,0.4049999713897705,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.2950000762939453,0.2950000762939453,0.0,2.0,4.0,3.0,28.0,0.0024250536076548907,8041.228515435797
0.1919999122619629,0.1919999122619629,0.0,2.0,8.0,3.0,29.0,0.0017410588732148032,9600.300013780789
0.1960000991821289,0.1960000991821289,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.2049999237060547,0.2049999237060547,0.0,3.0,4.0,3.0,26.0,0.002257048293679158,5525.930205445815
0.24199986457824707,0.24199986457824707,0.0,3.0,6.0,3.0,24.0,0.0019400463911979013,6003.584403800564
0.31100010871887207,0.31100010871887207,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.22899985313415527,0.22899985313415527,0.0,3.0,8.0,3.0,27.0,0.0016190450889335972,6596.629672904957
0.8970000743865967,0.8970000743865967,0.0,3.0,7.0,6.0,21.0,0.003305101813862926,12950.303623999327
0.18999981880187988,0.18999981880187988,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.21300005912780762,0.21300005912780762,0.0,3.0,8.0,3.0,21.0,0.001695047196983022,6481.432909011615
0.2329998016357422,0.2329998016357422,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.25,0.25,0.0,4.0,7.0,3.0,24.0,0.001741041929420426,7231.669667730533
0.8359999656677246,0.8359999656677246,0.0,2.0,4.0,6.0,23.0,0.004533130816554934,16660.11524509166
0.1919999122619629,0.1919999122619629,0.0,4.0,5.0,3.0,26.0,0.0020180445981196745,6669.188254546116
0.7060000896453857,0.7060000896453857,0.0,4.0,6.0,6.0,25.0,0.0033711294843123425,14750.993694329152
0.21599984169006348,0.21599984169006348,0.0,2.0,7.0,3.0,23.0,0.00196305629058364,9037.364083113125
0.20600008964538574,0.20600008964538574,0.0,4.0,6.0,3.0,21.0,0.0019350436687578913,6868.345370326817
0.7359998226165771,0.7359998226165771,0.0,2.0,5.0,6.0,1.0,0.005858014424700575,15322.868798718684
0.19000005722045898,0.19000005722045898,0.0,3.0,6.0,3.0,19.0,0.0020260478770256145,5920.80143771664
0.18199992179870605,0.18199992179870605,0.0,1.0,7.0,3.0,28.0,0.0020410639382439735,4489.962822926706
0.34200000762939453,0.34200000762939453,0.0,2.0,7.0,3.0,23.0,0.00196305629058364,9037.364083113125
0.25499987602233887,0.25499987602233887,0.0,3.0,6.0,3.0,27.0,0.0018980474177427706,6058.363015567224
0.24199986457824707,0.24199986457824707,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.24200010299682617,0.23399996757507324,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
4.506999969482422,4.506999969482422,0.0,2.0,0.0,9.0,26.0,0.009748171213104537,23771.246673042537
0.2220001220703125,0.2220001220703125,0.0,4.0,3.0,3.0,1.0,0.0032710617542321026,5781.15812331809
0.8289999961853027,0.8279998302459717,0.0,3.0,7.0,6.0,22.0,0.003277109854734809,13046.664667475496
0.2049999237060547,0.2049999237060547,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.19700002670288086,0.19700002670288086,0.0,2.0,4.0,3.0,25.0,0.0024760583595707106,7967.180476173249
0.192000150680542,0.192000150680542,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
0.18199992179870605,0.18199992179870605,0.0,3.0,1.0,3.0,19.0,0.003118051314523223,4703.623448393985
0.26800012588500977,0.26800012588500977,0.0,1.0,5.0,4.0,22.0,0.0030461485518602015,5460.445496248061
0.20100021362304688,0.20100021362304688,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
0.25300002098083496,0.25300002098083496,0.0,3.0,7.0,3.0,18.0,0.0018870490189711554,6165.188480178534
0.19800019264221191,0.19800019264221191,0.0,4.0,6.0,3.0,19.0,0.001972042849433044,6831.693966596124
0.23000001907348633,0.23000001907348633,0.0,6.0,0.0,3.0,30.0,0.0032300490708346828,8716.401493430709
0.2390000820159912,0.2390000820159912,0.0,3.0,6.0,3.0,17.0,0.002067044750362217,5890.952269312212
0.2219998836517334,0.2219998836517334,0.0,4.0,6.0,3.0,26.0,0.0018590422265241852,6968.890047713375
0.7189998626708984,0.7189998626708984,0.0,3.0,7.0,6.0,27.0,0.0031681377810947554,13553.5619898434
0.27699995040893555,0.27699995040893555,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
0.20399999618530273,0.20199990272521973,0.0,3.0,4.0,3.0,27.0,0.0022410430607197173,5543.001322371526
0.21200013160705566,0.21200013160705566,0.0,3.0,8.0,3.0,23.0,0.00166704379066658,6517.995266400607
0.24300003051757812,0.2350001335144043,0.0,3.0,0.0,3.0,26.0,0.003221045948135481,4566.8844673105905
0.2330000400543213,0.2330000400543213,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.21300005912780762,0.21300005912780762,0.0,4.0,8.0,3.0,21.0,0.0016500415146292532,7478.57643347494
0.18999981880187988,0.18999981880187988,0.0,2.0,6.0,3.0,28.0,0.0020540596388615396,8788.8633980693
0.2610001564025879,0.2610001564025879,0.0,2.0,6.0,3.0,17.0,0.0022470556290399217,8519.223281774583
0.2220001220703125,0.2220001220703125,0.0,4.0,8.0,3.0,21.0,0.0016500415146292532,7478.57643347494
0.2369999885559082,0.2369999885559082,0.0,3.0,6.0,3.0,27.0,0.0018980474177427706,6058.363015567224
4.346999883651733,4.346999883651733,0.0,3.0,6.0,9.0,1.0,0.007101038374773086,16608.481052169984
0.24000000953674316,0.24000000953674316,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.23099994659423828,0.23099994659423828,0.0,3.0,8.0,3.0,4.0,0.0020890540921670747,6261.929874908365
0.21300005912780762,0.21300005912780762,0.0,3.0,8.0,3.0,22.0,0.0016810502669462326,6499.473837243834
0.2630000114440918,0.2630000114440918,0.0,3.0,8.0,4.0,0.0,0.0028700217769208653,8173.931897429666
0.23099994659423828,0.23099994659423828,0.0,2.0,7.0,3.0,26.0,0.001920053384674499,9118.223962492071
0.24199986457824707,0.24199986457824707,0.0,3.0,7.0,3.0,26.0,0.0017630445258132307,6305.154867680688
0.25,0.25,0.0,3.0,6.0,3.0,11.0,0.002220051575977459,5813.954211846836
0.7690000534057617,0.7690000534057617,0.0,2.0,7.0,6.0,19.0,0.003680094835734536,18457.581877797624
6.375999927520752,6.375999927520752,0.0,1.0,6.0,10.0,28.0,0.007090115795951432,18079.444796399897
0.15199995040893555,0.15199995040893555,0.0,2.0,7.0,3.0,27.0,0.0019080537204177455,9146.392661992679
3.4200000762939453,3.4180002212524414,0.0,4.0,8.0,9.0,30.0,0.004346122984914256,28658.474772628393
3.5809998512268066,3.5809998512268066,0.0,2.0,7.0,9.0,20.0,0.005410115525568747,30517.097537348156
0.1640000343322754,0.1640000343322754,0.0,3.0,6.0,3.0,21.0,0.00198904876762738,5952.565987616575
0.16199994087219238,0.16199994087219238,0.0,3.0,6.0,3.0,17.0,0.002067044750362217,5890.952269312212
0.1530001163482666,0.1530001163482666,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.1530001163482666,0.1530001163482666,0.0,3.0,7.0,3.0,28.0,0.0017400451143576709,6344.512684570346
0.16299986839294434,0.16299986839294434,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
