Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.312000036239624,0.312000036239624,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.20199990272521973,0.20199990272521973,0.0,2.0,3.0,3.0,11.0,0.0031090669018211873,7346.954527731932
0.24099993705749512,0.24099993705749512,0.0,1.0,3.0,3.0,5.0,0.003642092942251749,3560.743948880911
0.2630000114440918,0.2630000114440918,0.0,1.0,1.0,4.0,29.0,0.004066266223453649,4691.12308077453
0.2539999485015869,0.2539999485015869,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.254000186920166,0.252000093460083,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.806999921798706,0.806999921798706,0.0,1.0,1.0,6.0,13.0,0.0070640625705043125,6599.177822042092
0.22099995613098145,0.22099995613098145,0.0,1.0,1.0,3.0,14.0,0.003848075103217191,3288.912580157462
0.8169999122619629,0.8169999122619629,0.0,1.0,1.0,6.0,15.0,0.0068700783110529386,6685.508793640565
0.23099994659423828,0.23099994659423828,0.0,4.0,2.0,3.0,12.0,0.003008052193696113,5603.464987635527
0.20000004768371582,0.20000004768371582,0.0,1.0,7.0,3.0,14.0,0.0022990724216518277,4321.95591288985
0.2109999656677246,0.2109999656677246,0.0,1.0,2.0,3.0,29.0,0.003090068607652587,3596.920916067467
0.2819998264312744,0.2819998264312744,0.0,1.0,3.0,3.0,18.0,0.0030810728650909895,3652.0105929804954
0.21399998664855957,0.21399998664855957,0.0,1.0,2.0,3.0,21.0,0.0032740675008313437,3511.8148502192753
1.2910001277923584,1.2910001277923584,0.0,1.0,2.0,7.0,25.0,0.006812259683834726,9172.244799188933
0.1789999008178711,0.1789999008178711,0.0,1.0,1.0,3.0,9.0,0.0041090898018904375,3256.772909019026
4.318000078201294,4.318000078201294,0.0,1.0,2.0,9.0,26.0,0.008812163695710607,12825.093351312285
0.18199992179870605,0.18199992179870605,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
0.20300006866455078,0.20300006866455078,0.0,1.0,5.0,3.0,12.0,0.002774073719280005,3945.2967770086875
0.21399998664855957,0.21200013160705566,0.0,2.0,3.0,3.0,13.0,0.0030300636957001415,7376.608566307822
0.20099997520446777,0.20099997520446777,0.0,1.0,2.0,3.0,1.0,0.00425309322728764,3382.7747954463553
0.2999999523162842,0.2999999523162842,0.0,1.0,0.0,4.0,26.0,0.00454025032349539,4398.128790917682
4.546999931335449,4.546999931335449,0.0,1.0,2.0,9.0,13.0,0.009334104670508039,10978.462034232401
0.2350001335144043,0.2350001335144043,0.0,1.0,8.0,3.0,9.0,0.002257071997079402,4463.774409506144
0.18199992179870605,0.18199992179870605,0.0,3.0,2.0,3.0,6.0,0.003379065403332703,4806.631321175229
0.20300006866455078,0.20300006866455078,0.0,2.0,1.0,3.0,9.0,0.0038300763699957736,6655.144640169315
7.073999881744385,7.073999881744385,0.0,1.0,1.0,10.0,1.0,0.01423301531650971,10387.40012897671
0.1770000457763672,0.1770000457763672,0.0,1.0,1.0,3.0,28.0,0.0034020654020756273,3416.7621119691194
0.18200016021728516,0.18200016021728516,0.0,1.0,2.0,3.0,2.0,0.004186094122209867,3385.7369520849425
0.19099998474121094,0.19099998474121094,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.17299985885620117,0.17299985885620117,0.0,1.0,1.0,3.0,9.0,0.0041090898018904375,3256.772909019026
0.1810002326965332,0.1810002326965332,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.8629999160766602,0.8629999160766602,0.0,1.0,0.0,6.0,9.0,0.008282038456805184,6133.907813014898
0.20599985122680664,0.20599985122680664,0.0,4.0,4.0,3.0,6.0,0.002756058780214965,6086.890527076952
0.20200014114379883,0.20200014114379883,0.0,1.0,2.0,3.0,13.0,0.0035560778956597676,3443.8829816259636
12.007999897003174,12.007999897003174,0.0,1.0,2.0,11.0,29.0,0.011264334689629922,17537.03935579895
0.19499993324279785,0.19499993324279785,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
0.1770000457763672,0.1770000457763672,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.17400002479553223,0.17400002479553223,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
0.254000186920166,0.254000186920166,0.0,1.0,1.0,4.0,15.0,0.004647099525510509,4397.977650478214
0.17799997329711914,0.17799997329711914,0.0,1.0,2.0,3.0,15.0,0.003474074840874906,3459.046457197859
0.2349998950958252,0.2199997901916504,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.7769999504089355,0.7769999504089355,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
0.24000000953674316,0.2330000400543213,0.0,4.0,1.0,3.0,14.0,0.0032090506384287554,5362.357467648036
0.2519998550415039,0.2519998550415039,0.0,1.0,2.0,3.0,16.0,0.0034360713031018433,3467.102759098705
0.20099997520446777,0.20000004768371582,0.0,2.0,1.0,3.0,6.0,0.004013084349973222,6624.0628081648565
0.7769999504089355,0.7769999504089355,0.0,1.0,1.0,6.0,6.0,0.008029027961092176,6346.468903403746
0.2110002040863037,0.2110002040863037,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
0.19999980926513672,0.19899988174438477,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
0.2200000286102295,0.21800017356872559,0.0,3.0,1.0,3.0,16.0,0.003219052500348511,4668.650583812977
7.359999895095825,7.359999895095825,0.0,1.0,0.0,10.0,23.0,0.01201011960806386,12809.077937290298
0.24300003051757812,0.24300003051757812,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.26200008392333984,0.26200008392333984,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
0.2219998836517334,0.2219998836517334,0.0,1.0,7.0,3.0,14.0,0.0022990724216518277,4321.95591288985
0.20800018310546875,0.2070000171661377,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.2219998836517334,0.2219998836517334,0.0,1.0,0.0,3.0,20.0,0.0039650682213550874,3176.6960214890064
0.192000150680542,0.18400001525878906,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
0.24000000953674316,0.24000000953674316,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.2849998474121094,0.2849998474121094,0.0,1.0,1.0,4.0,15.0,0.004647099525510509,4397.977650478214
0.24100017547607422,0.24100017547607422,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.24500012397766113,0.24500012397766113,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.2539999485015869,0.2519998550415039,0.0,1.0,1.0,3.0,6.0,0.00430209786034674,3241.5626508040787
0.23399996757507324,0.23399996757507324,0.0,1.0,5.0,3.0,13.0,0.002741075883663201,3953.4370962542957
0.5350000858306885,0.5350000858306885,0.0,4.0,1.0,5.0,14.0,0.004780328022217723,8921.212918948459
0.8469998836517334,0.8469998836517334,0.0,1.0,2.0,6.0,15.0,0.006287078415289569,7015.608276015442
0.2220001220703125,0.2220001220703125,0.0,2.0,0.0,3.0,1.0,0.004806087910140638,6269.956241190131
0.17199993133544922,0.17199993133544922,0.0,1.0,2.0,3.0,11.0,0.0036480811394485183,3430.038538360469
7.894000053405762,7.894000053405762,0.0,1.0,1.0,10.0,14.0,0.011373075001950879,11965.081709531096
0.23200011253356934,0.23200011253356934,0.0,4.0,0.0,3.0,8.0,0.0038360642591072427,5045.674531613179
0.2850000858306885,0.2840001583099365,0.0,4.0,2.0,4.0,1.0,0.004627027663630292,7231.151129272469
0.7259998321533203,0.7259998321533203,0.0,1.0,1.0,6.0,13.0,0.0070640625705043125,6599.177822042092
7.7170000076293945,7.7170000076293945,0.0,1.0,0.0,10.0,8.0,0.013403040960916296,10583.832395385227
0.24200010299682617,0.24200010299682617,0.0,1.0,0.0,4.0,23.0,0.004652209475077407,4334.712336920529
0.19700002670288086,0.1960000991821289,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
4.2850000858306885,4.2850000858306885,0.0,1.0,1.0,9.0,9.0,0.010745081014119902,10012.772170516473
0.22900009155273438,0.2219998836517334,0.0,2.0,6.0,3.0,20.0,0.00218305725989952,8585.020998074038
4.767999887466431,4.767999887466431,0.0,1.0,0.0,9.0,14.0,0.011091110043634046,10072.779452666446
0.24000000953674316,0.24000000953674316,0.0,2.0,1.0,3.0,22.0,0.003301056043147405,6857.69136564
0.20599985122680664,0.20599985122680664,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.8270001411437988,0.8270001411437988,0.0,1.0,1.0,6.0,8.0,0.00770403530625347,6409.920867549444
0.22500014305114746,0.22500014305114746,0.0,1.0,1.0,3.0,6.0,0.00430209786034674,3241.5626508040787
0.20099997520446777,0.20099997520446777,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.24199986457824707,0.24199986457824707,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.2239999771118164,0.2239999771118164,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.19300007820129395,0.19300007820129395,0.0,1.0,7.0,3.0,9.0,0.002445074027509188,4279.721211197519
0.19099998474121094,0.19099998474121094,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.20199990272521973,0.20199990272521973,0.0,1.0,1.0,3.0,11.0,0.003996081330503673,3268.6478361587033
4.552999973297119,4.552999973297119,0.0,1.0,2.0,9.0,17.0,0.009047122968104278,11503.625898215345
0.18900012969970703,0.18900012969970703,0.0,3.0,1.0,3.0,5.0,0.003767070347099985,4574.325576392328
0.2590000629425049,0.2590000629425049,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.21399998664855957,0.21199989318847656,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.7160000801086426,0.7160000801086426,0.0,1.0,0.0,6.0,30.0,0.006705219310358163,7112.349070862035
0.20199990272521973,0.20199990272521973,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.1940000057220459,0.1940000057220459,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.315000057220459,0.315000057220459,0.0,1.0,0.0,4.0,8.0,0.005720052884370913,4086.3086864814077
0.2109999656677246,0.2109999656677246,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.75,0.75,0.0,1.0,2.0,6.0,1.0,0.008178017913895762,6531.961469940789
0.692000150680542,0.692000150680542,0.0,1.0,2.0,6.0,5.0,0.007493024022382418,6629.649641029023
0.21199989318847656,0.21199989318847656,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.18200016021728516,0.18200016021728516,0.0,1.0,1.0,3.0,10.0,0.004051085410109246,3262.541816787032
0.17400002479553223,0.17400002479553223,0.0,1.0,6.0,3.0,5.0,0.002811086266908221,4074.9238484759417
0.21199989318847656,0.21199989318847656,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.21300005912780762,0.21300005912780762,0.0,1.0,7.0,3.0,15.0,0.0022730670909588213,4331.651714257413
0.2220001220703125,0.2220001220703125,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
4.483000040054321,4.483000040054321,0.0,1.0,0.0,9.0,15.0,0.010999118419218879,10190.613912998406
0.182999849319458,0.182999849319458,0.0,1.0,2.0,3.0,8.0,0.003805089355061192,3411.88511827683
4.58899998664856,4.58899998664856,0.0,1.0,0.0,9.0,9.0,0.01178308164276222,9530.300697695631
0.21200013160705566,0.20399999618530273,0.0,1.0,1.0,3.0,12.0,0.003944083797284231,3275.083398593387
0.19099998474121094,0.19099998474121094,0.0,1.0,3.0,3.0,9.0,0.003430084547062944,3582.2564597121814
0.2200000286102295,0.2200000286102295,0.0,1.0,2.0,3.0,8.0,0.003805089355061192,3411.88511827683
0.24399995803833008,0.24399995803833008,0.0,1.0,6.0,3.0,10.0,0.002619077127539393,4106.804571279811
0.2820000648498535,0.2820000648498535,0.0,1.0,2.0,3.0,5.0,0.00398609144400878,3397.053718672759
0.23200011253356934,0.23200011253356934,0.0,4.0,1.0,3.0,10.0,0.0033880556370874428,5319.361657804943
0.22099995613098145,0.22099995613098145,0.0,1.0,2.0,3.0,10.0,0.0036980790959632004,3423.631032012089
0.22900009155273438,0.22900009155273438,0.0,2.0,0.0,3.0,9.0,0.004205076218096409,6334.462477258124
7.703999996185303,7.703999996185303,0.0,1.0,0.0,10.0,7.0,0.013638033325960162,10465.501174618408
0.20299983024597168,0.20299983024597168,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
7.919000148773193,7.919000148773193,0.0,1.0,1.0,10.0,5.0,0.012933026482614192,10764.362458642381
0.21599984169006348,0.21499991416931152,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.2070000171661377,0.2049999237060547,0.0,4.0,0.0,3.0,8.0,0.0038360642591072427,5045.674531613179
0.21799993515014648,0.21799993515014648,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.21300005912780762,0.21300005912780762,0.0,1.0,6.0,3.0,8.0,0.002691082124350723,4092.7148017425047
2.6579999923706055,2.6579999923706055,0.0,1.0,1.0,8.0,15.0,0.008883299893620614,9295.962615273742
0.16300010681152344,0.16300010681152344,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.1830000877380371,0.1830000877380371,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.2109999656677246,0.2109999656677246,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.23000001907348633,0.23000001907348633,0.0,1.0,2.0,3.0,9.0,0.00375008453238057,3417.5772822781423
0.22099995613098145,0.2109999656677246,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.27499985694885254,0.2719998359680176,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
7.479000091552734,7.479000091552734,0.0,1.0,1.0,10.0,26.0,0.010925128008403381,13995.546400249332
0.33299994468688965,0.2839999198913574,0.0,1.0,1.0,4.0,8.0,0.005214051879296944,4293.178063734532
0.7090001106262207,0.7090001106262207,0.0,1.0,0.0,6.0,8.0,0.008445034635808191,6101.054960189837
0.17199993133544922,0.17199993133544922,0.0,1.0,0.0,3.0,4.0,0.004886104890400942,3077.4441692925743
7.474999904632568,7.474999904632568,0.0,1.0,0.0,10.0,14.0,0.012473075122037868,11388.537022754139
0.21000003814697266,0.20199990272521973,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.20000004768371582,0.20000004768371582,0.0,3.0,0.0,3.0,8.0,0.003937068325543767,4372.917927398088
0.23399996757507324,0.23399996757507324,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
4.398000001907349,4.398000001907349,0.0,1.0,1.0,9.0,9.0,0.010745081014119902,10012.772170516473
0.1919999122619629,0.1919999122619629,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.23199987411499023,0.2219998836517334,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.24399995803833008,0.24200010299682617,0.0,2.0,5.0,3.0,21.0,0.002350055531258783,8238.119352499747
0.24399995803833008,0.24399995803833008,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.25300002098083496,0.25300002098083496,0.0,3.0,1.0,3.0,10.0,0.0034790597867814803,4610.113436764284
0.312000036239624,0.312000036239624,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.18200016021728516,0.18200016021728516,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
0.20199990272521973,0.20199990272521973,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.21200013160705566,0.21200013160705566,0.0,3.0,0.0,3.0,12.0,0.0037120587279837044,4404.840201920597
0.20099997520446777,0.20000004768371582,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.2220001220703125,0.2220001220703125,0.0,1.0,2.0,3.0,1.0,0.00425309322728764,3382.7747954463553
0.19099998474121094,0.19099998474121094,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.3340001106262207,0.3340001106262207,0.0,1.0,0.0,4.0,23.0,0.004652209475077407,4334.712336920529
0.1789999008178711,0.1789999008178711,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.36299991607666016,0.35500001907348633,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.19300007820129395,0.19300007820129395,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.20099997520446777,0.20099997520446777,0.0,1.0,4.0,3.0,9.0,0.003143084790456662,3750.8104413211368
0.27500009536743164,0.27500009536743164,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.21200013160705566,0.21200013160705566,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.20399999618530273,0.20399999618530273,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
0.20200014114379883,0.20200014114379883,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.8059999942779541,0.8059999942779541,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
0.2219998836517334,0.2219998836517334,0.0,4.0,0.0,3.0,8.0,0.0038360642591072427,5045.674531613179
0.24500012397766113,0.24500012397766113,0.0,1.0,0.0,3.0,4.0,0.004886104890400942,3077.4441692925743
0.2569999694824219,0.2560000419616699,0.0,1.0,2.0,3.0,7.0,0.003863087625203446,3406.562208943684
0.21399998664855957,0.21200013160705566,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.20199990272521973,0.20199990272521973,0.0,1.0,0.0,3.0,4.0,0.004886104890400942,3077.4441692925743
0.48599982261657715,0.48399996757507324,0.0,1.0,0.0,5.0,9.0,0.006915195586532604,5092.419904299489
0.192000150680542,0.192000150680542,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.17100000381469727,0.17100000381469727,0.0,2.0,0.0,3.0,4.0,0.004562085926415679,6288.690258989173
0.18199992179870605,0.18199992179870605,0.0,1.0,3.0,3.0,8.0,0.003479083356287975,3576.2900134318943
0.20399999618530273,0.20399999618530273,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.1919999122619629,0.1919999122619629,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
7.315999984741211,7.315999984741211,0.0,1.0,0.0,10.0,23.0,0.01201011960806386,12809.077937290298
0.7269999980926514,0.7269999980926514,0.0,1.0,0.0,6.0,9.0,0.008282038456805184,6133.907813014898
0.1790001392364502,0.1790001392364502,0.0,1.0,2.0,3.0,8.0,0.003805089355061192,3411.88511827683
0.17100000381469727,0.17100000381469727,0.0,4.0,0.0,3.0,4.0,0.0041060701406576096,5017.572015150936
0.21299982070922852,0.21299982070922852,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
12.263000011444092,12.263000011444092,0.0,2.0,0.0,11.0,23.0,0.012326291129127203,29870.464150310847
0.7539999485015869,0.7539999485015869,0.0,1.0,0.0,6.0,9.0,0.008282038456805184,6133.907813014898
0.28299999237060547,0.28299999237060547,0.0,1.0,0.0,4.0,6.0,0.005953046530978908,4064.1120770238654
0.20799994468688965,0.20799994468688965,0.0,3.0,7.0,3.0,15.0,0.001948045687349247,6120.812204928953
0.21300005912780762,0.21300005912780762,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.24200010299682617,0.24200010299682617,0.0,3.0,0.0,3.0,8.0,0.003937068325543767,4372.917927398088
0.25099992752075195,0.25099992752075195,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
0.22499990463256836,0.22499990463256836,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.3540000915527344,0.3540000915527344,0.0,1.0,0.0,4.0,7.0,0.005834050822541744,4074.8290768171737
0.21600008010864258,0.21500015258789062,0.0,2.0,7.0,3.0,6.0,0.0023800680662535685,8704.672661056624
7.611000061035156,7.611000061035156,0.0,1.0,0.0,10.0,6.0,0.013902028521046847,10352.637376299323
4.490000009536743,4.490000009536743,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.1979999542236328,0.1979999542236328,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.18599987030029297,0.18599987030029297,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.1679999828338623,0.16700005531311035,0.0,1.0,7.0,3.0,11.0,0.002382076615056703,4295.326038116941
0.21000003814697266,0.21000003814697266,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.6959998607635498,0.6959998607635498,0.0,1.0,0.0,6.0,11.0,0.00798805020014271,6204.524340102815
7.388000011444092,7.388000011444092,0.0,1.0,0.0,10.0,7.0,0.013638033325960162,10465.501174618408
0.21299982070922852,0.21299982070922852,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
4.634000062942505,4.634000062942505,0.0,2.0,0.0,9.0,8.0,0.011121075712358045,19275.540845136795
0.25300002098083496,0.25300002098083496,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
7.828999996185303,7.828999996185303,0.0,1.0,3.0,10.0,7.0,0.01039004066402052,12094.194794918421
0.22699999809265137,0.22699999809265137,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.24000000953674316,0.23800015449523926,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.192000150680542,0.192000150680542,0.0,2.0,3.0,3.0,6.0,0.0033460790486777208,7286.075034084961
0.18199992179870605,0.18199992179870605,0.0,1.0,1.0,3.0,7.0,0.004234093055189033,3246.2761186135704
0.7460000514984131,0.7460000514984131,0.0,1.0,0.0,6.0,8.0,0.008445034635808191,6101.054960189837
7.575999975204468,7.575999975204468,0.0,1.0,0.0,10.0,8.0,0.013403040960916296,10583.832395385227
7.4040000438690186,7.4040000438690186,0.0,1.0,7.0,10.0,8.0,0.007306053722769906,14612.303600878744
0.18199992179870605,0.18199992179870605,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
4.416000127792358,4.416000127792358,0.0,1.0,0.0,9.0,7.0,0.012204070222675712,9339.371022294521
0.17100000381469727,0.17100000381469727,0.0,4.0,0.0,3.0,15.0,0.0034780485908049072,5115.419191360338
0.1790001392364502,0.1790001392364502,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.16299986839294434,0.16299986839294434,0.0,3.0,0.0,3.0,24.0,0.0032700452596256214,4539.572328015544
0.18200016021728516,0.18200016021728516,0.0,4.0,7.0,3.0,11.0,0.0019930501749830585,7003.248975190664
0.7760000228881836,0.7760000228881836,0.0,1.0,0.0,6.0,7.0,0.008621030274856945,6069.944810735575
0.21199989318847656,0.21199989318847656,0.0,1.0,6.0,3.0,0.0,0.003024073577147223,4054.7387209184853
4.69599986076355,4.69599986076355,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.27300000190734863,0.27300000190734863,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
0.20200014114379883,0.20200014114379883,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
7.623000144958496,7.623000144958496,0.0,1.0,0.0,10.0,7.0,0.013638033325960162,10465.501174618408
0.2390000820159912,0.2390000820159912,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.2109999656677246,0.2109999656677246,0.0,1.0,7.0,3.0,4.0,0.002626076921950307,4248.796356229562
0.2330000400543213,0.2330000400543213,0.0,3.0,0.0,3.0,4.0,0.004213074174519124,4348.562413130811
0.1919999122619629,0.1919999122619629,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.19900012016296387,0.19900012016296387,0.0,1.0,1.0,3.0,8.0,0.004170088488269764,3251.3485735960057
7.584000110626221,7.584000110626221,0.0,1.0,0.0,10.0,14.0,0.012473075122037868,11388.537022754139
0.22300004959106445,0.22300004959106445,0.0,4.0,0.0,3.0,8.0,0.0038360642591072427,5045.674531613179
0.26999998092651367,0.26999998092651367,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
7.545000076293945,7.543999910354614,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
4.54200005531311,4.5400002002716064,0.0,2.0,0.0,9.0,1.0,0.013154036262683785,18161.375238086104
0.2219998836517334,0.2219998836517334,0.0,3.0,0.0,3.0,9.0,0.0038760644989473537,4380.2134151252985
5.063999891281128,5.062000036239624,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.1809999942779541,0.1809999942779541,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.2630000114440918,0.2630000114440918,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.23200011253356934,0.23200011253356934,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.24099993705749512,0.24099993705749512,0.0,3.0,0.0,3.0,8.0,0.003937068325543767,4372.917927398088
0.20099997520446777,0.20099997520446777,0.0,4.0,0.0,3.0,3.0,0.004180074760097001,5011.99043007591
0.2049999237060547,0.2049999237060547,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.1809999942779541,0.1809999942779541,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1960000991821289,0.1960000991821289,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
0.18900012969970703,0.18900012969970703,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.1919999122619629,0.1919999122619629,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1919999122619629,0.1919999122619629,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
0.37999987602233887,0.37999987602233887,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.26199984550476074,0.26199984550476074,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
0.2220001220703125,0.2220001220703125,0.0,2.0,7.0,3.0,7.0,0.002345069082138093,8717.329888079483
0.2219998836517334,0.2219998836517334,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.24900007247924805,0.24900007247924805,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.2330000400543213,0.2330000400543213,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.1789999008178711,0.1789999008178711,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.19000005722045898,0.19000005722045898,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
0.2719998359680176,0.2719998359680176,0.0,1.0,0.0,3.0,4.0,0.004886104890400942,3077.4441692925743
0.20399999618530273,0.20200014114379883,0.0,3.0,0.0,3.0,28.0,0.0031770423352546,4595.391713586485
19.409000158309937,19.409000158309937,0.0,1.0,3.0,12.0,1.0,0.014017063101805598,13825.118848812455
0.18799996376037598,0.18799996376037598,0.0,3.0,0.0,3.0,7.0,0.00400206721582734,4366.095703072851
