Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.42799997329711914,0.42799997329711914,0.0,1.0,1.0,6.0,7.0,0.007861031802505317,6377.235766779052
0.11599993705749512,0.11599993705749512,0.0,2.0,0.0,3.0,1.0,0.004806087910140638,6269.956241190131
2.9119999408721924,2.9119999408721924,0.0,1.0,0.0,9.0,14.0,0.011091110043634046,10072.779452666446
0.46700000762939453,0.46700000762939453,0.0,3.0,0.0,6.0,10.0,0.006943041624533156,8716.250240065821
0.47300004959106445,0.47300004959106445,0.0,1.0,1.0,6.0,3.0,0.008583021262935331,6266.588596265233
4.944000005722046,4.944000005722046,0.0,1.0,4.0,10.0,1.0,0.010845023052073242,11963.121147946958
0.11300015449523926,0.11300015449523926,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.1380000114440918,0.1380000114440918,0.0,1.0,1.0,3.0,13.0,0.0038950785614670215,3281.8408685449253
0.12299990653991699,0.12299990653991699,0.0,4.0,0.0,3.0,29.0,0.0030690438250373683,5319.315167210098
2.864000082015991,2.864000082015991,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
2.763000011444092,2.763000011444092,0.0,2.0,0.0,9.0,30.0,0.009738188178506309,24943.487302102392
0.10199999809265137,0.10199999809265137,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,12.0,0.004329082235301151,3117.2715275130377
0.13100004196166992,0.11500000953674316,0.0,1.0,1.0,3.0,13.0,0.0038950785614670215,3281.8408685449253
0.11599993705749512,0.11599993705749512,0.0,4.0,1.0,3.0,1.0,0.003937067690553466,5255.882533963073
2.8940000534057617,2.8940000534057617,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
4.9019999504089355,4.9019999504089355,0.0,2.0,0.0,10.0,1.0,0.014616014915153857,20203.618180147587
0.4179999828338623,0.4179999828338623,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
0.8550000190734863,0.8550000190734863,0.0,1.0,0.0,7.0,2.0,0.010955018667259312,6936.9159089177665
0.10800004005432129,0.10800004005432129,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.13400006294250488,0.13400006294250488,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.1679999828338623,0.1679999828338623,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.18499994277954102,0.18499994277954102,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.12900018692016602,0.12900018692016602,0.0,4.0,7.0,3.0,1.0,0.0023130562033811457,6906.748671936008
0.13299989700317383,0.13299989700317383,0.0,3.0,0.0,3.0,30.0,0.003136042888737333,4625.029363861192
1.6070001125335693,1.6070001125335693,0.0,1.0,7.0,8.0,1.0,0.006809004479364072,10885.237411278316
0.12999987602233887,0.12999987602233887,0.0,4.0,0.0,3.0,1.0,0.004333072235723748,5002.62466052404
0.127000093460083,0.127000093460083,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1419999599456787,0.1419999599456787,0.0,1.0,7.0,3.0,2.0,0.0027050746754941906,4239.848598160793
5.102999925613403,5.102999925613403,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
0.14100003242492676,0.14100003242492676,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.13199996948242188,0.13199996948242188,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.11599993705749512,0.11599993705749512,0.0,3.0,7.0,3.0,1.0,0.002372054805437682,5985.848849011207
0.12800002098083496,0.12800002098083496,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.13399982452392578,0.13399982452392578,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.12299990653991699,0.12100005149841309,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
5.513000011444092,5.513000011444092,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
0.13699984550476074,0.13699984550476074,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
5.888999938964844,5.888999938964844,0.0,1.0,7.0,10.0,1.0,0.008407031997084346,13650.069532962227
0.1510000228881836,0.1510000228881836,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
3.6489999294281006,3.6489999294281006,0.0,1.0,0.0,9.0,25.0,0.010582172461267109,11492.708080457138
0.1530001163482666,0.1530001163482666,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.15700006484985352,0.15700006484985352,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.1419999599456787,0.1419999599456787,0.0,4.0,0.0,3.0,25.0,0.0031570426034502608,5253.547878609051
0.15000009536743164,0.15000009536743164,0.0,1.0,0.0,3.0,12.0,0.004329082235301151,3117.2715275130377
0.14500021934509277,0.14500021934509277,0.0,1.0,1.0,3.0,5.0,0.00437209617917996,3237.215023293032
0.1699998378753662,0.1699998378753662,0.0,4.0,0.0,3.0,1.0,0.004333072235723748,5002.62466052404
0.15899991989135742,0.15799999237060547,0.0,4.0,1.0,3.0,1.0,0.003937067690553466,5255.882533963073
0.1490001678466797,0.1490001678466797,0.0,4.0,0.0,3.0,1.0,0.004333072235723748,5002.62466052404
0.17100000381469727,0.1699998378753662,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1550002098083496,0.1550002098083496,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
6.278000116348267,6.278000116348267,0.0,1.0,0.0,10.0,28.0,0.011988138220758051,13670.657691039616
0.13900017738342285,0.13900017738342285,0.0,1.0,3.0,3.0,13.0,0.003254078210492182,3609.8297239378703
0.17300009727478027,0.17300009727478027,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.1700000762939453,0.1700000762939453,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.16899991035461426,0.16899991035461426,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
0.2539999485015869,0.2539999485015869,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.2349998950958252,0.2349998950958252,0.0,1.0,7.0,4.0,15.0,0.0028010731871909384,5779.376936291713
0.15900015830993652,0.15900015830993652,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.15599989891052246,0.1549999713897705,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.22900009155273438,0.22799992561340332,0.0,1.0,7.0,4.0,1.0,0.003534031974954386,5553.9394622063
3.746999979019165,3.746999979019165,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.1640000343322754,0.16300010681152344,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.18000006675720215,0.18000006675720215,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
0.21399998664855957,0.21399998664855957,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.16199994087219238,0.16100001335144043,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.17100000381469727,0.17100000381469727,0.0,1.0,0.0,3.0,12.0,0.004329082235301151,3117.2715275130377
0.16299986839294434,0.16299986839294434,0.0,1.0,1.0,3.0,2.0,0.004595098366738192,3226.430734951694
5.838000059127808,5.838000059127808,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.12599992752075195,0.12599992752075195,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.14100003242492676,0.14100003242492676,0.0,2.0,0.0,3.0,12.0,0.0040310700812563405,6370.076599700556
0.1510000228881836,0.1510000228881836,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.1400001049041748,0.13900017738342285,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.14699983596801758,0.14699983596801758,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
3.561000108718872,3.561000108718872,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.14100003242492676,0.14100003242492676,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.21199989318847656,0.21199989318847656,0.0,1.0,3.0,4.0,3.0,0.004806045879930819,4664.992171874985
0.1509997844696045,0.1509997844696045,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.14100003242492676,0.14100003242492676,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.18199992179870605,0.18199992179870605,0.0,1.0,3.0,3.0,14.0,0.003216072449432693,3617.6081860268564
0.14800000190734863,0.14800000190734863,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.16700005531311035,0.16700005531311035,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.1380000114440918,0.1380000114440918,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.19300007820129395,0.19300007820129395,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.12199997901916504,0.12199997901916504,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.15000009536743164,0.15000009536743164,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.17400002479553223,0.17300009727478027,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.11999988555908203,0.11999988555908203,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.15199995040893555,0.15199995040893555,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.2050001621246338,0.2050001621246338,0.0,2.0,0.0,4.0,0.0,0.006312035646287179,8208.863230324669
0.127000093460083,0.127000093460083,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.16499996185302734,0.16499996185302734,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.11399984359741211,0.11399984359741211,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.14899992942810059,0.14899992942810059,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.12800002098083496,0.12800002098083496,0.0,4.0,7.0,3.0,0.0,0.0023460488059714357,6901.545549315466
0.13399982452392578,0.13299989700317383,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.14600014686584473,0.14600014686584473,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.13399982452392578,0.13399982452392578,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.12800002098083496,0.12800002098083496,0.0,3.0,0.0,3.0,29.0,0.0031560426169492703,4610.073144915418
0.13100004196166992,0.13100004196166992,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
5.2149999141693115,5.2149999141693115,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.17799997329711914,0.17799997329711914,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.16000008583068848,0.16000008583068848,0.0,1.0,0.0,4.0,5.0,0.0060780477128762325,4054.18118693651
3.3569998741149902,3.3569998741149902,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.11899995803833008,0.11899995803833008,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.14599990844726562,0.14599990844726562,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
2.9739999771118164,2.9739999771118164,0.0,1.0,7.0,9.0,7.0,0.006656069485815183,12894.16911765537
0.4809999465942383,0.4809999465942383,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.13199996948242188,0.13199996948242188,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.12400007247924805,0.12400007247924805,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
2.9649999141693115,2.9649999141693115,0.0,1.0,3.0,9.0,2.0,0.010406043916878306,10340.548479865582
5.001000165939331,5.001000165939331,0.0,1.0,0.0,10.0,1.0,0.015649013099873103,9886.876981774352
0.14299988746643066,0.14299988746643066,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.125,0.125,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.12999987602233887,0.12999987602233887,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.1419999599456787,0.1419999599456787,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.13100004196166992,0.13100004196166992,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.11299991607666016,0.11299991607666016,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.18799996376037598,0.18799996376037598,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.15199995040893555,0.15199995040893555,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.125,0.125,0.0,4.0,7.0,3.0,8.0,0.002078054378499273,6966.184400208447
5.213000059127808,5.213000059127808,0.0,1.0,0.0,10.0,3.0,0.014873017111534567,10051.383760437822
0.10100007057189941,0.10100007057189941,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.11599993705749512,0.11599993705749512,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
5.398000001907349,5.398000001907349,0.0,4.0,0.0,10.0,3.0,0.012448021609878415,16388.125696366016
3.1399998664855957,3.1399998664855957,0.0,3.0,0.0,9.0,12.0,0.00959309548581687,13912.587501352278
0.12100005149841309,0.12100005149841309,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.1940000057220459,0.1940000057220459,0.0,3.0,0.0,3.0,14.0,0.0036170566763599377,4423.439830540518
0.13000011444091797,0.13000011444091797,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.13299989700317383,0.13299989700317383,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.5140001773834229,0.5140001773834229,0.0,1.0,0.0,6.0,3.0,0.009428021266416406,5964.629240942527
0.5920000076293945,0.5920000076293945,0.0,1.0,7.0,6.0,7.0,0.004708033665979886,8380.317554321804
0.12899994850158691,0.12899994850158691,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.11900019645690918,0.11900019645690918,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.12199997901916504,0.12199997901916504,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.13499999046325684,0.13499999046325684,0.0,3.0,3.0,3.0,4.0,0.0031920690781999063,5025.307438674293
5.175000190734863,5.175000190734863,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.12100005149841309,0.12100005149841309,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.11500000953674316,0.11500000953674316,0.0,4.0,0.0,3.0,15.0,0.0034780485908049072,5115.419191360338
0.13199996948242188,0.13199996948242188,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.13300013542175293,0.13300013542175293,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.11599993705749512,0.11599993705749512,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.13199996948242188,0.13199996948242188,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
5.322999954223633,5.322999954223633,0.0,1.0,7.0,10.0,0.0,0.008592029096784998,13553.985627746295
0.13400006294250488,0.13300013542175293,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.13100004196166992,0.13100004196166992,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.18199992179870605,0.18199992179870605,0.0,1.0,3.0,4.0,1.0,0.004995040139978858,4648.815783440215
0.2710001468658447,0.2710001468658447,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
5.528000116348267,5.5269999504089355,0.0,3.0,0.0,10.0,0.0,0.013885014764126107,13872.246986494123
0.13100004196166992,0.13100004196166992,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.13699984550476074,0.13699984550476074,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
5.4040000438690186,5.4040000438690186,0.0,3.0,0.0,10.0,1.0,0.013504015736069032,13970.587039463757
3.1010000705718994,3.1010000705718994,0.0,1.0,0.0,9.0,30.0,0.01057119983729378,12206.38740315649
0.13100004196166992,0.13100004196166992,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.11999988555908203,0.11999988555908203,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
3.126999855041504,3.126999855041504,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.13199996948242188,0.13199996948242188,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.11599993705749512,0.11599993705749512,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.1530001163482666,0.1530001163482666,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.14699983596801758,0.14699983596801758,0.0,4.0,0.0,3.0,3.0,0.004180074760097001,5011.99043007591
0.12299990653991699,0.12299990653991699,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.1269998550415039,0.1269998550415039,0.0,1.0,3.0,3.0,14.0,0.003216072449432693,3617.6081860268564
0.12600016593933105,0.12600016593933105,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.11600017547607422,0.11600017547607422,0.0,1.0,3.0,3.0,0.0,0.0039390869500431185,3543.1058104812264
0.12599992752075195,0.12599992752075195,0.0,3.0,0.0,3.0,12.0,0.0037120587279837044,4404.840201920597
0.15899991989135742,0.15899991989135742,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.14999985694885254,0.14999985694885254,0.0,4.0,0.0,3.0,15.0,0.0034780485908049072,5115.419191360338
0.125,0.125,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.14100003242492676,0.14100003242492676,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
2.931999921798706,2.931999921798706,0.0,1.0,7.0,9.0,0.0,0.007750084193091066,12196.242296792743
0.12100005149841309,0.12100005149841309,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
0.4650001525878906,0.4650001525878906,0.0,1.0,7.0,6.0,0.0,0.005386014574803897,8156.99881231305
0.1789999008178711,0.1789999008178711,0.0,3.0,0.0,4.0,0.0,0.005848028043708408,5676.341595437271
0.4700000286102295,0.4700000286102295,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.13100004196166992,0.13100004196166992,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.14700007438659668,0.14700007438659668,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.13299989700317383,0.13299989700317383,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.11899995803833008,0.11899995803833008,0.0,1.0,1.0,3.0,3.0,0.004519100021021885,3229.643099967082
0.13100004196166992,0.13100004196166992,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.15400004386901855,0.15400004386901855,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.11599993705749512,0.11599993705749512,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.13100004196166992,0.13100004196166992,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.13099980354309082,0.13099980354309082,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
3.3320000171661377,3.3320000171661377,0.0,2.0,0.0,9.0,7.0,0.011336067263385482,19084.80165425402
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.20000004768371582,0.20000004768371582,0.0,1.0,0.0,4.0,15.0,0.005091104693482545,4186.058441859095
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.16299986839294434,0.16299986839294434,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.2650001049041748,0.2650001049041748,0.0,1.0,0.0,5.0,3.0,0.00794202675643944,4990.042786622857
0.13100004196166992,0.13100004196166992,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.21600008010864258,0.21600008010864258,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.4939999580383301,0.4939999580383301,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.13000011444091797,0.13000011444091797,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.13100004196166992,0.13100004196166992,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.1529998779296875,0.1529998779296875,0.0,1.0,4.0,3.0,0.0,0.003600081249083137,3709.817657702354
0.13299989700317383,0.13299989700317383,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.5370001792907715,0.5370001792907715,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.13100004196166992,0.13100004196166992,0.0,3.0,7.0,3.0,1.0,0.002372054805437682,5985.848849011207
0.15400004386901855,0.15400004386901855,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
2.9210000038146973,2.9210000038146973,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.13199996948242188,0.13199996948242188,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.28600001335144043,0.28600001335144043,0.0,1.0,0.0,5.0,15.0,0.006242462735171112,5233.939894335457
0.13199996948242188,0.13199996948242188,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.12199997901916504,0.12199997901916504,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.1770000457763672,0.1770000457763672,0.0,3.0,7.0,4.0,7.0,0.00273303530895596,7949.515393951007
0.13200020790100098,0.13200020790100098,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.13699984550476074,0.13699984550476074,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.13000011444091797,0.13000011444091797,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
5.5299999713897705,5.5299999713897705,0.0,1.0,7.0,10.0,19.0,0.006623094367438834,16779.021520088263
0.14499998092651367,0.14499998092651367,0.0,1.0,4.0,3.0,7.0,0.0032350819155007498,3738.7213358928443
0.17199993133544922,0.17199993133544922,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.12399983406066895,0.12299990653991699,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.14100003242492676,0.12599992752075195,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.13000011444091797,0.12900018692016602,0.0,1.0,0.0,3.0,8.0,0.004580092793819793,3094.6803793894164
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.13499999046325684,0.13499999046325684,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.1830000877380371,0.18199992179870605,0.0,1.0,7.0,4.0,0.0,0.0035910278472882943,5546.113219988103
0.13499999046325684,0.13499999046325684,0.0,1.0,6.0,3.0,0.0,0.003024073577147223,4054.7387209184853
0.12400007247924805,0.12400007247924805,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.1549999713897705,0.1549999713897705,0.0,1.0,2.0,3.0,0.0,0.004319091802682596,3380.226419518057
5.208999872207642,5.208999872207642,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
3.0360000133514404,3.0350000858306885,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.11099982261657715,0.11099982261657715,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.12199997901916504,0.12199997901916504,0.0,2.0,0.0,3.0,7.0,0.00433807837642429,6314.046093674585
0.11599993705749512,0.11599993705749512,0.0,1.0,4.0,3.0,1.0,0.0035480886403809024,3712.6145147302404
2.890000104904175,2.890000104904175,0.0,2.0,0.0,9.0,0.0,0.013520031434874699,18051.792483689478
0.11500000953674316,0.11500000953674316,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
5.059000015258789,5.059000015258789,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.18500018119812012,0.18500018119812012,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.13000011444091797,0.13000011444091797,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.11700010299682617,0.11700010299682617,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.11600017547607422,0.11600017547607422,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.17699980735778809,0.17699980735778809,0.0,5.0,0.0,4.0,0.0,0.005748028531592375,15282.458141561883
2.9709999561309814,2.9709999561309814,0.0,3.0,0.0,9.0,7.0,0.010409065039666146,13196.937314111823
0.12100005149841309,0.12100005149841309,0.0,1.0,8.0,3.0,1.0,0.0025260722475812128,4418.318100174833
0.5979998111724854,0.5979998111724854,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
2.927000045776367,2.927000045776367,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.13000011444091797,0.13000011444091797,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
5.552000045776367,5.552000045776367,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
0.14400005340576172,0.14400005340576172,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.1419999599456787,0.1419999599456787,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.22300004959106445,0.22300004959106445,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
3.0889999866485596,3.0889999866485596,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
0.49000000953674316,0.49000000953674316,0.0,1.0,0.0,6.0,7.0,0.008621030274856945,6069.944810735575
0.11500000953674316,0.11500000953674316,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.12000012397766113,0.12000012397766113,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.11499977111816406,0.11499977111816406,0.0,1.0,3.0,3.0,0.0,0.0039390869500431185,3543.1058104812264
