Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.24499988555908203,0.24499988555908203,0.0,4.0,6.0,5.0,23.0,0.002821343297083856,11792.49819657646
0.49900007247924805,0.49900007247924805,0.0,6.0,5.0,6.0,15.0,0.004270066627114852,21447.172039449382
0.0989999771118164,0.0989999771118164,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.875999927520752,0.875999927520752,0.0,4.0,6.0,7.0,8.0,0.00479204277944177,15498.3996986078
0.14299988746643066,0.14299988746643066,0.0,3.0,2.0,4.0,24.0,0.0032691823136680527,6785.246955127625
1.7349998950958252,1.7349998950958252,0.0,5.0,5.0,8.0,25.0,0.0048972197214337855,47349.76996754764
0.17100000381469727,0.17100000381469727,0.0,2.0,4.0,4.0,16.0,0.003280092224313213,10391.901017527573
0.15000009536743164,0.15000009536743164,0.0,4.0,2.0,4.0,5.0,0.004247033082046807,7287.611019452439
0.24400019645690918,0.24400019645690918,0.0,6.0,6.0,5.0,11.0,0.0034851378738867704,18087.306934437554
0.24399995803833008,0.24399995803833008,0.0,2.0,5.0,5.0,27.0,0.003353468204709864,14488.300665160046
0.13900017738342285,0.13900017738342285,0.0,3.0,6.0,4.0,30.0,0.002243191030652539,8387.170592561817
5.373000144958496,5.373000144958496,0.0,4.0,5.0,10.0,20.0,0.006362092816047247,25410.053637942627
0.14099979400634766,0.14099979400634766,0.0,3.0,6.0,4.0,30.0,0.002243191030652539,8387.170592561817
0.0989999771118164,0.0989999771118164,0.0,4.0,5.0,3.0,2.0,0.0026980602291275853,6336.991023339997
0.16100001335144043,0.16100001335144043,0.0,4.0,0.0,4.0,10.0,0.004601052705631614,6703.46955226268
0.16100001335144043,0.16100001335144043,0.0,4.0,6.0,4.0,27.0,0.002223155640075611,9530.778258455355
0.10899996757507324,0.10899996757507324,0.0,3.0,5.0,3.0,29.0,0.0020340474429078586,5834.623824033573
3.1429998874664307,3.1429998874664307,0.0,2.0,0.0,9.0,7.0,0.011336067263385482,19084.80165425402
0.10100007057189941,0.10100007057189941,0.0,4.0,3.0,3.0,28.0,0.0023590440860653704,6127.557171938518
0.14100003242492676,0.14100003242492676,0.0,6.0,6.0,4.0,30.0,0.0023121853299422172,15806.590732135732
0.10100007057189941,0.10100007057189941,0.0,3.0,4.0,3.0,7.0,0.002784065013608698,5282.97580071815
0.19299983978271484,0.19299983978271484,0.0,5.0,5.0,3.0,6.0,0.00254905668826725,14855.659989895978
0.10299992561340332,0.10299992561340332,0.0,3.0,2.0,3.0,27.0,0.0026660468863093914,5050.544593317853
0.14100003242492676,0.13299989700317383,0.0,6.0,6.0,4.0,29.0,0.002327186069054213,15725.448280883114
0.10000014305114746,0.10000014305114746,0.0,4.0,4.0,3.0,22.0,0.0022660481018725084,6301.573191558521
0.10100007057189941,0.10100007057189941,0.0,4.0,5.0,3.0,11.0,0.0023500497867066563,6419.909087714387
1.6619999408721924,1.6619999408721924,0.0,4.0,5.0,8.0,26.0,0.004838222400841036,20513.079068680352
0.1399998664855957,0.1399998664855957,0.0,5.0,8.0,4.0,16.0,0.0021420746952429087,23024.08173392778
0.09900021553039551,0.09900021553039551,0.0,4.0,6.0,3.0,30.0,0.0018110433456988266,7057.616923507418
0.1510000228881836,0.1510000228881836,0.0,4.0,5.0,4.0,26.0,0.002428166592307867,9075.622420117157
0.10899996757507324,0.10099983215332031,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
5.447999954223633,5.447999954223633,0.0,3.0,1.0,10.0,6.0,0.010828039019139155,15369.306017953117
0.14299988746643066,0.14299988746643066,0.0,5.0,5.0,4.0,27.0,0.002430178182767675,21282.10173497237
0.10299992561340332,0.10299992561340332,0.0,5.0,2.0,3.0,27.0,0.0026150478007103428,13597.62005893268
0.09999990463256836,0.09999990463256836,0.0,5.0,5.0,3.0,26.0,0.002035044225563661,15561.439260607604
0.14300012588500977,0.14300012588500977,0.0,3.0,6.0,4.0,29.0,0.0022571772194491064,8344.115414346143
0.4930000305175781,0.4930000305175781,0.0,5.0,4.0,6.0,22.0,0.004093116416619493,30784.62227489424
5.435999870300293,5.435999870300293,0.0,3.0,1.0,10.0,29.0,0.009171131118896949,20557.835084310198
0.16100001335144043,0.16100001335144043,0.0,4.0,2.0,4.0,15.0,0.003530089092360135,7524.667552417907
0.10299992561340332,0.10100007057189941,0.0,6.0,6.0,3.0,22.0,0.0020290505168674335,11249.523326335291
0.14300012588500977,0.14300012588500977,0.0,3.0,6.0,4.0,30.0,0.002243191030652539,8387.170592561817
0.10099983215332031,0.10099983215332031,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.10199999809265137,0.10199999809265137,0.0,3.0,2.0,3.0,24.0,0.002726047688504367,5004.87849163714
0.10300016403198242,0.10300016403198242,0.0,1.0,5.0,3.0,8.0,0.0029260828764749646,3916.704855164733
0.10299992561340332,0.10299992561340332,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.14299988746643066,0.14299988746643066,0.0,3.0,7.0,4.0,1.0,0.00306502414346119,7847.957935726293
0.4830000400543213,0.4830000400543213,0.0,5.0,4.0,6.0,28.0,0.003934151623920969,32230.604551169214
0.09999990463256836,0.09999990463256836,0.0,6.0,7.0,3.0,7.0,0.0022240575532121464,11360.350120103582
0.1510000228881836,0.1510000228881836,0.0,6.0,5.0,4.0,29.0,0.002521195549734292,15049.164824569125
0.1509997844696045,0.1509997844696045,0.0,2.0,4.0,4.0,30.0,0.002887228775140619,11097.359699845634
0.13100004196166992,0.13100004196166992,0.0,4.0,2.0,4.0,11.0,0.0037680530781824184,7415.06885772894
0.4850001335144043,0.4850001335144043,0.0,3.0,1.0,6.0,13.0,0.006014057947841873,9324.925183320347
0.14999985694885254,0.14999985694885254,0.0,5.0,2.0,4.0,26.0,0.0031521982805654846,18447.0429042974
0.46399998664855957,0.46399998664855957,0.0,4.0,6.0,6.0,1.0,0.004856014003274702,12775.094711618887
0.14100003242492676,0.14100003242492676,0.0,3.0,7.0,4.0,26.0,0.002130152576694918,8580.23535929234
0.10099983215332031,0.10099983215332031,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
3.072999954223633,3.072999954223633,0.0,3.0,6.0,9.0,30.0,0.005255137962032966,22810.68645964875
0.09800004959106445,0.09800004959106445,0.0,3.0,7.0,3.0,28.0,0.0017400451143576709,6344.512684570346
0.0989999771118164,0.0989999771118164,0.0,6.0,3.0,3.0,15.0,0.002801056050849394,9655.460294925786
3.072000026702881,3.072000026702881,0.0,3.0,5.0,9.0,28.0,0.005710135900309203,21312.147415916752
0.10099983215332031,0.10099983215332031,0.0,3.0,5.0,3.0,0.0,0.002852057502926615,5483.120162538996
0.10899996757507324,0.10899996757507324,0.0,6.0,5.0,3.0,1.0,0.002886063235620453,10341.363165427038
0.10100007057189941,0.10100007057189941,0.0,4.0,1.0,3.0,30.0,0.002782040438239531,5606.736317776924
0.09999990463256836,0.09999990463256836,0.0,3.0,3.0,3.0,2.0,0.0033010669487303647,5014.724386107768
0.09999990463256836,0.09999990463256836,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
3.124000072479248,3.115999937057495,0.0,5.0,2.0,9.0,26.0,0.007249144018434177,48791.11601042718
0.10099983215332031,0.10099983215332031,0.0,6.0,6.0,3.0,22.0,0.0020290505168674335,11249.523326335291
0.24399995803833008,0.24200010299682617,0.0,3.0,6.0,5.0,29.0,0.0027934131452400663,10598.976627960112
0.14100003242492676,0.14100003242492676,0.0,1.0,6.0,4.0,8.0,0.0033810473229459537,5404.143237871665
0.10099983215332031,0.10099983215332031,0.0,4.0,0.0,3.0,17.0,0.0033990470723424824,5139.69952244776
0.10199999809265137,0.10199999809265137,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
3.114000082015991,3.114000082015991,0.0,2.0,2.0,9.0,26.0,0.008126157332958794,26207.799457029454
0.11099982261657715,0.11099982261657715,0.0,4.0,0.0,3.0,27.0,0.0031110432333865115,5285.760955853329
0.09000015258789062,0.09000015258789062,0.0,4.0,4.0,3.0,22.0,0.0022660481018725084,6301.573191558521
0.10099983215332031,0.10099983215332031,0.0,1.0,2.0,3.0,11.0,0.0036480811394485183,3430.038538360469
0.10099983215332031,0.10099983215332031,0.0,4.0,0.0,3.0,2.0,0.004256073542597684,5007.005253009379
5.383000135421753,5.383000135421753,0.0,3.0,6.0,10.0,29.0,0.005952109710010392,25877.679380369034
0.10100007057189941,0.10100007057189941,0.0,4.0,6.0,3.0,29.0,0.0018220430840131087,7034.794308635358
0.1809999942779541,0.1809999942779541,0.0,3.0,5.0,4.0,1.0,0.0036290271423619854,7194.257501061896
0.11100006103515625,0.11100006103515625,0.0,4.0,5.0,3.0,29.0,0.001978042972232909,6732.2582585002765
0.10099983215332031,0.10099983215332031,0.0,3.0,5.0,3.0,0.0,0.002852057502926615,5483.120162538996
0.09100008010864258,0.09100008010864258,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
0.10099983215332031,0.10099983215332031,0.0,3.0,6.0,3.0,17.0,0.002067044750362217,5890.952269312212
3.051999807357788,3.051999807357788,0.0,3.0,2.0,9.0,10.0,0.008222082704522012,15005.278373062187
0.10000014305114746,0.10000014305114746,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.09399986267089844,0.09299993515014648,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
0.13100004196166992,0.13100004196166992,0.0,4.0,7.0,4.0,1.0,0.002990024749061452,9055.336079684184
0.09999990463256836,0.09999990463256836,0.0,3.0,1.0,3.0,26.0,0.002937047156584313,4798.082993468194
0.10299992561340332,0.10299992561340332,0.0,4.0,2.0,3.0,19.0,0.0027730441756308173,5695.230698050827
0.09100008010864258,0.09100008010864258,0.0,4.0,4.0,3.0,23.0,0.0022470429457400226,6319.530666942897
0.11099982261657715,0.11099982261657715,0.0,5.0,6.0,3.0,30.0,0.0018260429896363338,16467.77282151731
3.062999963760376,3.062999963760376,0.0,3.0,6.0,9.0,29.0,0.005256131372026389,22539.140562946293
5.424999952316284,5.424999952316284,0.0,3.0,4.0,10.0,25.0,0.00704710820124113,22481.516665927018
0.10100007057189941,0.10100007057189941,0.0,3.0,2.0,3.0,27.0,0.0026660468863093914,5050.544593317853
0.10100007057189941,0.10100007057189941,0.0,6.0,0.0,3.0,17.0,0.0035930563591460678,8394.84255333134
0.4550001621246338,0.4530000686645508,0.0,3.0,6.0,6.0,24.0,0.0034931173756402745,12687.017464039103
0.10099983215332031,0.10099983215332031,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.09100008010864258,0.09100008010864258,0.0,3.0,8.0,3.0,19.0,0.0017260463493197395,6446.846177929648
0.10100007057189941,0.10100007057189941,0.0,5.0,5.0,3.0,25.0,0.002050043901968931,15514.383579017365
0.10199999809265137,0.10199999809265137,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.10099983215332031,0.0989999771118164,0.0,3.0,1.0,3.0,1.0,0.004037071834882307,4555.09819610133
0.10100007057189941,0.10100007057189941,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
5.355999946594238,5.355999946594238,0.0,4.0,7.0,10.0,26.0,0.005332100617955366,29986.19028349203
0.10300016403198242,0.10300016403198242,0.0,3.0,2.0,3.0,29.0,0.0026310475100233366,5082.605642269247
0.10099983215332031,0.10099983215332031,0.0,2.0,6.0,3.0,8.0,0.002510072110517943,8363.3737252999
0.10000014305114746,0.10000014305114746,0.0,4.0,5.0,3.0,30.0,0.001966043234519526,6754.099371504026
0.14999985694885254,0.14999985694885254,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
3.1050000190734863,3.1050000190734863,0.0,4.0,6.0,9.0,25.0,0.0051211219473861385,24781.151798485793
0.08999991416931152,0.08999991416931152,0.0,3.0,2.0,3.0,27.0,0.0026660468863093914,5050.544593317853
3.187000036239624,3.187000036239624,0.0,4.0,6.0,9.0,17.0,0.005285098390758681,22498.588066237513
0.10299992561340332,0.10299992561340332,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.10100007057189941,0.10100007057189941,0.0,3.0,5.0,3.0,26.0,0.002075046505502949,5779.963153939967
3.114000082015991,3.114000082015991,0.0,3.0,1.0,9.0,26.0,0.00809915532632879,17269.71587586433
0.10100007057189941,0.10100007057189941,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
0.1099998950958252,0.1099998950958252,0.0,3.0,2.0,3.0,28.0,0.0026480472050173123,5066.419364229099
0.10100007057189941,0.10100007057189941,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
0.10299992561340332,0.10299992561340332,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.09299993515014648,0.09299993515014648,0.0,2.0,0.0,3.0,25.0,0.003535057991037771,6584.446674523344
0.10100007057189941,0.10100007057189941,0.0,4.0,3.0,3.0,11.0,0.002790054658962795,5861.931804041435
0.10800004005432129,0.10800004005432129,0.0,3.0,7.0,3.0,30.0,0.0017180456920582758,6385.431165480862
0.11100006103515625,0.11100006103515625,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.10299992561340332,0.10100007057189941,0.0,4.0,3.0,3.0,29.0,0.002344044368180773,6147.133590107167
0.46199989318847656,0.46199989318847656,0.0,3.0,5.0,6.0,29.0,0.0036801535294060765,12620.052749368098
0.09999990463256836,0.09999990463256836,0.0,3.0,0.0,3.0,24.0,0.0032700452596256214,4539.572328015544
4.833999872207642,4.833999872207642,0.0,3.0,5.0,10.0,28.0,0.006465113610757355,24448.37389379197
4.775000095367432,4.775000095367432,0.0,4.0,7.0,10.0,29.0,0.005326109837395395,31171.18315648275
0.09999990463256836,0.09999990463256836,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
0.09399986267089844,0.09399986267089844,0.0,3.0,7.0,3.0,20.0,0.001851045650436531,6197.362747900805
0.10600018501281738,0.09800004959106445,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.08500003814697266,0.08500003814697266,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
0.0840001106262207,0.0840001106262207,0.0,3.0,3.0,3.0,20.0,0.002584047406685876,5187.380588894782
0.13100004196166992,0.13100004196166992,0.0,3.0,6.0,3.0,29.0,0.001873041910903224,6096.821734150644
0.08500003814697266,0.08500003814697266,0.0,3.0,5.0,3.0,1.0,0.0028110583416215327,5487.253924512305
0.0840001106262207,0.0840001106262207,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.11599993705749512,0.11599993705749512,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.08899998664855957,0.08899998664855957,0.0,4.0,6.0,3.0,0.0,0.0025520509399304713,6610.987044975791
0.43400001525878906,0.43400001525878906,0.0,2.0,0.0,6.0,29.0,0.006214199304817959,14420.17803232641
0.4330000877380371,0.4330000877380371,0.0,3.0,7.0,6.0,27.0,0.0031681377810947554,13553.5619898434
0.08999991416931152,0.08799982070922852,0.0,3.0,5.0,3.0,29.0,0.0020340474429078586,5834.623824033573
0.09100008010864258,0.09100008010864258,0.0,3.0,2.0,3.0,28.0,0.0026480472050173123,5066.419364229099
4.377000093460083,4.377000093460083,0.0,3.0,5.0,10.0,26.0,0.006471110723824775,23823.342665245997
0.11599993705749512,0.11599993705749512,0.0,3.0,2.0,4.0,9.0,0.004015042340997166,6385.01547518467
0.0840001106262207,0.0840001106262207,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.07799983024597168,0.07799983024597168,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.08500003814697266,0.08500003814697266,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
0.4509999752044678,0.4509999752044678,0.0,4.0,1.0,6.0,25.0,0.005140147955068997,11718.535160759597
0.10000014305114746,0.10000014305114746,0.0,2.0,3.0,3.0,3.0,0.0035130821225812527,7259.2834057481095
0.08499979972839355,0.08499979972839355,0.0,3.0,2.0,3.0,28.0,0.0026480472050173123,5066.419364229099
0.08500003814697266,0.08500003814697266,0.0,3.0,1.0,3.0,25.0,0.002959046805983305,4783.574241301816
0.07800006866455078,0.07800006866455078,0.0,3.0,5.0,3.0,10.0,0.0024460598929707342,5553.527489260961
0.12199997901916504,0.12199997901916504,0.0,4.0,5.0,4.0,28.0,0.0023921791320885653,9166.960368245123
0.07800006866455078,0.07800006866455078,0.0,3.0,3.0,3.0,27.0,0.002442047706331717,5293.909837326938
0.10699987411499023,0.10699987411499023,0.0,3.0,2.0,4.0,30.0,0.0031272348808492143,6991.951287939042
0.08500003814697266,0.08500003814697266,0.0,3.0,1.0,3.0,26.0,0.002937047156584313,4798.082993468194
4.528000116348267,4.528000116348267,0.0,4.0,6.0,10.0,29.0,0.0057761130529102355,29858.86082350273
7.273000001907349,7.273000001907349,0.0,3.0,7.0,11.0,29.0,0.006186163027273044,31031.940696815393
0.37000012397766113,0.37000012397766113,0.0,2.0,3.0,6.0,24.0,0.004898137299014799,16032.279753924515
0.10100007057189941,0.10100007057189941,0.0,4.0,1.0,4.0,10.0,0.004197050154572852,7042.832698345972
0.07899999618530273,0.07899999618530273,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
0.07800006866455078,0.07800006866455078,0.0,4.0,5.0,3.0,4.0,0.0026120622121228276,6350.364581675405
0.7009999752044678,0.7009999752044678,0.0,3.0,5.0,7.0,25.0,0.004465220599253748,14878.447225836097
0.07299995422363281,0.07299995422363281,0.0,3.0,4.0,3.0,26.0,0.002257048293679158,5525.930205445815
2.503000020980835,2.503000020980835,0.0,2.0,4.0,9.0,29.0,0.0068191530999091084,29822.3277316214
0.07800006866455078,0.07800006866455078,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.08500003814697266,0.08500003814697266,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.0839998722076416,0.0839998722076416,0.0,1.0,7.0,3.0,23.0,0.002113061759627484,4422.539870459614
0.08500003814697266,0.08500003814697266,0.0,3.0,2.0,3.0,11.0,0.003131060203828729,4846.7935868137065
0.0690000057220459,0.0690000057220459,0.0,3.0,6.0,3.0,25.0,0.0019250467526790095,6021.4414601990775
0.3789999485015869,0.3789999485015869,0.0,3.0,8.0,6.0,30.0,0.002889147105981279,14472.084196362735
0.07800006866455078,0.07800006866455078,0.0,2.0,0.0,3.0,15.0,0.0038830650264964663,6411.325386504956
0.08499979972839355,0.08499979972839355,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
