Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
6.957000017166138,6.957000017166138,0.0,4.0,2.0,10.0,1.0,0.01091502093447374,17772.19870501011
0.7310001850128174,0.7290000915527344,0.0,2.0,5.0,6.0,6.0,0.005272026270799492,15622.822281805657
0.19099998474121094,0.19099998474121094,0.0,2.0,3.0,3.0,23.0,0.0027400583935383565,7564.547845032211
0.3429999351501465,0.3429999351501465,0.0,4.0,6.0,4.0,21.0,0.0023431205688141613,9260.214250902125
0.3000001907348633,0.3000001907348633,0.0,4.0,2.0,4.0,11.0,0.0037680530781824184,7415.06885772894
0.21799993515014648,0.21799993515014648,0.0,1.0,5.0,3.0,0.0,0.003297080830067713,3880.3619611814433
0.22699999809265137,0.22699999809265137,0.0,3.0,2.0,3.0,4.0,0.0034940692609048266,4794.29006047672
0.20600008964538574,0.20600008964538574,0.0,3.0,4.0,3.0,23.0,0.002309047206100386,5476.926578017177
0.1919999122619629,0.1919999122619629,0.0,1.0,5.0,3.0,15.0,0.002679072040838021,3970.8441472934614
0.20099997520446777,0.20099997520446777,0.0,3.0,5.0,3.0,17.0,0.0022450492199504223,5637.607913684888
0.25099992752075195,0.25099992752075195,0.0,3.0,1.0,4.0,16.0,0.003908106063043837,6239.400522464339
0.1809999942779541,0.1809999942779541,0.0,5.0,2.0,3.0,1.0,0.0036120675519707547,12869.251939198091
0.1940000057220459,0.1940000057220459,0.0,3.0,5.0,3.0,1.0,0.0028110583416215327,5487.253924512305
0.17100000381469727,0.17100000381469727,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
7.138999938964844,7.138999938964844,0.0,3.0,5.0,10.0,7.0,0.007475048829271953,18716.325979743833
0.27699995040893555,0.27699995040893555,0.0,3.0,4.0,4.0,11.0,0.0032540522429733666,7053.002759309228
0.18400001525878906,0.1830000877380371,0.0,4.0,6.0,3.0,0.0,0.0025520509399304713,6610.987044975791
0.19099998474121094,0.19099998474121094,0.0,6.0,4.0,3.0,17.0,0.002513051929427643,10157.75948953092
0.17100000381469727,0.17100000381469727,0.0,2.0,2.0,3.0,1.0,0.003976079098810787,6912.626755912117
0.17400002479553223,0.17400002479553223,0.0,4.0,4.0,3.0,12.0,0.0025240538821506963,6149.834589604527
0.1640000343322754,0.1640000343322754,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
4.17300009727478,4.17300009727478,0.0,4.0,3.0,9.0,1.0,0.008973036219697321,16745.53664322872
0.7329998016357422,0.7329998016357422,0.0,3.0,5.0,6.0,17.0,0.004042080776036025,11536.039294119353
4.148000001907349,4.148000001907349,0.0,1.0,6.0,9.0,14.0,0.006580097415692264,13321.250826151392
4.281000137329102,4.281000137329102,0.0,1.0,6.0,9.0,13.0,0.006642095452490879,13169.175546732291
0.18400001525878906,0.18400001525878906,0.0,4.0,4.0,3.0,21.0,0.002286044837705507,6284.081586461586
0.2330000400543213,0.2330000400543213,0.0,4.0,5.0,3.0,27.0,0.0020040424147208065,6689.791209751868
0.19099998474121094,0.19000005722045898,0.0,3.0,3.0,3.0,11.0,0.0028650593362092866,5080.34089683591
0.21200013160705566,0.21200013160705566,0.0,1.0,6.0,3.0,15.0,0.0024660689365871343,4149.287020085416
0.17199993133544922,0.17199993133544922,0.0,3.0,2.0,3.0,23.0,0.002748047306725268,4990.340125837963
0.17100000381469727,0.17100000381469727,0.0,3.0,3.0,3.0,16.0,0.0026920542342233744,5135.237911641993
0.21199989318847656,0.21000003814697266,0.0,3.0,4.0,3.0,17.0,0.0024430511660626345,5389.831565873549
0.23399996757507324,0.23399996757507324,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
4.293999910354614,4.293999910354614,0.0,5.0,6.0,9.0,1.0,0.006975039067990946,44715.1412943038
0.312000036239624,0.312000036239624,0.0,2.0,6.0,4.0,14.0,0.002860071677423487,11269.127613930337
0.2200000286102295,0.2200000286102295,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.1809999942779541,0.1809999942779541,0.0,3.0,4.0,3.0,13.0,0.002559053145208204,5340.853721874831
0.1809999942779541,0.1809999942779541,0.0,4.0,4.0,3.0,2.0,0.002944061480336306,6058.47635614135
0.20000004768371582,0.20000004768371582,0.0,2.0,5.0,3.0,1.0,0.0030390732139913973,7935.413367756258
0.19099998474121094,0.19099998474121094,0.0,3.0,4.0,3.0,24.0,0.0022910475769830707,5492.882516898808
0.20000004768371582,0.20000004768371582,0.0,3.0,4.0,3.0,24.0,0.0022910475769830707,5492.882516898808
0.6860001087188721,0.6860001087188721,0.0,4.0,8.0,6.0,7.0,0.0036370274950844133,14251.174773031347
0.16299986839294434,0.16299986839294434,0.0,1.0,5.0,3.0,8.0,0.0029260828764749646,3916.704855164733
0.24000000953674316,0.24000000953674316,0.0,2.0,2.0,4.0,15.0,0.0039490911612673615,9430.91666569711
0.1789999008178711,0.1789999008178711,0.0,4.0,7.0,3.0,10.0,0.002020049504343891,6990.166509274908
0.1830000877380371,0.18200016021728516,0.0,4.0,5.0,3.0,10.0,0.0023820545753613625,6407.916333762648
0.18899989128112793,0.18899989128112793,0.0,4.0,7.0,3.0,26.0,0.0017160425402652465,7275.178693477717
0.19300007820129395,0.19300007820129395,0.0,1.0,6.0,3.0,8.0,0.002691082124350723,4092.7148017425047
0.7169997692108154,0.7009999752044678,0.0,3.0,7.0,6.0,16.0,0.003485072452618453,12498.051192325487
0.2219998836517334,0.2219998836517334,0.0,3.0,4.0,4.0,7.0,0.0035060349399285797,6967.071888949363
0.19099998474121094,0.19099998474121094,0.0,2.0,2.0,3.0,21.0,0.0030430580014189678,7176.3173026219965
7.210000038146973,7.210000038146973,0.0,4.0,4.0,10.0,4.0,0.008454037023812942,20014.4917334563
0.2200000286102295,0.2200000286102295,0.0,4.0,5.0,3.0,3.0,0.0026550612045676083,6343.300388064822
4.2790000438690186,4.2790000438690186,0.0,2.0,7.0,9.0,27.0,0.005328132505859816,33218.25175863535
4.2170000076293945,4.2170000076293945,0.0,4.0,4.0,9.0,12.0,0.006537086354026541,19424.112549965015
0.1809999942779541,0.1809999942779541,0.0,1.0,0.0,3.0,12.0,0.004329082235301151,3117.2715275130377
0.18600010871887207,0.18600010871887207,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.18600010871887207,0.18600010871887207,0.0,4.0,4.0,3.0,26.0,0.0021950439631132673,6376.07331397594
0.26599979400634766,0.26599979400634766,0.0,3.0,1.0,4.0,15.0,0.003965094072024017,6214.533636545302
0.18199992179870605,0.18199992179870605,0.0,4.0,4.0,3.0,4.0,0.0028480635526617025,6071.262138332631
0.18400001525878906,0.18400001525878906,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
0.1770000457763672,0.17599987983703613,0.0,4.0,5.0,3.0,30.0,0.001966043234519526,6754.099371504026
0.18200016021728516,0.18200016021728516,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.19099998474121094,0.19099998474121094,0.0,4.0,6.0,3.0,16.0,0.002034045476384439,6780.898253339312
7.708999872207642,7.708999872207642,0.0,3.0,5.0,10.0,15.0,0.006738081477690812,20630.231488154164
0.21399998664855957,0.21399998664855957,0.0,1.0,2.0,3.0,9.0,0.00375008453238057,3417.5772822781423
0.19299983978271484,0.19299983978271484,0.0,3.0,4.0,3.0,1.0,0.0030680658402322462,5246.085727336209
0.20200014114379883,0.20200014114379883,0.0,1.0,4.0,3.0,11.0,0.003059080580828168,3764.486740513532
0.1919999122619629,0.1919999122619629,0.0,1.0,2.0,3.0,7.0,0.003863087625203446,3406.562208943684
0.20000004768371582,0.20000004768371582,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
0.24099993705749512,0.24099993705749512,0.0,1.0,6.0,3.0,15.0,0.0024660689365871343,4149.287020085416
0.22099995613098145,0.22099995613098145,0.0,3.0,5.0,3.0,26.0,0.002075046505502949,5779.963153939967
4.236999988555908,4.236999988555908,0.0,4.0,1.0,9.0,17.0,0.008117116113497452,17873.405736930614
0.17199993133544922,0.17199993133544922,0.0,4.0,4.0,3.0,25.0,0.002212043625247929,6356.792933116954
0.1809999942779541,0.1809999942779541,0.0,2.0,2.0,3.0,20.0,0.003070057491318363,7156.888960587236
0.252000093460083,0.252000093460083,0.0,2.0,5.0,3.0,23.0,0.002311059280935909,8284.591339205099
0.1940000057220459,0.1919999122619629,0.0,4.0,4.0,3.0,23.0,0.0022470429457400226,6319.530666942897
0.25,0.25,0.0,1.0,4.0,4.0,23.0,0.003279165900042265,5245.001927673839
0.23099994659423828,0.23099994659423828,0.0,6.0,5.0,3.0,23.0,0.0021850469102515854,10796.408926091752
0.3529999256134033,0.3529999256134033,0.0,3.0,5.0,3.0,30.0,0.00202104774807524,5853.552788636823
0.24100017547607422,0.24100017547607422,0.0,3.0,1.0,3.0,23.0,0.003007046058842465,4755.533872751489
4.67900013923645,4.678000211715698,0.0,3.0,7.0,9.0,24.0,0.004876121614562131,22150.672132498963
0.20799994468688965,0.20799994468688965,0.0,3.0,2.0,3.0,24.0,0.002726047688504367,5004.87849163714
0.2539999485015869,0.2539999485015869,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.20099997520446777,0.20099997520446777,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.22099995613098145,0.22099995613098145,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.20200014114379883,0.20200014114379883,0.0,4.0,2.0,3.0,1.0,0.0035850680607207447,5515.393688227753
0.2219998836517334,0.2219998836517334,0.0,2.0,3.0,3.0,23.0,0.0027400583935383565,7564.547845032211
0.24099993705749512,0.24099993705749512,0.0,4.0,4.0,3.0,7.0,0.002713059896132041,6095.741308520942
0.2690000534057617,0.2690000534057617,0.0,2.0,6.0,3.0,16.0,0.0022700599111036696,8498.725810851938
0.2090001106262207,0.2090001106262207,0.0,5.0,7.0,3.0,17.0,0.0018710494381496176,16557.327857418702
7.411999940872192,7.411999940872192,0.0,3.0,4.0,10.0,26.0,0.007041113761330662,22776.29204934136
0.375,0.375,0.0,3.0,5.0,5.0,8.0,0.003898086838437543,9071.363146483567
7.544999837875366,7.544999837875366,0.0,1.0,4.0,10.0,1.0,0.010845023052073242,11963.121147946958
0.18500018119812012,0.18500018119812012,0.0,2.0,6.0,3.0,8.0,0.002510072110517943,8363.3737252999
0.21599984169006348,0.21599984169006348,0.0,1.0,5.0,3.0,28.0,0.0024020666102337798,4115.96863577482
0.21600008010864258,0.21600008010864258,0.0,1.0,6.0,3.0,7.0,0.0027290807976313195,4086.3297245605686
0.20099997520446777,0.20099997520446777,0.0,2.0,3.0,3.0,4.0,0.00345607667739013,7267.367680544362
0.2200000286102295,0.2200000286102295,0.0,3.0,5.0,3.0,16.0,0.0022690486993451687,5624.043683653349
0.17799997329711914,0.17599987983703613,0.0,4.0,6.0,3.0,7.0,0.0022900561128496393,6662.494116131362
0.7450001239776611,0.7450001239776611,0.0,2.0,4.0,6.0,27.0,0.004422156148305937,17178.19706208628
0.20000004768371582,0.20000004768371582,0.0,2.0,5.0,3.0,24.0,0.0022930597462778855,8308.726852286141
0.20399999618530273,0.20399999618530273,0.0,4.0,3.0,3.0,7.0,0.0029610611273663367,5821.81078484257
0.2649998664855957,0.2649998664855957,0.0,4.0,5.0,3.0,1.0,0.002741059831525025,6331.4468359757375
0.687999963760376,0.687999963760376,0.0,1.0,5.0,6.0,24.0,0.004482135763227169,8592.378048387685
0.20299983024597168,0.20299983024597168,0.0,3.0,7.0,3.0,23.0,0.0018040468397466846,6249.2411213016285
4.41700005531311,4.41700005531311,0.0,4.0,4.0,9.0,24.0,0.006059130795749503,22399.816092480756
0.19999980926513672,0.19999980926513672,0.0,2.0,3.0,3.0,23.0,0.0027400583935383565,7564.547845032211
0.2070000171661377,0.2070000171661377,0.0,3.0,2.0,3.0,24.0,0.002726047688504367,5004.87849163714
0.2690000534057617,0.2690000534057617,0.0,1.0,2.0,4.0,23.0,0.0038901863708567996,4779.0203514548775
0.182999849319458,0.182999849319458,0.0,1.0,2.0,3.0,27.0,0.003129067752542281,3574.231558348019
0.6779999732971191,0.6779999732971191,0.0,3.0,3.0,6.0,22.0,0.004544120596991237,10920.454038099655
0.19099998474121094,0.19099998474121094,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.21200013160705566,0.21200013160705566,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
0.19099998474121094,0.19099998474121094,0.0,4.0,6.0,3.0,24.0,0.0018870415999654062,6927.212773616036
0.20199990272521973,0.1940000057220459,0.0,3.0,5.0,3.0,27.0,0.0020600468441275797,5797.819048451619
0.182999849319458,0.182999849319458,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.21199989318847656,0.21199989318847656,0.0,2.0,7.0,3.0,11.0,0.002220065990010207,8777.405382238965
0.20099997520446777,0.20099997520446777,0.0,4.0,5.0,3.0,24.0,0.0020490439233945184,6629.3033395900065
0.24200010299682617,0.24200010299682617,0.0,5.0,5.0,4.0,26.0,0.0024491651638874827,21176.4523136067
0.19899988174438477,0.19899988174438477,0.0,3.0,5.0,3.0,3.0,0.0027230664699929748,5497.527002989512
0.23200011253356934,0.23200011253356934,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.7070000171661377,0.7070000171661377,0.0,4.0,5.0,6.0,1.0,0.005287013807434212,12225.693190467036
0.21300005912780762,0.21300005912780762,0.0,4.0,5.0,4.0,15.0,0.0027360740121568352,8638.011220887905
0.19000005722045898,0.19000005722045898,0.0,1.0,6.0,3.0,7.0,0.0027290807976313195,4086.3297245605686
0.23199987411499023,0.23199987411499023,0.0,2.0,5.0,4.0,24.0,0.0027741604135305513,11264.362095835893
0.21900010108947754,0.21900010108947754,0.0,4.0,6.0,3.0,20.0,0.0019530432662898177,6849.750796335668
0.17499995231628418,0.17499995231628418,0.0,1.0,2.0,3.0,21.0,0.0032740675008313437,3511.8148502192753
0.1809999942779541,0.1809999942779541,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.23099994659423828,0.23099994659423828,0.0,1.0,5.0,3.0,28.0,0.0024020666102337798,4115.96863577482
0.19099998474121094,0.19099998474121094,0.0,3.0,2.0,3.0,20.0,0.002822051204354733,4948.912579129472
7.360000133514404,7.360000133514404,0.0,2.0,4.0,10.0,27.0,0.007726116618327735,33368.24241242043
0.19099998474121094,0.19000005722045898,0.0,3.0,5.0,3.0,22.0,0.0021410478742895965,5712.428177265083
0.1919999122619629,0.1919999122619629,0.0,1.0,3.0,3.0,27.0,0.002866064549168424,3746.45926949291
0.21499991416931152,0.21499991416931152,0.0,2.0,6.0,3.0,24.0,0.0021120549235282685,8682.106676265432
0.23099994659423828,0.23099994659423828,0.0,4.0,2.0,3.0,27.0,0.002593040107672845,5827.551453828291
0.23399996757507324,0.23399996757507324,0.0,2.0,5.0,3.0,26.0,0.002260054202889833,8358.715945697799
0.24199986457824707,0.24199986457824707,0.0,2.0,6.0,3.0,0.0,0.00282806453250275,8285.770429702992
0.2200000286102295,0.2200000286102295,0.0,3.0,5.0,3.0,8.0,0.0025170576076045618,5534.474251863209
0.24099993705749512,0.24099993705749512,0.0,2.0,3.0,3.0,20.0,0.0028110601203104853,7501.750390093993
4.411999940872192,4.411999940872192,0.0,5.0,7.0,9.0,23.0,0.004788114451430751,58917.10601233564
0.1809999942779541,0.1790001392364502,0.0,4.0,3.0,3.0,23.0,0.0024490445075579983,6035.543493376764
0.21200013160705566,0.21200013160705566,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.4029998779296875,0.4029998779296875,0.0,3.0,7.0,5.0,24.0,0.002663331372548298,10732.555009901303
7.379999876022339,7.379999876022339,0.0,3.0,5.0,10.0,24.0,0.0064851037000189906,23209.691114758665
4.041000127792358,4.041000127792358,0.0,1.0,2.0,9.0,25.0,0.008820158048470559,12670.710658704036
0.19099998474121094,0.182999849319458,0.0,3.0,5.0,3.0,19.0,0.0022000502266993818,5666.173398570981
0.21000003814697266,0.21000003814697266,0.0,3.0,3.0,3.0,23.0,0.002516048687923189,5230.804360926529
0.17100000381469727,0.17100000381469727,0.0,4.0,5.0,3.0,22.0,0.0020830432064650028,6591.263281459711
0.19099998474121094,0.19099998474121094,0.0,2.0,4.0,3.0,23.0,0.002514054494238341,7920.478435901765
0.17300009727478027,0.17300009727478027,0.0,4.0,1.0,3.0,24.0,0.0029020430734225844,5503.140204370769
0.2109999656677246,0.2109999656677246,0.0,3.0,6.0,3.0,20.0,0.002007048330260136,5936.45069015758
0.21200013160705566,0.21200013160705566,0.0,2.0,2.0,3.0,30.0,0.0028510536648754963,7374.075663442379
0.1959998607635498,0.1959998607635498,0.0,4.0,5.0,3.0,24.0,0.0020490439233945184,6629.3033395900065
0.20399999618530273,0.20399999618530273,0.0,1.0,2.0,3.0,21.0,0.0032740675008313437,3511.8148502192753
0.20099997520446777,0.1940000057220459,0.0,1.0,3.0,3.0,20.0,0.003024070270347566,3671.0693398332305
0.25500011444091797,0.25500011444091797,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
0.1809999942779541,0.1809999942779541,0.0,3.0,2.0,3.0,22.0,0.0027710469140741732,4976.159656639808
0.7350001335144043,0.7350001335144043,0.0,3.0,5.0,6.0,23.0,0.003815117691500486,12049.892678121112
0.19099998474121094,0.19099998474121094,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.20199990272521973,0.1940000057220459,0.0,1.0,2.0,3.0,28.0,0.0031090681883805633,3585.466011608286
0.19999980926513672,0.19999980926513672,0.0,1.0,5.0,3.0,26.0,0.002434062653261004,4090.435462788284
0.22499990463256836,0.22499990463256836,0.0,1.0,2.0,3.0,19.0,0.0033340695853566102,3493.074828137841
0.20099997520446777,0.19900012016296387,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.20099997520446777,0.20099997520446777,0.0,1.0,5.0,3.0,22.0,0.002507067410342211,4042.6414792952896
0.19099998474121094,0.19099998474121094,0.0,3.0,2.0,3.0,26.0,0.0026850465545312243,5034.990125209927
0.2109999656677246,0.2109999656677246,0.0,1.0,4.0,3.0,21.0,0.0027500678173456015,3854.236706363106
0.2070000171661377,0.2070000171661377,0.0,3.0,2.0,3.0,7.0,0.0033240669367508233,4813.620512637814
0.2239999771118164,0.2239999771118164,0.0,4.0,5.0,3.0,26.0,0.0020180445981196745,6669.188254546116
0.28999996185302734,0.28999996185302734,0.0,2.0,5.0,4.0,30.0,0.0026592094689963782,11607.517248030677
0.1919999122619629,0.1919999122619629,0.0,1.0,6.0,3.0,26.0,0.0022410680489445205,4274.252562597537
0.19099998474121094,0.19099998474121094,0.0,2.0,2.0,3.0,21.0,0.0030430580014189678,7176.3173026219965
0.20000004768371582,0.20000004768371582,0.0,2.0,4.0,3.0,15.0,0.0027140642954801195,7757.703717670994
0.20199990272521973,0.20199990272521973,0.0,4.0,7.0,3.0,26.0,0.0017160425402652465,7275.178693477717
0.16899991035461426,0.16899991035461426,0.0,1.0,5.0,3.0,20.0,0.0025500637246939537,4020.505902197024
0.1939997673034668,0.1939997673034668,0.0,1.0,2.0,3.0,1.0,0.00425309322728764,3382.7747954463553
0.18899989128112793,0.18899989128112793,0.0,4.0,3.0,3.0,23.0,0.0024490445075579983,6035.543493376764
0.20199990272521973,0.20199990272521973,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.21000003814697266,0.21000003814697266,0.0,1.0,2.0,3.0,4.0,0.004051096888498225,3392.8821966450632
0.17300009727478027,0.17300009727478027,0.0,4.0,5.0,3.0,23.0,0.0020660435619802406,6610.0462812806645
0.7170000076293945,0.7170000076293945,0.0,2.0,5.0,6.0,27.0,0.0040721533615520914,17967.897236944595
0.1700000762939453,0.1700000762939453,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.1919999122619629,0.1919999122619629,0.0,1.0,1.0,3.0,28.0,0.0034020654020756273,3416.7621119691194
0.18900012969970703,0.18900012969970703,0.0,1.0,5.0,3.0,5.0,0.0030590866283908996,3899.6790137825033
7.444999933242798,7.444999933242798,0.0,1.0,5.0,10.0,7.0,0.008753044841653674,13245.399924126405
0.20200014114379883,0.20200014114379883,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.21199989318847656,0.21199989318847656,0.0,1.0,4.0,3.0,21.0,0.0027500678173456015,3854.236706363106
0.18799996376037598,0.18799996376037598,0.0,2.0,5.0,3.0,23.0,0.002311059280935909,8284.591339205099
0.17299985885620117,0.17299985885620117,0.0,3.0,5.0,3.0,20.0,0.002179047039418837,5681.149644408839
0.21200013160705566,0.21200013160705566,0.0,1.0,3.0,3.0,18.0,0.0030810728650909895,3652.0105929804954
0.22300004959106445,0.22099995613098145,0.0,1.0,6.0,4.0,24.0,0.0027611508470201333,5760.062773629018
4.2230000495910645,4.2230000495910645,0.0,1.0,2.0,9.0,20.0,0.00892113591422079,11925.485502107334
0.25300002098083496,0.25300002098083496,0.0,1.0,5.0,3.0,22.0,0.002507067410342211,4042.6414792952896
0.21199989318847656,0.21199989318847656,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.1919999122619629,0.1919999122619629,0.0,4.0,2.0,3.0,21.0,0.002721047776133304,5725.785081879253
0.1919999122619629,0.1919999122619629,0.0,1.0,1.0,3.0,5.0,0.00437209617917996,3237.215023293032
0.3230001926422119,0.3230001926422119,0.0,2.0,2.0,4.0,29.0,0.0034432375753061244,10059.53062051198
0.1919999122619629,0.1919999122619629,0.0,1.0,5.0,3.0,24.0,0.00246806847554925,4065.9727149485375
2.23799991607666,2.23799991607666,0.0,1.0,5.0,8.0,10.0,0.006694186806476199,10669.760167866518
0.17100000381469727,0.17100000381469727,0.0,1.0,5.0,3.0,27.0,0.0024170661968593247,4103.071941981146
0.26200008392333984,0.26200008392333984,0.0,2.0,3.0,4.0,25.0,0.003250185379328385,10335.266848079298
0.1809999942779541,0.1809999942779541,0.0,1.0,5.0,3.0,8.0,0.0029260828764749646,3916.704855164733
0.2090001106262207,0.2090001106262207,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.18499994277954102,0.18499994277954102,0.0,4.0,5.0,3.0,16.0,0.00220905002206831,6489.281173446172
0.17400002479553223,0.17299985885620117,0.0,3.0,4.0,3.0,27.0,0.0022410430607197173,5543.001322371526
0.2050001621246338,0.2050001621246338,0.0,4.0,6.0,3.0,20.0,0.0019530432662898177,6849.750796335668
7.7230000495910645,7.7230000495910645,0.0,2.0,2.0,10.0,19.0,0.009332097138371418,27380.382943048688
0.18699979782104492,0.18699979782104492,0.0,1.0,2.0,3.0,27.0,0.003129067752542281,3574.231558348019
1.311000108718872,1.311000108718872,0.0,1.0,5.0,7.0,18.0,0.005513135314863948,9869.384199482305
0.15199995040893555,0.15199995040893555,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
0.1809999942779541,0.1809999942779541,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
0.2950000762939453,0.2950000762939453,0.0,1.0,4.0,3.0,12.0,0.0030200756613038685,3771.8985482907765
0.8269999027252197,0.8269999027252197,0.0,1.0,3.0,6.0,27.0,0.0052091697035132195,8028.586979727266
0.20200014114379883,0.20200014114379883,0.0,1.0,0.0,3.0,18.0,0.004042072240819057,3160.203866289234
0.21200013160705566,0.21200013160705566,0.0,1.0,4.0,3.0,17.0,0.0028540695506591987,3814.3423389258965
7.41100001335144,7.41100001335144,0.0,1.0,3.0,10.0,21.0,0.009194104034651773,14418.637853697726
0.21300005912780762,0.21300005912780762,0.0,3.0,2.0,3.0,19.0,0.0028490480866422735,4935.866604977384
0.21199989318847656,0.21199989318847656,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.17199993133544922,0.17199993133544922,0.0,2.0,4.0,3.0,18.0,0.0026290618098477637,7813.9475598203835
0.19300007820129395,0.19300007820129395,0.0,4.0,6.0,3.0,20.0,0.0019530432662898177,6849.750796335668
0.21000003814697266,0.21000003814697266,0.0,3.0,2.0,3.0,8.0,0.0032720617353589163,4821.14201495639
0.20200014114379883,0.20000004768371582,0.0,1.0,4.0,3.0,27.0,0.002630067109409948,3922.7393973706185
0.20099997520446777,0.20099997520446777,0.0,1.0,2.0,3.0,29.0,0.003090068607652587,3596.920916067467
0.20099997520446777,0.20099997520446777,0.0,1.0,3.0,3.0,27.0,0.002866064549168424,3746.45926949291
0.2330000400543213,0.2330000400543213,0.0,2.0,2.0,3.0,8.0,0.0035480751119445035,6972.113067783087
0.18899989128112793,0.18899989128112793,0.0,1.0,5.0,3.0,24.0,0.00246806847554925,4065.9727149485375
0.18500018119812012,0.18500018119812012,0.0,4.0,2.0,3.0,21.0,0.002721047776133304,5725.785081879253
0.21700000762939453,0.21700000762939453,0.0,1.0,5.0,3.0,23.0,0.002487067952429125,4054.1617191854743
0.20800018310546875,0.20800018310546875,0.0,3.0,6.0,3.0,23.0,0.0019550460352636204,5986.144958204731
6.990999937057495,6.990999937057495,0.0,3.0,5.0,10.0,28.0,0.006465113610757355,24448.37389379197
7.224999904632568,7.224999904632568,0.0,1.0,4.0,10.0,23.0,0.008401109807638512,15498.984304121232
0.17100000381469727,0.17100000381469727,0.0,4.0,2.0,3.0,7.0,0.0032390623643270594,5554.177514582093
0.17299985885620117,0.17299985885620117,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.1810002326965332,0.1810002326965332,0.0,3.0,2.0,3.0,27.0,0.0026660468863093914,5050.544593317853
0.2519998550415039,0.2519998550415039,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.17100000381469727,0.17100000381469727,0.0,1.0,5.0,3.0,24.0,0.00246806847554925,4065.9727149485375
0.19099998474121094,0.19099998474121094,0.0,1.0,5.0,3.0,27.0,0.0024170661968593247,4103.071941981146
0.21300005912780762,0.21300005912780762,0.0,1.0,5.0,3.0,1.0,0.00325108197374351,3883.2873927317855
1.2260000705718994,1.2239999771118164,0.0,4.0,7.0,7.0,24.0,0.003712188034030604,18551.66659772508
0.17100000381469727,0.17100000381469727,0.0,2.0,5.0,3.0,20.0,0.0023710550394286504,8215.816408837398
0.18799996376037598,0.18799996376037598,0.0,4.0,4.0,3.0,27.0,0.002180044265605632,6395.77075658253
3.8420000076293945,3.8420000076293945,0.0,4.0,5.0,9.0,27.0,0.005545130746880546,24296.26376546009
0.15999984741210938,0.15199995040893555,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.1700000762939453,0.1700000762939453,0.0,2.0,4.0,3.0,20.0,0.002579059130768428,7854.726206177382
0.1809999942779541,0.1809999942779541,0.0,1.0,5.0,3.0,26.0,0.002434062653261004,4090.435462788284
0.625,0.625,0.0,1.0,2.0,6.0,27.0,0.005679179782327726,7659.506453347153
0.1770000457763672,0.1770000457763672,0.0,3.0,5.0,3.0,17.0,0.0022450492199504223,5637.607913684888
0.18600010871887207,0.18600010871887207,0.0,3.0,7.0,3.0,28.0,0.0017400451143576709,6344.512684570346
0.192000150680542,0.192000150680542,0.0,2.0,3.0,3.0,20.0,0.0028110601203104853,7501.750390093993
0.16700005531311035,0.16700005531311035,0.0,1.0,5.0,3.0,16.0,0.0026500728291879074,3980.0924530469856
0.19300007820129395,0.19300007820129395,0.0,1.0,3.0,3.0,29.0,0.00283006537026974,3770.241935265729
0.1940000057220459,0.18600010871887207,0.0,1.0,4.0,3.0,20.0,0.002774067230620051,3843.8021860016975
