Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
16.06499981880188,16.056999921798706,0.0,6.0,5.0,12.0,0.0,0.010693058823367614,39926.341296405684
0.2200000286102295,0.2200000286102295,0.0,4.0,8.0,4.0,29.0,0.0018761577758813356,10483.227741740682
16.056999921798706,16.056999921798706,0.0,6.0,0.0,12.0,30.0,0.013044133163993688,49133.42650326779
0.626000165939331,0.626000165939331,0.0,4.0,5.0,6.0,2.0,0.005174015171991671,12264.571212906825
0.23199987411499023,0.23099994659423828,0.0,2.0,6.0,4.0,11.0,0.0029940564456937013,11148.048798773396
0.2390000820159912,0.2390000820159912,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.2649998664855957,0.2649998664855957,0.0,2.0,5.0,4.0,15.0,0.003059078782901807,10826.307396846174
0.24600005149841309,0.24600005149841309,0.0,2.0,1.0,4.0,8.0,0.004861045772259299,8773.01604328361
6.197000026702881,6.197000026702881,0.0,4.0,5.0,10.0,7.0,0.007274050178545649,21595.760745858268
0.19900012016296387,0.19900012016296387,0.0,2.0,5.0,4.0,13.0,0.003149063511585627,10744.233694595941
0.5529999732971191,0.5529999732971191,0.0,6.0,0.0,6.0,16.0,0.006496085282691415,17060.403480139248
0.21499991416931152,0.21499991416931152,0.0,2.0,4.0,4.0,15.0,0.0033250845102042142,10350.48450384899
16.20900011062622,16.20900011062622,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.14100003242492676,0.14100003242492676,0.0,4.0,5.0,3.0,13.0,0.0022890526424702426,6445.821352588526
0.17100000381469727,0.17100000381469727,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
0.21200013160705566,0.21200013160705566,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.21600008010864258,0.21600008010864258,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
16.388999938964844,16.388999938964844,0.0,6.0,5.0,12.0,0.0,0.010693058823367614,39926.341296405684
0.5420000553131104,0.5420000553131104,0.0,4.0,8.0,6.0,30.0,0.002805142064138642,16698.55868811085
0.20200014114379883,0.20200014114379883,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.1419999599456787,0.1419999599456787,0.0,4.0,3.0,3.0,13.0,0.0027170500547468754,5885.59194120305
0.14099979400634766,0.14099979400634766,0.0,4.0,3.0,3.0,29.0,0.002344044368180773,6147.133590107167
16.58999991416931,16.58999991416931,0.0,4.0,3.0,12.0,17.0,0.009284109973497729,28431.108499746493
0.17299985885620117,0.17199993133544922,0.0,6.0,3.0,3.0,0.0,0.003499069733514895,9435.444821390223
0.16100001335144043,0.16000008583068848,0.0,4.0,1.0,3.0,0.0,0.004003066574515092,5251.923073064414
0.19000005722045898,0.19000005722045898,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.14300012588500977,0.14300012588500977,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
16.45900011062622,16.45900011062622,0.0,4.0,5.0,12.0,0.0,0.01014605755946614,24444.698752901437
0.1960000991821289,0.1960000991821289,0.0,4.0,2.0,4.0,11.0,0.0037680530781824184,7415.06885772894
6.003999948501587,6.003999948501587,0.0,4.0,3.0,10.0,7.0,0.008631048777524086,19718.795861280036
16.227999925613403,16.227999925613403,0.0,6.0,1.0,12.0,0.0,0.015316052885779679,33143.79245395462
0.27300000190734863,0.2720000743865967,0.0,4.0,8.0,4.0,29.0,0.0018761577758813356,10483.227741740682
2.0190000534057617,2.0190000534057617,0.0,4.0,4.0,8.0,15.0,0.005631154943703822,17455.626461187025
0.6140000820159912,0.6140000820159912,0.0,4.0,5.0,6.0,5.0,0.004839021491996083,12408.53346188607
3.5220000743865967,3.5220000743865967,0.0,4.0,5.0,9.0,13.0,0.005941091734689846,20548.086382838414
0.1979999542236328,0.1979999542236328,0.0,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
0.6689999103546143,0.6689999103546143,0.0,1.0,3.0,6.0,0.0,0.007617015360362613,6827.655411483387
0.1979999542236328,0.1979999542236328,0.0,2.0,0.0,4.0,5.0,0.005675043435957121,8284.63112113113
0.6489999294281006,0.6480000019073486,0.0009999275207519531,4.0,5.0,6.0,22.0,0.003736113087153546,13799.924757968023
0.19900012016296387,0.1979999542236328,0.0,2.0,5.0,4.0,13.0,0.003149063511585627,10744.233694595941
0.16000008583068848,0.16000008583068848,0.0,1.0,4.0,3.0,15.0,0.0029160728728891533,3796.32309588155
0.6429998874664307,0.6429998874664307,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
16.250999927520752,16.250999927520752,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.1419999599456787,0.1419999599456787,0.0,4.0,5.0,3.0,13.0,0.0022890526424702426,6445.821352588526
0.13199996948242188,0.13199996948242188,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
0.1529998779296875,0.1529998779296875,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.2200000286102295,0.2200000286102295,0.0,4.0,4.0,4.0,23.0,0.0027051515669182014,8551.633577729086
1.8819999694824219,1.8819999694824219,0.0,4.0,7.0,8.0,15.0,0.004411123326319499,19917.086184277963
6.05899977684021,6.05899977684021,0.0,4.0,8.0,10.0,30.0,0.004921104144396865,32930.3148367546
0.16499996185302734,0.16499996185302734,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
0.1700000762939453,0.1700000762939453,0.0,4.0,1.0,3.0,5.0,0.003671066057700406,5278.067972760378
0.16499996185302734,0.16499996185302734,0.0,4.0,1.0,3.0,30.0,0.002782040438239531,5606.736317776924
16.877000093460083,16.877000093460083,0.0,4.0,4.0,12.0,22.0,0.008451109808776596,32222.535681580197
0.2089998722076416,0.2089998722076416,0.0,4.0,7.0,4.0,15.0,0.0023290686979992666,9422.897178736488
0.14899992942810059,0.14899992942810059,0.0,4.0,1.0,3.0,0.0,0.004003066574515092,5251.923073064414
0.20000004768371582,0.20000004768371582,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.15400004386901855,0.15400004386901855,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
2.0329999923706055,2.0329999923706055,0.0,2.0,3.0,8.0,15.0,0.006895218705740957,20894.577222541826
0.16299986839294434,0.16299986839294434,0.0,2.0,6.0,3.0,26.0,0.0020810557416849743,8734.342193134096
16.605000019073486,16.605000019073486,0.0,4.0,1.0,12.0,0.0,0.014529052102597747,20292.11782895181
2.0789999961853027,2.0789999961853027,0.0,4.0,5.0,8.0,15.0,0.005182145501623821,18258.080363586636
0.2109999656677246,0.2109999656677246,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.5959999561309814,0.5959999561309814,0.0,4.0,7.0,6.0,21.0,0.003212101181469849,14942.658027691532
0.19099998474121094,0.19099998474121094,0.0,4.0,7.0,3.0,20.0,0.001802046891731733,7150.8031706547745
0.21700000762939453,0.21700000762939453,0.0,2.0,3.0,4.0,15.0,0.003620086739292306,9885.354260132628
0.1679999828338623,0.1679999828338623,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
2.0910000801086426,2.0900001525878906,0.0,1.0,1.0,8.0,0.0,0.011819003807428103,8242.937047221716
0.1640000343322754,0.1640000343322754,0.0,4.0,4.0,3.0,19.0,0.002330043991001028,6250.5479769991
0.1510000228881836,0.1510000228881836,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
0.1960000991821289,0.1960000991821289,0.0,1.0,3.0,4.0,0.0,0.005085031956635081,4642.2649813300095
0.14499998092651367,0.14499998092651367,0.0,2.0,3.0,3.0,6.0,0.0033460790486777208,7286.075034084961
0.1400001049041748,0.1400001049041748,0.0,4.0,4.0,3.0,15.0,0.0024320513974832028,6189.6572215460055
16.932999849319458,16.932999849319458,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.14899992942810059,0.14899992942810059,0.0,4.0,5.0,3.0,5.0,0.0025700630342464365,6358.172305080168
0.20099997520446777,0.20099997520446777,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.24599981307983398,0.24599981307983398,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.2070000171661377,0.2070000171661377,0.0,2.0,5.0,4.0,20.0,0.002880119615571548,11056.922056377582
0.6050000190734863,0.6050000190734863,0.0,4.0,7.0,6.0,23.0,0.0031591103177951857,15167.072892290327
16.211999893188477,16.211999893188477,0.0,4.0,8.0,12.0,30.0,0.00613510969747078,43317.6331620646
0.2649998664855957,0.2649998664855957,0.0,4.0,3.0,4.0,14.0,0.003285076102619238,7856.786549600755
0.22099995613098145,0.22099995613098145,0.0,4.0,5.0,4.0,17.0,0.002662087151090287,8708.297771276837
0.1400001049041748,0.1400001049041748,0.0,4.0,0.0,3.0,30.0,0.0030500399997377085,5336.57234291676
16.138000011444092,16.138000011444092,0.0,2.0,5.0,12.0,30.0,0.008892124886662356,47717.08028008682
0.18999981880187988,0.18999981880187988,0.0,4.0,7.0,4.0,15.0,0.0023290686979992666,9422.897178736488
0.18000006675720215,0.18000006675720215,0.0,4.0,5.0,4.0,15.0,0.0027360740121568352,8638.011220887905
0.5469999313354492,0.5469999313354492,0.0,4.0,5.0,6.0,25.0,0.003654130402708694,14116.617311444466
0.18900012969970703,0.18900012969970703,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.1960000991821289,0.1960000991821289,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.21799993515014648,0.21799993515014648,0.0,2.0,6.0,3.0,2.0,0.0027480735070226922,8299.278107038152
15.180000066757202,15.178999900817871,0.0010001659393310547,4.0,0.0,12.0,0.0,0.015977048475860615,19314.329878835695
14.355999946594238,14.355999946594238,0.0,4.0,5.0,12.0,13.0,0.007984106023845123,29214.951147706706
0.21399998664855957,0.21399998664855957,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.16699981689453125,0.16499996185302734,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
0.1120002269744873,0.1120002269744873,0.0,4.0,7.0,3.0,19.0,0.0018190439796772371,7131.952727887922
0.14700007438659668,0.14700007438659668,0.0,1.0,7.0,3.0,13.0,0.002325071611800376,4312.662985494193
0.14700007438659668,0.14700007438659668,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
14.590999841690063,14.590999841690063,0.0,1.0,0.0,12.0,0.0,0.0190120499157771,11846.122325685892
0.12800002098083496,0.12800002098083496,0.0,4.0,3.0,3.0,17.0,0.0025920503467332574,5939.565260628694
0.13400006294250488,0.13300013542175293,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.1770000457763672,0.1770000457763672,0.0,2.0,3.0,4.0,7.0,0.004144040781652613,9622.686719093546
0.17300009727478027,0.17300009727478027,0.0,4.0,0.0,4.0,21.0,0.003912162828922129,7002.052363631089
0.18600010871887207,0.18600010871887207,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
14.821000099182129,14.821000099182129,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.13199996948242188,0.13199996948242188,0.0,4.0,5.0,3.0,3.0,0.0026550612045676083,6343.300388064822
0.503000020980835,0.503000020980835,0.0,4.0,7.0,6.0,30.0,0.0030321492377519943,16010.033047759074
0.49000000953674316,0.49000000953674316,0.0,4.0,5.0,6.0,30.0,0.003557158838174084,14676.467596972421
0.1360001564025879,0.1360001564025879,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
5.648999929428101,5.648000001907349,0.0,4.0,7.0,10.0,15.0,0.005562081265138078,25967.05490446305
1.9549999237060547,1.9549999237060547,0.0,4.0,7.0,8.0,25.0,0.0041341789995112685,22136.643779537106
0.23800015449523926,0.23800015449523926,0.0,4.0,1.0,4.0,13.0,0.003981070584654334,7116.2556503608375
0.18600010871887207,0.18600010871887207,0.0,6.0,5.0,4.0,17.0,0.0028170926502335703,14223.553026418833
0.17599987983703613,0.17599987983703613,0.0,4.0,1.0,4.0,29.0,0.0033382315677615896,7648.5702403932555
14.414999961853027,14.414000034332275,0.0,1.0,5.0,12.0,30.0,0.009663130859095306,23350.911626425466
0.1940000057220459,0.18600010871887207,0.0,4.0,8.0,4.0,17.0,0.0020970805897723623,9908.107686430534
0.16000008583068848,0.16000008583068848,0.0,4.0,5.0,4.0,11.0,0.002914049759355526,8512.196392801085
1.7170000076293945,1.7170000076293945,0.0,6.0,5.0,8.0,29.0,0.005111268042276789,34607.67070008131
0.13400006294250488,0.13400006294250488,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.20399999618530273,0.20399999618530273,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.13100004196166992,0.13100004196166992,0.0,3.0,5.0,3.0,0.0,0.002852057502926615,5483.120162538996
2.0789999961853027,2.0789999961853027,0.0,4.0,4.0,8.0,15.0,0.005631154943703822,17455.626461187025
15.062999963760376,15.062999963760376,0.0,4.0,5.0,12.0,7.0,0.008576090309692407,26649.467585675327
0.17499995231628418,0.17499995231628418,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.17300009727478027,0.17300009727478027,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.1700000762939453,0.1700000762939453,0.0,4.0,8.0,3.0,11.0,0.001840047010269031,7304.429895355034
0.14599990844726562,0.14599990844726562,0.0,2.0,7.0,3.0,13.0,0.0021660611718047115,8812.83305731422
0.14100003242492676,0.14100003242492676,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
1.7639999389648438,1.7639999389648438,0.0,4.0,4.0,8.0,15.0,0.005631154943703822,17455.626461187025
0.12899994850158691,0.12800002098083496,0.0,4.0,3.0,3.0,17.0,0.0025920503467332574,5939.565260628694
0.16000008583068848,0.16000008583068848,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.13899993896484375,0.13899993896484375,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.14800000190734863,0.14800000190734863,0.0,2.0,4.0,3.0,19.0,0.0026030560885236414,7834.020131172205
0.1979999542236328,0.19700002670288086,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
14.350000143051147,14.350000143051147,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.1979999542236328,0.1979999542236328,0.0,4.0,5.0,3.0,0.0,0.00278205265945848,6326.6771106219185
0.13499999046325684,0.13400006294250488,0.0,4.0,7.0,3.0,21.0,0.0017850473383078666,7170.21499199052
0.12999987602233887,0.12899994850158691,0.0,4.0,5.0,3.0,15.0,0.0022350474267898656,6474.202414065426
5.621000051498413,5.621000051498413,0.0,6.0,1.0,10.0,30.0,0.0094731334837001,39242.434936178295
0.5429999828338623,0.5429999828338623,0.0,2.0,5.0,6.0,30.0,0.004016171933570573,18394.5060548721
0.17799997329711914,0.17799997329711914,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.18400001525878906,0.18400001525878906,0.0,4.0,3.0,4.0,15.0,0.0032360806541246773,7887.250739467522
0.18400001525878906,0.18400001525878906,0.0,6.0,3.0,4.0,13.0,0.0035280715695688485,12784.847871868757
0.5659999847412109,0.5659999847412109,0.0,4.0,0.0,6.0,30.0,0.005478192128795777,11596.2213111881
1.00600004196167,1.00600004196167,0.0,2.0,5.0,7.0,18.0,0.005114143232253082,20167.872059811667
0.12899994850158691,0.12899994850158691,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.14499998092651367,0.14499998092651367,0.0,4.0,8.0,3.0,26.0,0.0015860460270748764,7588.054191839133
14.324000120162964,14.324000120162964,0.0,6.0,3.0,12.0,30.0,0.009920126007264222,56779.816002838736
0.17299985885620117,0.17299985885620117,0.0,4.0,7.0,4.0,27.0,0.0020551559551527957,9949.664070381801
0.2219998836517334,0.2219998836517334,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.15999984741210938,0.15999984741210938,0.0,4.0,5.0,3.0,0.0,0.00278205265945848,6326.6771106219185
1.7829999923706055,1.7829999923706055,0.0,4.0,3.0,8.0,13.0,0.006277160663867063,16342.311677508611
1.6689999103546143,1.6689999103546143,0.0,4.0,5.0,8.0,15.0,0.005182145501623821,18258.080363586636
0.16100001335144043,0.16100001335144043,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.13199996948242188,0.13199996948242188,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.17400002479553223,0.17400002479553223,0.0,4.0,5.0,4.0,26.0,0.002428166592307867,9075.622420117157
3.000999927520752,3.000999927520752,0.0,4.0,2.0,9.0,30.0,0.007168157643355788,21941.644747793627
0.12900018692016602,0.12900018692016602,0.0,6.0,7.0,3.0,30.0,0.0017690508754696684,12034.081811867778
1.7360000610351562,1.7360000610351562,0.0,4.0,3.0,8.0,13.0,0.006277160663867063,16342.311677508611
0.125,0.125,0.0,4.0,1.0,3.0,17.0,0.003099049209031699,5399.896810771681
0.4890000820159912,0.4890000820159912,0.0,4.0,7.0,6.0,30.0,0.0030321492377519943,16010.033047759074
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.21000003814697266,0.21000003814697266,0.0,2.0,5.0,4.0,21.0,0.002851129776071233,11107.005561809818
0.13199996948242188,0.13199996948242188,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
13.853999853134155,13.853999853134155,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.13399982452392578,0.13399982452392578,0.0,4.0,5.0,3.0,0.0,0.00278205265945848,6326.6771106219185
0.17100000381469727,0.17100000381469727,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.13199996948242188,0.13199996948242188,0.0,4.0,3.0,3.0,5.0,0.0030590653801447266,5805.560786218876
14.349999904632568,14.349999904632568,0.0,6.0,0.0,12.0,30.0,0.013044133163993688,49133.42650326779
0.11800003051757812,0.11800003051757812,0.0,4.0,5.0,3.0,23.0,0.0020660435619802406,6610.0462812806645
0.4939999580383301,0.4939999580383301,0.0,4.0,5.0,6.0,9.0,0.004451035160499184,12657.435449750512
0.17799997329711914,0.17799997329711914,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.2109999656677246,0.2109999656677246,0.0,6.0,1.0,4.0,7.0,0.004702039344794979,11400.801502321798
0.12999987602233887,0.12999987602233887,0.0,4.0,4.0,3.0,19.0,0.002330043991001028,6250.5479769991
0.15199995040893555,0.15199995040893555,0.0,3.0,1.0,3.0,3.0,0.0039000739736574225,4563.626119518703
0.18499994277954102,0.18499994277954102,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.16900014877319336,0.16900014877319336,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
14.733000040054321,14.73200011253357,0.0009999275207519531,6.0,3.0,12.0,30.0,0.009920126007264222,56779.816002838736
0.18200016021728516,0.18200016021728516,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.2070000171661377,0.2070000171661377,0.0,4.0,7.0,4.0,27.0,0.0020551559551527957,9949.664070381801
3.1610000133514404,3.1610000133514404,0.0,5.0,2.0,9.0,5.0,0.008896057160337943,38447.78300426825
1.678999900817871,1.678999900817871,0.0,4.0,3.0,8.0,13.0,0.006277160663867063,16342.311677508611
0.15899991989135742,0.15899991989135742,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.22100019454956055,0.22100019454956055,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.127000093460083,0.127000093460083,0.0,4.0,7.0,3.0,21.0,0.0017850473383078666,7170.21499199052
0.13699984550476074,0.13699984550476074,0.0,2.0,8.0,3.0,13.0,0.0020000572491806327,9191.836742440904
0.20099997520446777,0.20099997520446777,0.0,2.0,6.0,4.0,15.0,0.0028200751763029297,11312.822939124202
0.20200014114379883,0.20200014114379883,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.20300006866455078,0.20300006866455078,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.16199994087219238,0.16199994087219238,0.0,4.0,1.0,3.0,17.0,0.003099049209031699,5399.896810771681
0.2219998836517334,0.2219998836517334,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.20799994468688965,0.20799994468688965,0.0,2.0,7.0,4.0,23.0,0.002384131078611241,12229.424971633158
0.13000011444091797,0.13000011444091797,0.0,1.0,5.0,3.0,21.0,0.0025280642792460794,4031.4201086700887
0.16899991035461426,0.16899991035461426,0.0,4.0,8.0,4.0,27.0,0.0019021432648462628,10377.558179338916
14.228999853134155,14.228999853134155,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.13899993896484375,0.13899993896484375,0.0,4.0,5.0,3.0,0.0,0.00278205265945848,6326.6771106219185
0.21599984169006348,0.21599984169006348,0.0,4.0,7.0,3.0,23.0,0.0017550415949486781,7210.66283227111
0.17499995231628418,0.17499995231628418,0.0,2.0,5.0,4.0,11.0,0.0032500519995840066,10668.61947897736
14.186999797821045,14.186999797821045,0.0,6.0,0.0,12.0,30.0,0.013044133163993688,49133.42650326779
0.16899991035461426,0.16899991035461426,0.0,2.0,5.0,4.0,19.0,0.002911112845631375,11008.09558984333
1.7279999256134033,1.7279999256134033,0.0,4.0,3.0,8.0,0.0,0.00829300313517365,14782.728901320046
0.13299989700317383,0.13299989700317383,0.0,2.0,7.0,3.0,21.0,0.0019960553599537266,8986.669456628118
0.15799999237060547,0.15799999237060547,0.0,6.0,0.0,4.0,0.0,0.006002030406454136,10697.72069909332
0.13700008392333984,0.13700008392333984,0.0,6.0,3.0,3.0,19.0,0.002684051042733726,9750.445889533321
0.18499994277954102,0.18499994277954102,0.0,4.0,1.0,4.0,3.0,0.004864033408602371,6914.888048406183
0.5280001163482666,0.5280001163482666,0.0,4.0,7.0,6.0,17.0,0.0033480778067422503,14520.291054535437
0.1510000228881836,0.1510000228881836,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
1.7679998874664307,1.7669999599456787,0.0,4.0,7.0,8.0,23.0,0.0041661701837538995,21664.59844523657
0.46700000762939453,0.46700000762939453,0.0,4.0,8.0,6.0,30.0,0.002805142064138642,16698.55868811085
0.18499994277954102,0.18499994277954102,0.0,4.0,7.0,4.0,27.0,0.0020551559551527957,9949.664070381801
0.4790000915527344,0.4790000915527344,0.0,4.0,4.0,6.0,11.0,0.004663045571297797,12240.447475311512
5.650000095367432,5.650000095367432,0.0,4.0,1.0,10.0,9.0,0.009954054902400327,18341.227966072795
0.18499994277954102,0.18499994277954102,0.0,4.0,8.0,4.0,29.0,0.0018761577758813356,10483.227741740682
0.14700007438659668,0.14700007438659668,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.1529998779296875,0.1529998779296875,0.0,6.0,8.0,3.0,21.0,0.0017440458709563806,12215.008174675735
0.20099997520446777,0.20099997520446777,0.0,4.0,5.0,4.0,28.0,0.0023921791320885653,9166.960368245123
0.15199995040893555,0.15199995040893555,0.0,1.0,0.0,3.0,11.0,0.0043870811480983575,3111.1460665401105
0.12400007247924805,0.12400007247924805,0.0,4.0,8.0,3.0,29.0,0.0015540402182697846,7659.813840782544
0.5499999523162842,0.5499999523162842,0.0,6.0,8.0,6.0,29.0,0.0029931458367410033,27060.844733004018
0.17400002479553223,0.17400002479553223,0.0,4.0,5.0,4.0,27.0,0.002410167836479443,9120.900743559587
0.5350000858306885,0.5350000858306885,0.0,4.0,7.0,6.0,27.0,0.003077129506536896,15638.72537289623
0.5419998168945312,0.5419998168945312,0.0,4.0,8.0,6.0,30.0,0.002805142064138642,16698.55868811085
0.2670001983642578,0.2670001983642578,0.0,2.0,5.0,4.0,19.0,0.002911112845631375,11008.09558984333
0.14599990844726562,0.14599990844726562,0.0,4.0,5.0,3.0,21.0,0.0021010428363077227,6572.96756848384
14.958999872207642,14.958999872207642,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
0.1770000457763672,0.1770000457763672,0.0,2.0,3.0,4.0,15.0,0.003620086739292306,9885.354260132628
0.25300002098083496,0.25300002098083496,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.6390001773834229,0.6390001773834229,0.0,1.0,8.0,6.0,21.0,0.0036111068940146316,9558.971893205726
17.054999828338623,17.054999828338623,0.0,6.0,0.0,12.0,30.0,0.013044133163993688,49133.42650326779
0.3259999752044678,0.3259999752044678,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
14.882999897003174,14.882999897003174,0.0,4.0,0.0,12.0,0.0,0.015977048475860615,19314.329878835695
0.19099998474121094,0.19099998474121094,0.0,1.0,7.0,4.0,21.0,0.0026191221811897205,5929.221240650084
0.1919999122619629,0.1919999122619629,0.0,6.0,0.0,4.0,0.0,0.006002030406454136,10697.72069909332
0.20599985122680664,0.20599985122680664,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.3400001525878906,0.3400001525878906,0.0,6.0,3.0,5.0,3.0,0.005341025463335669,15356.754976590264
0.18899989128112793,0.18899989128112793,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.13300013542175293,0.13300013542175293,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
0.25999999046325684,0.25999999046325684,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.21300005912780762,0.21300005912780762,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.22600007057189941,0.22600007057189941,0.0,2.0,7.0,4.0,23.0,0.002384131078611241,12229.424971633158
5.269000053405762,5.269000053405762,0.0,4.0,1.0,10.0,6.0,0.010538040092920505,17733.81463609975
0.503000020980835,0.503000020980835,0.0,4.0,5.0,6.0,24.0,0.003679122042009479,14009.312035414705
0.20000004768371582,0.20000004768371582,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
0.20099997520446777,0.20099997520446777,0.0,4.0,7.0,4.0,19.0,0.0022131014436758203,9581.120235604387
0.21000003814697266,0.21000003814697266,0.0,4.0,5.0,4.0,29.0,0.002376192753124207,9213.77438238926
0.14299988746643066,0.14299988746643066,0.0,4.0,8.0,3.0,15.0,0.0017520436638394604,7366.203635558882
1.8690001964569092,1.8530001640319824,0.0,2.0,4.0,8.0,17.0,0.006219217153307963,22330.848626883493
0.18899989128112793,0.18899989128112793,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
5.562000036239624,5.560999870300293,0.0,6.0,8.0,10.0,30.0,0.005235111746658327,53786.180900032516
0.19099998474121094,0.19000005722045898,0.0,4.0,5.0,4.0,29.0,0.002376192753124207,9213.77438238926
5.238999843597412,5.238999843597412,0.0,6.0,7.0,10.0,27.0,0.005667107639704755,49617.163142952086
0.12800002098083496,0.12800002098083496,0.0,2.0,5.0,3.0,17.0,0.002440057581287786,8152.848367482762
8.532999992370605,8.532999992370605,0.0,4.0,8.0,11.0,29.0,0.005544142945487608,37345.957811816705
0.18499994277954102,0.18499994277954102,0.0,2.0,5.0,4.0,15.0,0.003059078782901807,10826.307396846174
14.118000030517578,14.118000030517578,0.0,6.0,8.0,12.0,30.0,0.0065331157956980985,70752.13416470552
