Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.3619999885559082,0.3619999885559082,0.0,3.0,5.0,5.0,26.0,0.003080422860582618,9957.552837042987
0.6029999256134033,0.6029999256134033,0.0,5.0,7.0,6.0,4.0,0.004226019403646888,31450.787097247012
6.38700008392334,6.38700008392334,0.0,4.0,2.0,10.0,17.0,0.008358092485729026,21281.311617584783
0.19499993324279785,0.19499993324279785,0.0,3.0,4.0,3.0,8.0,0.0027420598097051057,5291.230692151687
0.6600000858306885,0.6600000858306885,0.0,3.0,7.0,6.0,4.0,0.004303021496576563,11681.720921834605
0.5719997882843018,0.5719997882843018,0.0,3.0,4.0,6.0,21.0,0.004212109803886883,11349.836041676188
0.6269998550415039,0.6269998550415039,0.0,2.0,7.0,6.0,8.0,0.004304036361370568,17212.767095972555
0.28299999237060547,0.28299999237060547,0.0,5.0,6.0,4.0,10.0,0.0027530439517014613,20685.789793357268
0.6449999809265137,0.6449999809265137,0.0,3.0,7.0,6.0,7.0,0.004042029935564555,11841.753065889505
0.16900014877319336,0.16900014877319336,0.0,3.0,4.0,3.0,5.0,0.002875062781923205,5268.229813144286
3.740999937057495,3.740999937057495,0.0,3.0,1.0,9.0,19.0,0.008262123516384877,15865.82057741707
3.6559998989105225,3.6559998989105225,0.0,4.0,4.0,9.0,1.0,0.008214037314256614,17533.455349535285
0.16899991035461426,0.16899991035461426,0.0,3.0,0.0,3.0,12.0,0.0037120587279837044,4404.840201920597
0.21199989318847656,0.21199989318847656,0.0,1.0,5.0,4.0,22.0,0.0030461485518602015,5460.445496248061
3.7139999866485596,3.7139999866485596,0.0,4.0,4.0,9.0,9.0,0.006828074472353095,18801.62583295391
6.363000154495239,6.363000154495239,0.0,4.0,0.0,10.0,12.0,0.010469069395127725,18104.92520047224
0.2369999885559082,0.2369999885559082,0.0,4.0,4.0,4.0,23.0,0.0027051515669182014,8551.633577729086
0.1809999942779541,0.1809999942779541,0.0,2.0,5.0,3.0,6.0,0.002812071122855892,7979.611651715554
0.6039998531341553,0.6039998531341553,0.0,6.0,1.0,6.0,4.0,0.007426018919986671,16753.34593813062
0.21700000762939453,0.21700000762939453,0.0,1.0,2.0,4.0,14.0,0.0043110840863986866,4597.30367968851
0.22799992561340332,0.22799992561340332,0.0,1.0,6.0,4.0,23.0,0.0027841522946850444,5732.6570655773985
0.627000093460083,0.627000093460083,0.0,3.0,7.0,6.0,27.0,0.0031681377810947554,13553.5619898434
0.17199993133544922,0.17199993133544922,0.0,2.0,5.0,3.0,9.0,0.0026900678430106556,8017.054072779811
0.34200000762939453,0.34200000762939453,0.0,4.0,0.0,5.0,23.0,0.004702647339531213,8916.822832950053
1.1170001029968262,1.1170001029968262,0.0,2.0,2.0,7.0,26.0,0.006274267845733078,18921.441913665964
0.3940000534057617,0.3940000534057617,0.0,4.0,6.0,5.0,19.0,0.0029322866503805525,11526.721081421314
0.23399996757507324,0.23399996757507324,0.0,4.0,3.0,4.0,8.0,0.003652040525514469,7699.3051236115325
0.19000005722045898,0.19000005722045898,0.0,3.0,4.0,3.0,4.0,0.0029220686165797,5261.76051988828
0.4099998474121094,0.4099998474121094,0.0,3.0,2.0,5.0,26.0,0.003963583858075921,8674.134915824117
0.21399998664855957,0.21399998664855957,0.0,3.0,1.0,4.0,25.0,0.003540198440765715,6497.375994818272
0.2690000534057617,0.2690000534057617,0.0,4.0,3.0,4.0,26.0,0.00286718293800727,8286.82758261561
0.4160001277923584,0.4160001277923584,0.0,3.0,5.0,5.0,21.0,0.0032043596864272275,9668.064780103576
0.3539998531341553,0.3539998531341553,0.0,4.0,5.0,5.0,19.0,0.0031783187379493577,11031.006705991575
0.23399996757507324,0.23399996757507324,0.0,1.0,2.0,4.0,6.0,0.0049510470609760915,4480.683564918808
3.7710001468658447,3.7710001468658447,0.0,4.0,5.0,9.0,7.0,0.006513064562861326,19271.969755583938
0.22899985313415527,0.22799992561340332,0.0,2.0,1.0,4.0,22.0,0.003973180338217736,9262.767951091162
0.2350001335144043,0.21900010108947754,0.0,3.0,4.0,4.0,5.0,0.0036520329954697834,6931.768485925136
0.1959998607635498,0.1959998607635498,0.0,2.0,3.0,3.0,10.0,0.003152071382440442,7333.230000368399
0.24900007247924805,0.24900007247924805,0.0,1.0,6.0,4.0,22.0,0.0028091411498890545,5705.8284790424195
0.23099994659423828,0.23099994659423828,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.23200011253356934,0.23200011253356934,0.0,3.0,5.0,4.0,28.0,0.0024621878482357926,7944.698985812441
0.6650002002716064,0.6650002002716064,0.0,4.0,6.0,6.0,8.0,0.004182031683285052,13155.39975790934
0.19699978828430176,0.19699978828430176,0.0,2.0,5.0,3.0,5.0,0.002856077379904123,7968.909289033811
0.1770000457763672,0.1770000457763672,0.0,3.0,4.0,3.0,7.0,0.002784065013608698,5282.97580071815
0.1940000057220459,0.1940000057220459,0.0,3.0,4.0,3.0,7.0,0.002784065013608698,5282.97580071815
0.19700002670288086,0.19700002670288086,0.0,3.0,5.0,3.0,9.0,0.0024810590480679818,5543.707603517954
0.18400001525878906,0.18400001525878906,0.0,3.0,0.0,3.0,4.0,0.004213074174519124,4348.562413130811
0.23099994659423828,0.23099994659423828,0.0,3.0,5.0,4.0,18.0,0.00270210140446283,7579.11912112425
0.18500018119812012,0.18500018119812012,0.0,3.0,1.0,3.0,12.0,0.0033830570494746315,4627.835237142829
0.182999849319458,0.182999849319458,0.0,3.0,0.0,3.0,15.0,0.00357305429569717,4433.363299178959
0.25,0.25,0.0,4.0,2.0,4.0,25.0,0.0031501892006671603,7867.138096503524
0.2369999885559082,0.2369999885559082,0.0,1.0,3.0,4.0,15.0,0.003896089578025639,4837.513786873414
0.36299991607666016,0.36299991607666016,0.0,4.0,5.0,5.0,25.0,0.003011398844391091,11420.26705049483
0.16899991035461426,0.16899991035461426,0.0,2.0,5.0,3.0,26.0,0.002260054202889833,8358.715945697799
0.18199992179870605,0.18199992179870605,0.0,2.0,1.0,3.0,25.0,0.0032240552104453794,6917.784287421088
0.2219998836517334,0.2219998836517334,0.0,3.0,2.0,4.0,6.0,0.004266034223960234,6331.400689559186
0.3299999237060547,0.3299999237060547,0.0,3.0,1.0,5.0,28.0,0.004276676396455547,8367.965472043852
0.21700000762939453,0.21700000762939453,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.18199992179870605,0.18199992179870605,0.0,4.0,5.0,3.0,20.0,0.0021210483257106615,6555.172666625583
1.999000072479248,1.999000072479248,0.0,4.0,3.0,8.0,15.0,0.006130170389149065,16671.205230751457
0.16000008583068848,0.16000008583068848,0.0,3.0,6.0,3.0,6.0,0.0023860605608408184,5765.777707260087
0.16699981689453125,0.16699981689453125,0.0,2.0,5.0,3.0,30.0,0.002203055605290071,8465.137878951713
0.2349998950958252,0.2349998950958252,0.0,3.0,4.0,4.0,22.0,0.0028091361661549976,7376.730662886274
0.2089998722076416,0.2089998722076416,0.0,4.0,3.0,4.0,18.0,0.00310711087668271,7985.0662421417255
2.1010000705718994,2.1010000705718994,0.0,3.0,3.0,8.0,22.0,0.00598522998722689,15548.20610587588
0.18399977684020996,0.18399977684020996,0.0,1.0,1.0,3.0,7.0,0.004234093055189033,3246.2761186135704
0.20000004768371582,0.20000004768371582,0.0,3.0,0.0,3.0,11.0,0.003764061901722659,4396.18465924146
0.1830000877380371,0.1830000877380371,0.0,5.0,6.0,3.0,19.0,0.0019880487921577782,15940.619255390953
0.24699997901916504,0.24699997901916504,0.0,2.0,3.0,4.0,9.0,0.003990047242828084,9678.649918715744
0.18400001525878906,0.18400001525878906,0.0,4.0,2.0,3.0,6.0,0.0032920671317577957,5546.113062894495
0.20399999618530273,0.20399999618530273,0.0,3.0,5.0,3.0,7.0,0.002556063575109195,5525.839874201579
0.18599987030029297,0.18599987030029297,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.1830000877380371,0.1830000877380371,0.0,3.0,4.0,3.0,7.0,0.002784065013608698,5282.97580071815
0.17300009727478027,0.17300009727478027,0.0,3.0,4.0,3.0,4.0,0.0029220686165797,5261.76051988828
0.6619999408721924,0.6619999408721924,0.0,3.0,8.0,6.0,7.0,0.0037340324047870823,12351.018136627168
3.7220001220703125,3.7200000286102295,0.0,3.0,2.0,9.0,13.0,0.007908095345909786,15513.044178806655
0.21899986267089844,0.21899986267089844,0.0,2.0,3.0,4.0,24.0,0.0032771736298218925,10285.336056889162
0.16299986839294434,0.16299986839294434,0.0,4.0,1.0,3.0,17.0,0.003099049209031699,5399.896810771681
0.15899991989135742,0.15899991989135742,0.0,2.0,5.0,3.0,4.0,0.00290107617962714,7959.123609033175
0.24600005149841309,0.24600005149841309,0.0,3.0,1.0,4.0,14.0,0.004025080744531717,6190.530249447461
0.20099997520446777,0.20099997520446777,0.0,2.0,7.0,3.0,30.0,0.001873054724240592,9234.315839310784
6.353000164031982,6.353000164031982,0.0,4.0,5.0,10.0,26.0,0.006280108279321304,27488.472306053074
0.18000006675720215,0.1789999008178711,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
6.42900013923645,6.42900013923645,0.0,3.0,5.0,10.0,20.0,0.006552095390026003,22022.046486216943
0.17300009727478027,0.17300009727478027,0.0,3.0,4.0,3.0,23.0,0.002309047206100386,5476.926578017177
0.3409998416900635,0.3409998416900635,0.0,1.0,6.0,5.0,5.0,0.004463037306588418,6637.924229886999
0.1640000343322754,0.1640000343322754,0.0,3.0,2.0,3.0,1.0,0.003677066357845613,4780.00786313072
0.16299986839294434,0.16299986839294434,0.0,3.0,7.0,3.0,7.0,0.002165059121594604,6027.940880054962
0.1510000228881836,0.1510000228881836,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.2220001220703125,0.2220001220703125,0.0,4.0,7.0,4.0,28.0,0.0020401571017938792,9999.908865902953
0.24300003051757812,0.24300003051757812,0.0,1.0,3.0,4.0,14.0,0.003951080611680809,4818.82908375513
0.21000003814697266,0.21000003814697266,0.0,1.0,5.0,4.0,23.0,0.0030191596512937173,5486.1203014150415
0.19999980926513672,0.19999980926513672,0.0,4.0,3.0,3.0,12.0,0.002753055393558219,5873.473221166714
0.26399993896484375,0.26399993896484375,0.0,2.0,1.0,4.0,14.0,0.004381085025424639,8952.459129970175
0.19500017166137695,0.19500017166137695,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
0.1700000762939453,0.1700000762939453,0.0,4.0,7.0,3.0,7.0,0.0021090533421419195,6955.316400063417
0.23399996757507324,0.23399996757507324,0.0,2.0,0.0,4.0,0.0,0.006312035646287179,8208.863230324669
0.17200016975402832,0.17100000381469727,0.0,4.0,2.0,3.0,11.0,0.003050055737195634,5592.454138631199
0.17499995231628418,0.17499995231628418,0.0,3.0,4.0,3.0,10.0,0.002663055951346122,5309.446528004552
0.627000093460083,0.627000093460083,0.0,3.0,4.0,6.0,24.0,0.004113133233922772,11607.781573903452
0.1940000057220459,0.1940000057220459,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.21399998664855957,0.21399998664855957,0.0,3.0,2.0,4.0,7.0,0.004178038295659819,6348.096493856748
0.25500011444091797,0.25300002098083496,0.0,3.0,4.0,4.0,6.0,0.0035780364727039885,6948.748149085366
0.15999984741210938,0.15999984741210938,0.0,2.0,4.0,3.0,8.0,0.002973074334758551,7651.9336163424405
0.25300002098083496,0.25300002098083496,0.0,3.0,0.0,3.0,4.0,0.004213074174519124,4348.562413130811
0.1809999942779541,0.1809999942779541,0.0,4.0,6.0,3.0,6.0,0.002325055053111646,6652.820431453946
0.17200016975402832,0.17200016975402832,0.0,2.0,5.0,3.0,0.0,0.003083065519900607,7929.435311979471
0.25099992752075195,0.25099992752075195,0.0,3.0,4.0,4.0,6.0,0.0035780364727039885,6948.748149085366
0.1640000343322754,0.16300010681152344,0.0,1.0,2.0,3.0,6.0,0.00392309291248627,3401.6160119086235
0.24200010299682617,0.24200010299682617,0.0,3.0,6.0,4.0,6.0,0.0030230339065250326,7594.809443938344
0.1960000991821289,0.1960000991821289,0.0,3.0,2.0,3.0,25.0,0.00270504306804901,5019.764998010949
0.25,0.25,0.0,3.0,3.0,4.0,15.0,0.00332608132792931,6835.6173075385195
0.24299979209899902,0.24299979209899902,0.0,1.0,1.0,4.0,14.0,0.004713090175245961,4380.990638070511
0.21399998664855957,0.21399998664855957,0.0,2.0,1.0,4.0,7.0,0.00495804285983895,8748.37013239387
0.19099998474121094,0.19099998474121094,0.0,4.0,4.0,3.0,7.0,0.002713059896132041,6095.741308520942
0.16299986839294434,0.16299986839294434,0.0,3.0,7.0,3.0,11.0,0.0020460559620890137,6069.482445165242
3.6489999294281006,3.6489999294281006,0.0,3.0,4.0,9.0,5.0,0.007607055277832547,15673.04507047978
0.20000004768371582,0.20000004768371582,0.0,3.0,3.0,3.0,4.0,0.0031920690781999063,5025.307438674293
0.17100000381469727,0.16299986839294434,0.0,3.0,1.0,3.0,30.0,0.002861047011148191,4859.171475406667
6.605000019073486,6.605000019073486,0.0,3.0,5.0,10.0,7.0,0.007475048829271953,18716.325979743833
3.863999843597412,3.863999843597412,0.0,3.0,2.0,9.0,26.0,0.00740214928247195,18122.414518158665
0.21300005912780762,0.21300005912780762,0.0,3.0,2.0,4.0,4.0,0.0044520334679784244,6301.7191785160885
0.18400001525878906,0.18400001525878906,0.0,3.0,4.0,3.0,5.0,0.002875062781923205,5268.229813144286
0.18400001525878906,0.18400001525878906,0.0,6.0,7.0,3.0,23.0,0.001857045502942779,11777.415959376147
0.17500019073486328,0.17500019073486328,0.0,3.0,4.0,3.0,8.0,0.0027420598097051057,5291.230692151687
0.2109999656677246,0.2109999656677246,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.19800019264221191,0.19800019264221191,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
0.192000150680542,0.192000150680542,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.28799986839294434,0.2869999408721924,0.0,6.0,7.0,3.0,10.0,0.002132060974737824,11417.271965149017
0.687000036239624,0.687000036239624,0.0,4.0,7.0,6.0,30.0,0.0030321492377519943,16010.033047759074
0.20600008964538574,0.2050001621246338,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.17799997329711914,0.17799997329711914,0.0,6.0,0.0,3.0,16.0,0.003633058491133882,8374.64434564905
0.17399978637695312,0.17399978637695312,0.0,3.0,5.0,3.0,6.0,0.002596062402947972,5517.816567675649
0.20000004768371582,0.20000004768371582,0.0,3.0,5.0,3.0,25.0,0.0020900430617573408,5762.485329349307
0.1809999942779541,0.1809999942779541,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.2669999599456787,0.2669999599456787,0.0,1.0,1.0,3.0,6.0,0.00430209786034674,3241.5626508040787
0.29400014877319336,0.29400014877319336,0.0,2.0,2.0,4.0,11.0,0.004204061131810526,9293.552968353604
0.20000004768371582,0.20000004768371582,0.0,3.0,1.0,3.0,3.0,0.0039000739736574225,4563.626119518703
0.20000004768371582,0.20000004768371582,0.0,1.0,2.0,3.0,9.0,0.00375008453238057,3417.5772822781423
4.042999982833862,4.042999982833862,0.0,6.0,0.0,9.0,4.0,0.011489049830164372,24201.832986065772
0.18200016021728516,0.18200016021728516,0.0,3.0,3.0,3.0,12.0,0.0028270539435957,5090.343458344486
0.16900014877319336,0.16900014877319336,0.0,3.0,4.0,3.0,7.0,0.002784065013608698,5282.97580071815
0.23099994659423828,0.23099994659423828,0.0,3.0,5.0,4.0,6.0,0.003286035301088532,7268.189567096003
0.16899991035461426,0.16899991035461426,0.0,3.0,5.0,3.0,8.0,0.0025170576076045618,5534.474251863209
0.21599984169006348,0.21599984169006348,0.0,3.0,4.0,4.0,22.0,0.0028091361661549976,7376.730662886274
0.19100022315979004,0.19100022315979004,0.0,4.0,6.0,3.0,3.0,0.00243905944986997,6628.357343775393
0.38299989700317383,0.38299989700317383,0.0,1.0,0.0,5.0,15.0,0.006242462735171112,5233.939894335457
0.1919999122619629,0.1919999122619629,0.0,3.0,0.0,3.0,7.0,0.00400206721582734,4366.095703072851
0.1809999942779541,0.1809999942779541,0.0,3.0,0.0,3.0,12.0,0.0037120587279837044,4404.840201920597
0.20799994468688965,0.20799994468688965,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
0.2070000171661377,0.2070000171661377,0.0,4.0,6.0,3.0,7.0,0.0022900561128496393,6662.494116131362
0.6740000247955322,0.6740000247955322,0.0,4.0,6.0,6.0,28.0,0.00331214009365546,15097.393572227162
0.18999981880187988,0.18999981880187988,0.0,3.0,3.0,3.0,1.0,0.003355066318271518,5010.33704020901
0.1790001392364502,0.1790001392364502,0.0,3.0,4.0,3.0,6.0,0.0028290638027446465,5275.305123466692
0.25300002098083496,0.25300002098083496,0.0,3.0,7.0,4.0,10.0,0.0025880426967111654,8020.980630513648
0.18499994277954102,0.18499994277954102,0.0,4.0,4.0,3.0,24.0,0.00222904329253606,6337.941365652471
0.18400001525878906,0.18400001525878906,0.0,3.0,2.0,3.0,6.0,0.003379065403332703,4806.631321175229
0.18400001525878906,0.18400001525878906,0.0,4.0,7.0,3.0,17.0,0.0018560431029477737,7095.997653179444
0.19299983978271484,0.19299983978271484,0.0,4.0,6.0,3.0,25.0,0.001873041910903224,6947.817069460474
0.18700003623962402,0.18700003623962402,0.0,2.0,4.0,3.0,1.0,0.0033170735596305366,7586.6470518400565
0.22899985313415527,0.22899985313415527,0.0,4.0,4.0,4.0,20.0,0.002789120829221997,8434.279393674935
0.1830000877380371,0.1830000877380371,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
0.20099997520446777,0.20099997520446777,0.0,3.0,3.0,3.0,1.0,0.003355066318271518,5010.33704020901
0.2369999885559082,0.2369999885559082,0.0,4.0,0.0,3.0,26.0,0.0031330429298048247,5269.482077666066
0.2219998836517334,0.2219998836517334,0.0,4.0,4.0,3.0,30.0,0.0021380397564124015,6457.25253492928
0.21600008010864258,0.21600008010864258,0.0,3.0,5.0,4.0,25.0,0.002518160638243716,7826.999636827483
0.1789999008178711,0.1789999008178711,0.0,2.0,5.0,3.0,7.0,0.0027700723817257913,7991.2145873068985
0.20600008964538574,0.20600008964538574,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.19000005722045898,0.19000005722045898,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.19499993324279785,0.19499993324279785,0.0,4.0,7.0,3.0,18.0,0.0018370435487489133,7113.679015590616
0.1679999828338623,0.1679999828338623,0.0,4.0,7.0,3.0,2.0,0.0022790563836816323,6912.796627436075
0.20099997520446777,0.20099997520446777,0.0,4.0,0.0,3.0,16.0,0.003438051337603905,5127.333272846357
0.19499993324279785,0.19499993324279785,0.0,3.0,0.0,3.0,11.0,0.003764061901722659,4396.18465924146
0.1809999942779541,0.1809999942779541,0.0,1.0,2.0,3.0,14.0,0.0035140739889763283,3451.303861628651
0.2090001106262207,0.2090001106262207,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.20099997520446777,0.20099997520446777,0.0,3.0,6.0,3.0,30.0,0.0018620421584915846,6116.601333706429
0.16900014877319336,0.16900014877319336,0.0,3.0,7.0,3.0,11.0,0.0020460559620890137,6069.482445165242
0.1959998607635498,0.1959998607635498,0.0,3.0,0.0,3.0,12.0,0.0037120587279837044,4404.840201920597
0.18000006675720215,0.18000006675720215,0.0,3.0,0.0,3.0,8.0,0.003937068325543767,4372.917927398088
0.2389998435974121,0.2389998435974121,0.0,6.0,6.0,3.0,19.0,0.0020840530223581164,11158.433478773668
0.17800021171569824,0.17800021171569824,0.0,3.0,4.0,3.0,30.0,0.0021980439031102175,5596.285530272043
0.182999849319458,0.182999849319458,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.18199992179870605,0.18199992179870605,0.0,3.0,4.0,3.0,8.0,0.0027420598097051057,5291.230692151687
0.18900012969970703,0.18900012969970703,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.17200016975402832,0.17200016975402832,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.1830000877380371,0.1830000877380371,0.0,4.0,7.0,3.0,18.0,0.0018370435487489133,7113.679015590616
0.1940000057220459,0.1940000057220459,0.0,2.0,6.0,3.0,6.0,0.0025850698249757203,8338.20160742228
0.19000005722045898,0.19000005722045898,0.0,4.0,0.0,3.0,7.0,0.003899063220826254,5037.802734314829
0.20099997520446777,0.20099997520446777,0.0,2.0,6.0,3.0,6.0,0.0025850698249757203,8338.20160742228
0.6970000267028809,0.6970000267028809,0.0,1.0,0.0,6.0,25.0,0.006866173097148076,6841.040553891779
0.1789999008178711,0.1789999008178711,0.0,5.0,4.0,3.0,25.0,0.0022300432731227437,14832.516843939558
0.20299983024597168,0.20299983024597168,0.0,3.0,1.0,3.0,14.0,0.0032960546111980606,4647.376471961631
0.20599985122680664,0.20599985122680664,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.2569999694824219,0.2569999694824219,0.0,4.0,7.0,4.0,18.0,0.0022390915568596117,9539.757343910813
6.873000144958496,6.873000144958496,0.0,2.0,1.0,10.0,5.0,0.012034030663082092,21996.74067635617
0.20399999618530273,0.20399999618530273,0.0,4.0,4.0,3.0,8.0,0.0026710613995189255,6105.266183251947
0.20199990272521973,0.20199990272521973,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.21700000762939453,0.21700000762939453,0.0,3.0,7.0,3.0,0.0,0.0024050540534466167,5981.339476073404
