Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.17199993133544922,0.17199993133544922,0.0,4.0,3.0,3.0,29.0,0.002344044368180773,6147.133590107167
0.14700007438659668,0.14700007438659668,0.0,4.0,3.0,3.0,28.0,0.0023590440860653704,6127.557171938518
0.15599989891052246,0.15599989891052246,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
14.540000200271606,14.540000200271606,0.0,4.0,8.0,12.0,19.0,0.006100105326959528,36573.98924506761
0.19299983978271484,0.19299983978271484,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.13299989700317383,0.13199996948242188,0.0,2.0,3.0,3.0,15.0,0.002959060830736671,7409.087899779786
0.19300007820129395,0.19300007820129395,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.32400012016296387,0.32400012016296387,0.0,4.0,7.0,4.0,19.0,0.0022131014436758203,9581.120235604387
14.66100001335144,14.66100001335144,0.0,2.0,0.0,12.0,30.0,0.013894138764241561,37702.38441883406
0.11600017547607422,0.11500000953674316,0.0,4.0,3.0,3.0,27.0,0.0023750437890700036,6108.357504608005
0.19800019264221191,0.19800019264221191,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
1.9569997787475586,1.9569997787475586,0.0,2.0,0.0,8.0,1.0,0.011844004939208697,16111.359720670938
0.1510000228881836,0.15000009536743164,0.0,2.0,5.0,3.0,9.0,0.0026900678430106556,8017.054072779811
5.488999843597412,5.48799991607666,0.0,1.0,7.0,10.0,17.0,0.0066820876977184305,16345.269831513697
0.15900015830993652,0.15900015830993652,0.0,4.0,3.0,4.0,27.0,0.0028451957753377888,8328.170604860088
0.12599992752075195,0.12599992752075195,0.0,2.0,3.0,3.0,8.0,0.003245075191732851,7308.070897013002
14.128000020980835,14.128000020980835,0.0,1.0,0.0,12.0,30.0,0.015102150608439847,18450.103013471984
0.17400002479553223,0.17400002479553223,0.0,1.0,8.0,4.0,30.0,0.0022691908249417897,6462.889981693115
0.18499994277954102,0.18499994277954102,0.0,4.0,4.0,4.0,15.0,0.002973080893618605,8258.365295624193
14.898000001907349,14.898000001907349,0.0,4.0,0.0,12.0,30.0,0.012246127061238586,30081.689695878234
0.20000004768371582,0.18499994277954102,0.0,4.0,7.0,4.0,15.0,0.0023290686979992666,9422.897178736488
0.15700006484985352,0.14100003242492676,0.0,1.0,3.0,3.0,13.0,0.003254078210492182,3609.8297239378703
0.17199993133544922,0.17199993133544922,0.0,4.0,5.0,4.0,1.0,0.0035410240044371345,8301.06634737911
0.17199993133544922,0.17199993133544922,0.0,2.0,1.0,4.0,21.0,0.0040131627178573255,9220.185851556695
0.16499996185302734,0.16499996185302734,0.0,4.0,4.0,3.0,12.0,0.0025240538821506963,6149.834589604527
14.394999980926514,14.394999980926514,0.0,1.0,5.0,12.0,0.0,0.01206306304385416,14992.748568446215
0.16000008583068848,0.16000008583068848,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.18599987030029297,0.18599987030029297,0.0,6.0,8.0,4.0,30.0,0.0019781749164318103,17210.957016465363
0.49499988555908203,0.49499988555908203,0.0,4.0,1.0,6.0,13.0,0.005849056932531944,10759.529057677324
0.16900014877319336,0.16900014877319336,0.0,2.0,1.0,4.0,23.0,0.0039361915603791445,9306.321130518483
0.13499999046325684,0.13499999046325684,0.0,4.0,1.0,3.0,29.0,0.002799040192637469,5588.60549755011
0.16000008583068848,0.16000008583068848,0.0,4.0,1.0,3.0,30.0,0.002782040438239531,5606.736317776924
0.14599990844726562,0.14599990844726562,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
17.049999952316284,17.049999952316284,0.0,4.0,8.0,12.0,19.0,0.006100105326959528,36573.98924506761
0.19000005722045898,0.19000005722045898,0.0,6.0,7.0,4.0,30.0,0.0021371871700906313,16501.303840873265
1.939000129699707,1.939000129699707,0.0,4.0,5.0,8.0,30.0,0.004798252807012153,21417.871393253292
0.1530001163482666,0.1530001163482666,0.0,2.0,5.0,3.0,15.0,0.0024930611705291147,8114.333692295334
0.5440001487731934,0.5440001487731934,0.0,4.0,8.0,6.0,7.0,0.0036370274950844133,14251.174773031347
1.9579999446868896,1.9579999446868896,0.0,2.0,4.0,8.0,17.0,0.006219217153307963,22330.848626883493
0.19499993324279785,0.19499993324279785,0.0,4.0,3.0,4.0,23.0,0.002942159071158458,8167.340126663778
0.2050001621246338,0.2050001621246338,0.0,4.0,8.0,4.0,23.0,0.0019651185714862096,10177.150704074285
0.18900012969970703,0.18900012969970703,0.0,3.0,4.0,4.0,16.0,0.0030130866233814124,7185.889001481833
0.23200011253356934,0.23200011253356934,0.0,4.0,8.0,4.0,24.0,0.0019481306424364872,10225.803888418402
0.5479998588562012,0.5479998588562012,0.0,4.0,5.0,6.0,30.0,0.003557158838174084,14676.467596972421
0.5929999351501465,0.5920000076293945,0.0,6.0,7.0,6.0,30.0,0.003221152899196187,26149.720644673154
0.21600008010864258,0.21600008010864258,0.0,2.0,1.0,4.0,17.0,0.00420212148801055,9060.2993516414
15.363999843597412,15.363999843597412,0.0,1.0,0.0,12.0,30.0,0.015102150608439847,18450.103013471984
0.1660001277923584,0.1660001277923584,0.0,3.0,8.0,4.0,30.0,0.0019191670068026908,9132.344539348967
0.5600001811981201,0.5600001811981201,0.0,2.0,0.0,6.0,0.0,0.009440013612278322,12073.263737003577
15.098000049591064,15.098000049591064,0.0,4.0,0.0,12.0,30.0,0.012246127061238586,30081.689695878234
0.1789999008178711,0.1789999008178711,0.0,2.0,3.0,4.0,7.0,0.004144040781652613,9622.686719093546
0.1360001564025879,0.13500022888183594,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.17699980735778809,0.17599987983703613,0.0,6.0,8.0,4.0,3.0,0.002796031831006221,15480.134862440307
0.2999999523162842,0.2999999523162842,0.0,2.0,3.0,5.0,12.0,0.004649217783670711,12182.631034717579
0.16700005531311035,0.16700005531311035,0.0,2.0,5.0,4.0,5.0,0.0036280374860246417,10485.236262681574
13.982999801635742,13.982999801635742,0.0,1.0,3.0,12.0,0.0,0.014382058858174654,13689.67511262073
0.19700002670288086,0.1960000991821289,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.18499994277954102,0.18499994277954102,0.0,4.0,5.0,4.0,19.0,0.0025971026163784904,8783.054991896273
0.15199995040893555,0.1510000228881836,0.0,4.0,5.0,3.0,21.0,0.0021010428363077227,6572.96756848384
0.1359999179840088,0.1359999179840088,0.0,1.0,5.0,3.0,8.0,0.0029260828764749646,3916.704855164733
0.14899992942810059,0.14899992942810059,0.0,6.0,0.0,3.0,30.0,0.0032300490708346828,8716.401493430709
0.15000009536743164,0.15000009536743164,0.0,4.0,0.0,3.0,30.0,0.0030500399997377085,5336.57234291676
0.1380000114440918,0.1380000114440918,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
14.175000190734863,14.175000190734863,0.0,4.0,8.0,12.0,17.0,0.006132104777317492,35427.40615652564
0.15799999237060547,0.15799999237060547,0.0,4.0,3.0,3.0,15.0,0.0026510471515987792,5911.506303015787
13.800999879837036,13.800999879837036,0.0,4.0,6.0,12.0,30.0,0.007212110093446993,39783.03462279898
0.1659998893737793,0.1659998893737793,0.0,1.0,3.0,3.0,7.0,0.0035310886423311435,3570.710614703443
0.1809999942779541,0.1809999942779541,0.0,6.0,7.0,4.0,22.0,0.0022711243911331673,15862.696751459667
0.17299985885620117,0.17299985885620117,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.5099999904632568,0.5099999904632568,0.0,4.0,3.0,6.0,11.0,0.00507704776420313,11690.386044344521
0.16100001335144043,0.16100001335144043,0.0,4.0,4.0,3.0,29.0,0.0021510448623866495,6436.371352324215
0.17200016975402832,0.17200016975402832,0.0,2.0,1.0,4.0,7.0,0.00495804285983895,8748.37013239387
0.20399999618530273,0.20399999618530273,0.0,4.0,8.0,4.0,23.0,0.0019651185714862096,10177.150704074285
0.5399999618530273,0.5399999618530273,0.0,4.0,5.0,6.0,30.0,0.003557158838174084,14676.467596972421
1.755000114440918,1.755000114440918,0.0,6.0,8.0,8.0,30.0,0.004021223818690027,39802.33759362511
0.14100003242492676,0.14100003242492676,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
14.08899998664856,14.08899998664856,0.0,1.0,0.0,12.0,30.0,0.015102150608439847,18450.103013471984
0.1809999942779541,0.1809999942779541,0.0,2.0,7.0,4.0,30.0,0.002268190909072691,12662.22498809867
0.125,0.125,0.0,4.0,4.0,3.0,15.0,0.0024320513974832028,6189.6572215460055
1.684000015258789,1.684000015258789,0.0,4.0,4.0,8.0,23.0,0.0053142124534120766,18987.171837925725
0.18000006675720215,0.18000006675720215,0.0,2.0,3.0,4.0,0.0,0.004761030350669905,9486.367570543933
0.18000006675720215,0.18000006675720215,0.0,2.0,1.0,4.0,15.0,0.004317094972316453,8987.171720542436
0.1679999828338623,0.1679999828338623,0.0,6.0,7.0,4.0,7.0,0.002808036502611745,14981.779011676897
0.46700000762939453,0.46700000762939453,0.0,2.0,5.0,6.0,7.0,0.005166030681287133,15698.559710917349
0.13399982452392578,0.13399982452392578,0.0,4.0,7.0,3.0,20.0,0.001802046891731733,7150.8031706547745
13.790000200271606,13.790000200271606,0.0,1.0,1.0,12.0,0.0,0.017285052357456136,12445.832268423777
0.2890000343322754,0.2890000343322754,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.18599987030029297,0.18599987030029297,0.0,4.0,3.0,4.0,11.0,0.0034520534468631854,7772.37092853788
0.1790001392364502,0.1790001392364502,0.0,6.0,7.0,4.0,25.0,0.0022121469209797073,16091.211162200276
3.0280001163482666,3.0280001163482666,0.0,2.0,5.0,9.0,7.0,0.007287069507010345,24154.2020936652
0.12199997901916504,0.12199997901916504,0.0,6.0,0.0,3.0,30.0,0.0032300490708346828,8716.401493430709
0.1529998779296875,0.1529998779296875,0.0,4.0,0.0,3.0,30.0,0.0030500399997377085,5336.57234291676
0.18199992179870605,0.18199992179870605,0.0,4.0,7.0,4.0,29.0,0.0020271706884226596,10050.976597875499
1.7269999980926514,1.7269999980926514,0.0,6.0,5.0,8.0,30.0,0.005104277617841726,34982.52327564704
0.17199993133544922,0.17199993133544922,0.0,6.0,7.0,4.0,30.0,0.0021371871700906313,16501.303840873265
14.30299997329712,14.302000045776367,0.0,2.0,3.0,12.0,30.0,0.010566128950566522,43569.81799401503
0.18899989128112793,0.18799996376037598,0.0,4.0,5.0,4.0,22.0,0.0025151314080977955,8902.900265621838
0.16900014877319336,0.16900014877319336,0.0,6.0,8.0,4.0,21.0,0.00212211239099158,16468.827159260323
0.17600011825561523,0.17600011825561523,0.0,4.0,8.0,4.0,30.0,0.001865171841949154,10537.320622325731
0.13299989700317383,0.13299989700317383,0.0,6.0,7.0,3.0,26.0,0.0018150495860995092,11882.791866013604
0.20199990272521973,0.20099997520446777,0.0,4.0,3.0,4.0,23.0,0.002942159071158458,8167.340126663778
0.2050001621246338,0.20399999618530273,0.0010001659393310547,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
0.13899993896484375,0.13700008392333984,0.0,4.0,4.0,3.0,9.0,0.0026320556605056813,6115.451806501853
1.7330000400543213,1.7330000400543213,0.0,4.0,3.0,8.0,30.0,0.005673298687712467,19556.36750919774
0.17499995231628418,0.17499995231628418,0.0,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
0.20299983024597168,0.20199990272521973,0.0,4.0,5.0,4.0,30.0,0.0023621938955132368,9261.316953215966
1.7319998741149902,1.7319998741149902,0.0,4.0,4.0,8.0,15.0,0.005631154943703822,17455.626461187025
0.18400001525878906,0.18400001525878906,0.0,1.0,5.0,4.0,30.0,0.0028752192959842207,5680.274397972459
0.15599989891052246,0.15599989891052246,0.0,4.0,5.0,3.0,1.0,0.002741059831525025,6331.4468359757375
0.18000006675720215,0.18000006675720215,0.0,2.0,1.0,4.0,19.0,0.004101144962080711,9138.07836371686
0.16900014877319336,0.16900014877319336,0.0,4.0,3.0,4.0,15.0,0.0032360806541246773,7887.250739467522
0.17299985885620117,0.17299985885620117,0.0,1.0,0.0,4.0,3.0,0.006341049597661258,4036.7698620876085
0.17400002479553223,0.17400002479553223,0.0,6.0,8.0,4.0,0.0,0.0029450212223343995,15404.717806694369
0.1679999828338623,0.1679999828338623,0.0,2.0,8.0,4.0,1.0,0.0030480283791329763,11837.443590123314
0.13100004196166992,0.13100004196166992,0.0,4.0,7.0,3.0,19.0,0.0018190439796772371,7131.952727887922
1.7130000591278076,1.7130000591278076,0.0,2.0,5.0,8.0,15.0,0.005828182306688767,22883.460722361917
0.12800002098083496,0.1269998550415039,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.17400002479553223,0.17300009727478027,0.0,2.0,3.0,4.0,11.0,0.003851054660739055,9741.371563767476
0.12100005149841309,0.12100005149841309,0.0,6.0,7.0,3.0,30.0,0.0017690508754696684,12034.081811867778
3.1560001373291016,3.1560001373291016,0.0,2.0,5.0,9.0,10.0,0.006930080013968093,24910.64659264245
0.17499995231628418,0.17499995231628418,0.0,4.0,4.0,4.0,15.0,0.002973080893618605,8258.365295624193
0.17600011825561523,0.17600011825561523,0.0,4.0,4.0,4.0,29.0,0.002580201542515623,8808.823310768208
0.1660001277923584,0.1660001277923584,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
13.97000002861023,13.97000002861023,0.0,6.0,5.0,12.0,30.0,0.008349120851922076,62184.49291819825
0.14999985694885254,0.14999985694885254,0.0,6.0,8.0,4.0,29.0,0.0019901610487596225,17122.605311509782
1.6640000343322754,1.6629998683929443,0.0,4.0,0.0,8.0,21.0,0.007622272889368367,15359.06169248894
0.21000003814697266,0.21000003814697266,0.0,4.0,3.0,3.0,30.0,0.0023290446539300184,6167.07641378318
0.4759998321533203,0.47499990463256836,0.0,6.0,8.0,6.0,30.0,0.0029801557006304217,27274.312523914385
0.1790001392364502,0.1790001392364502,0.0,2.0,7.0,4.0,19.0,0.002480101812426256,12008.3373619575
0.13000011444091797,0.13000011444091797,0.0,6.0,5.0,3.0,21.0,0.0022220522046072634,10735.847028523605
0.23600006103515625,0.23600006103515625,0.0,4.0,3.0,4.0,21.0,0.0030021387376335555,8091.7467627211745
0.20599985122680664,0.20599985122680664,0.0,4.0,5.0,4.0,11.0,0.002914049759355526,8512.196392801085
0.2110002040863037,0.2110002040863037,0.0,4.0,3.0,4.0,15.0,0.0032360806541246773,7887.250739467522
0.554999828338623,0.554999828338623,0.0,4.0,5.0,6.0,29.0,0.0035731581269235757,14561.59932619396
0.5420000553131104,0.5420000553131104,0.0,4.0,7.0,6.0,30.0,0.0030321492377519943,16010.033047759074
0.14700007438659668,0.14700007438659668,0.0,2.0,5.0,3.0,15.0,0.0024930611705291147,8114.333692295334
14.309999942779541,14.309999942779541,0.0,6.0,7.0,12.0,5.0,0.008004084020048766,46168.150137122386
0.17799997329711914,0.17799997329711914,0.0,1.0,4.0,4.0,30.0,0.0031222370185493608,5430.622831839353
0.17199993133544922,0.17199993133544922,0.0,2.0,1.0,4.0,16.0,0.004257108995550854,9023.13306325612
0.16900014877319336,0.16900014877319336,0.0,2.0,1.0,4.0,23.0,0.0039361915603791445,9306.321130518483
0.1679999828338623,0.1679999828338623,0.0,4.0,3.0,4.0,13.0,0.0033370666759895587,7827.457880735973
0.18400001525878906,0.18400001525878906,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.16299986839294434,0.16299986839294434,0.0,6.0,8.0,4.0,0.0,0.0029450212223343995,15404.717806694369
0.18400001525878906,0.18400001525878906,0.0,4.0,7.0,4.0,0.0,0.003041020552380401,9042.575902154516
0.1380000114440918,0.1380000114440918,0.0,4.0,8.0,3.0,19.0,0.0016800407733147432,7438.668666841901
13.864000082015991,13.864000082015991,0.0,1.0,1.0,12.0,0.0,0.017285052357456136,12445.832268423777
0.12199997901916504,0.12199997901916504,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.16899991035461426,0.16899991035461426,0.0,1.0,3.0,4.0,9.0,0.004281051973522396,4736.36059852047
0.1380000114440918,0.1380000114440918,0.0,6.0,7.0,3.0,30.0,0.0017690508754696684,12034.081811867778
0.49899983406066895,0.497999906539917,0.0,4.0,7.0,6.0,25.0,0.0031141197793276994,15399.31241529921
0.5060000419616699,0.49000000953674316,0.0,6.0,7.0,6.0,7.0,0.004156031881494655,22317.15000879176
0.17199993133544922,0.17199993133544922,0.0,4.0,5.0,4.0,27.0,0.002410167836479443,9120.900743559587
0.13100004196166992,0.13100004196166992,0.0,2.0,3.0,3.0,15.0,0.002959060830736671,7409.087899779786
13.687000036239624,13.687000036239624,0.0,6.0,5.0,12.0,30.0,0.008349120851922076,62184.49291819825
0.15899991989135742,0.15899991989135742,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
2.991000175476074,2.991000175476074,0.0,4.0,1.0,9.0,13.0,0.008407096228781968,17057.448498543938
0.1399998664855957,0.1399998664855957,0.0,2.0,0.0,3.0,30.0,0.003420055116514937,6688.50400312234
0.12800002098083496,0.12800002098083496,0.0,4.0,4.0,3.0,15.0,0.0024320513974832028,6189.6572215460055
0.16700005531311035,0.16700005531311035,0.0,4.0,7.0,4.0,30.0,0.0020141717900914015,10102.839086248938
0.1380000114440918,0.1380000114440918,0.0,6.0,5.0,3.0,21.0,0.0022220522046072634,10735.847028523605
0.19099998474121094,0.19099998474121094,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.1640000343322754,0.1640000343322754,0.0,4.0,2.0,4.0,18.0,0.003388117028675367,7617.9863986684795
0.13400006294250488,0.13300013542175293,0.0,6.0,7.0,3.0,30.0,0.0017690508754696684,12034.081811867778
0.47699999809265137,0.47699999809265137,0.0,4.0,5.0,6.0,30.0,0.003557158838174084,14676.467596972421
5.455999851226807,5.455999851226807,0.0,4.0,8.0,10.0,30.0,0.004921104144396865,32930.3148367546
0.15600013732910156,0.15600013732910156,0.0,1.0,5.0,3.0,9.0,0.0028850766021026202,3923.239227105014
13.733999967575073,13.733999967575073,0.0,6.0,8.0,12.0,0.0,0.008329063692876889,45427.30387502152
0.19099998474121094,0.19099998474121094,0.0,1.0,3.0,4.0,30.0,0.003396252788000328,5186.581413259785
0.13199996948242188,0.13100004196166992,0.0,4.0,3.0,3.0,29.0,0.002344044368180773,6147.133590107167
0.17300009727478027,0.17300009727478027,0.0,2.0,1.0,4.0,25.0,0.0038692130982927266,9396.205284814116
0.17200016975402832,0.17200016975402832,0.0,2.0,3.0,4.0,13.0,0.00372907106395145,9810.413877189087
0.17299985885620117,0.17299985885620117,0.0,1.0,0.0,4.0,0.0,0.006741040424148189,4017.103282924838
0.14599990844726562,0.14599990844726562,0.0,4.0,7.0,3.0,15.0,0.0018970469156033016,7062.475621071869
0.5089998245239258,0.5089998245239258,0.0,5.0,8.0,6.0,7.0,0.00366602727758537,33252.74113707314
0.1940000057220459,0.19300007820129395,0.0,2.0,4.0,4.0,23.0,0.0030381561842670298,10718.047417420456
14.065999984741211,14.065999984741211,0.0,1.0,0.0,12.0,0.0,0.0190120499157771,11846.122325685892
0.21499991416931152,0.21399998664855957,0.0,4.0,4.0,4.0,15.0,0.002973080893618605,8258.365295624193
0.1809999942779541,0.1809999942779541,0.0,1.0,3.0,4.0,5.0,0.004618044283027177,4685.113134153496
0.19700002670288086,0.19700002670288086,0.0,4.0,5.0,4.0,15.0,0.0027360740121568352,8638.011220887905
0.11500000953674316,0.11500000953674316,0.0,3.0,3.0,3.0,25.0,0.0024770470322543333,5261.6470982552355
0.14099979400634766,0.14099979400634766,0.0,4.0,3.0,3.0,22.0,0.002469044147033422,6018.392991318025
0.1919999122619629,0.1919999122619629,0.0,4.0,3.0,4.0,25.0,0.0028911705241994982,8246.22354899944
0.12199997901916504,0.12199997901916504,0.0,2.0,3.0,3.0,17.0,0.002895062175498136,7444.25512665463
13.116999864578247,13.116999864578247,0.0,6.0,7.0,12.0,30.0,0.00707811217769258,67834.83696607388
0.14600014686584473,0.14600014686584473,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
12.718999862670898,12.718999862670898,0.0,6.0,7.0,12.0,1.0,0.00880806630311103,43985.1355995694
0.1700000762939453,0.1700000762939453,0.0,4.0,4.0,4.0,29.0,0.002580201542515623,8808.823310768208
0.1419999599456787,0.1419999599456787,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.16899991035461426,0.16899991035461426,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.1700000762939453,0.1700000762939453,0.0,6.0,5.0,4.0,23.0,0.002640144882388086,14609.77688963788
0.4869999885559082,0.4869999885559082,0.0,4.0,5.0,6.0,25.0,0.003654130402708694,14116.617311444466
0.1380000114440918,0.1380000114440918,0.0,2.0,1.0,3.0,4.0,0.0041500878303958825,6607.055203350501
0.1400001049041748,0.1400001049041748,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
1.6440000534057617,1.6440000534057617,0.0,4.0,7.0,8.0,30.0,0.004087218858832984,23363.98909022054
13.251999855041504,13.251999855041504,0.0,4.0,8.0,12.0,30.0,0.00613510969747078,43317.6331620646
0.18000006675720215,0.18000006675720215,0.0,4.0,8.0,4.0,24.0,0.0019481306424364872,10225.803888418402
13.394999980926514,13.394999980926514,0.0,6.0,8.0,12.0,0.0,0.008329063692876889,45427.30387502152
0.1679999828338623,0.1679999828338623,0.0,4.0,7.0,4.0,26.0,0.002070145163992129,9900.271568414237
0.16100001335144043,0.16100001335144043,0.0,4.0,3.0,4.0,25.0,0.0028911705241994982,8246.22354899944
0.13199996948242188,0.13199996948242188,0.0,4.0,5.0,3.0,30.0,0.001966043234519526,6754.099371504026
0.13100004196166992,0.13100004196166992,0.0,4.0,3.0,3.0,28.0,0.0023590440860653704,6127.557171938518
0.1699998378753662,0.1699998378753662,0.0,2.0,3.0,4.0,9.0,0.003990047242828084,9678.649918715744
0.18500018119812012,0.18500018119812012,0.0,2.0,5.0,4.0,15.0,0.003059078782901807,10826.307396846174
5.072999954223633,5.072999954223633,0.0,6.0,1.0,10.0,21.0,0.009547104744371458,34908.66923869625
0.14999985694885254,0.14999985694885254,0.0,2.0,5.0,4.0,23.0,0.002798148852366507,11210.767572456823
13.460999965667725,13.460999965667725,0.0,1.0,0.0,12.0,0.0,0.0190120499157771,11846.122325685892
0.15899991989135742,0.15899991989135742,0.0,6.0,3.0,4.0,19.0,0.003251121960185437,13098.82412050689
0.18000006675720215,0.18000006675720215,0.0,1.0,1.0,4.0,0.0,0.006123036746582532,4220.469136622905
0.1809999942779541,0.1809999942779541,0.0,4.0,5.0,4.0,5.0,0.003268032435579549,8365.879996820404
0.11600017547607422,0.11600017547607422,0.0,6.0,0.0,3.0,27.0,0.0032930525352626856,8633.409561227103
0.18499994277954102,0.18499994277954102,0.0,4.0,3.0,4.0,23.0,0.002942159071158458,8167.340126663778
0.21600008010864258,0.21600008010864258,0.0,4.0,3.0,4.0,25.0,0.0028911705241994982,8246.22354899944
0.12299990653991699,0.12299990653991699,0.0,2.0,3.0,3.0,19.0,0.0028380595483534165,7481.97480502965
1.6779999732971191,1.6779999732971191,0.0,4.0,5.0,8.0,15.0,0.005182145501623821,18258.080363586636
0.16700005531311035,0.16000008583068848,0.0,4.0,5.0,4.0,23.0,0.0024911429103927378,8944.761361002784
8.444999933242798,8.444999933242798,0.0,6.0,8.0,11.0,0.0,0.007666039785965111,41514.64183234213
0.17100000381469727,0.1699998378753662,0.0,4.0,3.0,4.0,29.0,0.002806208830432974,8412.972263228512
0.11599993705749512,0.11599993705749512,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.15899991989135742,0.15899991989135742,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.4609999656677246,0.4609999656677246,0.0,6.0,7.0,6.0,19.0,0.003471090462664435,24053.76361734265
0.13400006294250488,0.13400006294250488,0.0,4.0,3.0,3.0,30.0,0.0023290446539300184,6167.07641378318
3.0159997940063477,3.0159997940063477,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
0.1919999122619629,0.1919999122619629,0.0,4.0,5.0,4.0,15.0,0.0027360740121568352,8638.011220887905
0.16900014877319336,0.16900014877319336,0.0,2.0,5.0,4.0,15.0,0.003059078782901807,10826.307396846174
13.059000015258789,13.059000015258789,0.0,4.0,8.0,12.0,30.0,0.00613510969747078,43317.6331620646
0.12299990653991699,0.12299990653991699,0.0,4.0,4.0,3.0,27.0,0.002180044265605632,6395.77075658253
1.435999870300293,1.434000015258789,0.0,4.0,4.0,8.0,15.0,0.005631154943703822,17455.626461187025
0.15000009536743164,0.15000009536743164,0.0,6.0,8.0,4.0,30.0,0.0019781749164318103,17210.957016465363
0.42799997329711914,0.42799997329711914,0.0,6.0,3.0,6.0,25.0,0.004584143322366787,21053.16288122107
0.16700005531311035,0.16700005531311035,0.0,4.0,5.0,4.0,27.0,0.002410167836479443,9120.900743559587
0.1230001449584961,0.1230001449584961,0.0,4.0,3.0,3.0,25.0,0.0024100431531406236,6071.13126721758
0.15599989891052246,0.15599989891052246,0.0,2.0,3.0,4.0,9.0,0.003990047242828084,9678.649918715744
0.14400005340576172,0.14400005340576172,0.0,4.0,8.0,3.0,30.0,0.0015450404525448515,7684.664173800133
0.49499988555908203,0.49499988555908203,0.0,5.0,5.0,6.0,6.0,0.0047720255657320194,29085.041482085
0.500999927520752,0.500999927520752,0.0,1.0,1.0,6.0,29.0,0.0061492045827082386,7413.927437019085
12.460000038146973,12.460000038146973,0.0,1.0,0.0,12.0,0.0,0.0190120499157771,11846.122325685892
0.14700007438659668,0.14700007438659668,0.0,6.0,3.0,4.0,23.0,0.003119161906666597,13339.98887355084
0.15399980545043945,0.15399980545043945,0.0,2.0,0.0,4.0,15.0,0.0047291007601868666,8554.119424668585
0.11500000953674316,0.11500000953674316,0.0,2.0,1.0,3.0,20.0,0.0033600602673166447,6820.141917657121
0.15400004386901855,0.15400004386901855,0.0,5.0,4.0,4.0,15.0,0.002997080245839274,19269.51902312312
0.10000014305114746,0.10000014305114746,0.0,4.0,3.0,3.0,25.0,0.0024100431531406236,6071.13126721758
0.14700007438659668,0.14700007438659668,0.0,4.0,3.0,4.0,27.0,0.0028451957753377888,8328.170604860088
0.11599993705749512,0.11599993705749512,0.0,2.0,3.0,3.0,21.0,0.002786057429415266,7522.114905072603
0.44700002670288086,0.44700002670288086,0.0,2.0,3.0,6.0,9.0,0.0058880383830270675,14485.189963979166
0.11599993705749512,0.11599993705749512,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.43000006675720215,0.43000006675720215,0.0,4.0,4.0,6.0,15.0,0.004379069650051253,12553.809544481934
0.14800000190734863,0.14800000190734863,0.0,4.0,3.0,4.0,23.0,0.002942159071158458,8167.340126663778
0.1640000343322754,0.1640000343322754,0.0,1.0,4.0,4.0,15.0,0.0035780852421371965,5065.1307146495055
0.1809999942779541,0.1809999942779541,0.0,4.0,7.0,4.0,25.0,0.0020871439816169844,9851.761936040986
0.12599992752075195,0.125,0.0,4.0,3.0,3.0,7.0,0.0029610611273663367,5821.81078484257
0.17100000381469727,0.17100000381469727,0.0,4.0,3.0,4.0,27.0,0.0028451957753377888,8328.170604860088
4.677000045776367,4.677000045776367,0.0,1.0,0.0,10.0,15.0,0.012380079644331857,11535.688794135982
0.09500002861022949,0.09500002861022949,0.0,4.0,7.0,3.0,21.0,0.0017850473383078666,7170.21499199052
