Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.2109999656677246,0.2109999656677246,0.0,4.0,4.0,3.0,25.0,0.002212043625247929,6356.792933116954
12.276000022888184,12.276000022888184,0.0,1.0,7.0,11.0,26.0,0.007334207046436582,21060.159623333693
0.2389998435974121,0.2389998435974121,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
7.132999897003174,7.132999897003174,0.0,1.0,0.0,10.0,7.0,0.013638033325960162,10465.501174618408
0.24200010299682617,0.24200010299682617,0.0,2.0,7.0,3.0,30.0,0.001873054724240592,9234.315839310784
0.252000093460083,0.252000093460083,0.0,3.0,5.0,3.0,23.0,0.0021230482801858274,5728.706777109909
0.2519998550415039,0.2519998550415039,0.0,4.0,4.0,3.0,27.0,0.002180044265605632,6395.77075658253
0.24900007247924805,0.24900007247924805,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
4.396000146865845,4.396000146865845,0.0,1.0,0.0,9.0,24.0,0.010595167105808195,11354.176752111434
0.25999999046325684,0.25999999046325684,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
0.21300005912780762,0.21300005912780762,0.0,1.0,0.0,3.0,21.0,0.00393007150062184,3185.3195920356243
0.20200014114379883,0.20200014114379883,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
7.575000047683716,7.575000047683716,0.0,2.0,1.0,10.0,24.0,0.010088120191591693,27862.91458163331
7.937999963760376,7.937999963760376,0.0,5.0,7.0,10.0,24.0,0.0053940982564280385,68165.51827303214
0.8680000305175781,0.8680000305175781,0.0,4.0,7.0,6.0,23.0,0.0031591103177951857,15167.072892290327
0.23199987411499023,0.23199987411499023,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.24600005149841309,0.24600005149841309,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.21200013160705566,0.21200013160705566,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
0.23199987411499023,0.23199987411499023,0.0,4.0,8.0,3.0,23.0,0.001622045005540845,7520.763768923777
0.3320000171661377,0.3299999237060547,0.0,1.0,8.0,3.0,23.0,0.0019520640358348903,4612.735111606583
0.2929999828338623,0.2929999828338623,0.0,1.0,8.0,3.0,25.0,0.0019240678262472972,4639.933486387514
0.1919999122619629,0.1919999122619629,0.0,3.0,7.0,3.0,26.0,0.0017630445258132307,6305.154867680688
0.21000003814697266,0.21000003814697266,0.0,1.0,6.0,3.0,20.0,0.002348069206816528,4201.18048841921
0.21299982070922852,0.21299982070922852,0.0,2.0,1.0,3.0,20.0,0.0033600602673166447,6820.141917657121
1.4300000667572021,1.4290001392364502,0.0,4.0,5.0,7.0,18.0,0.004559140050491978,16091.387281764626
0.19300007820129395,0.19300007820129395,0.0,1.0,1.0,3.0,27.0,0.0034240649818600114,3406.0562639359573
0.20300006866455078,0.20300006866455078,0.0,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
0.24199986457824707,0.24199986457824707,0.0,1.0,5.0,3.0,22.0,0.002507067410342211,4042.6414792952896
0.25300002098083496,0.25300002098083496,0.0,1.0,2.0,3.0,18.0,0.003366068923833854,3484.124762583882
4.539000034332275,4.5309998989105225,0.0,4.0,7.0,9.0,11.0,0.005175079033212923,21918.425012476182
0.25999999046325684,0.2590000629425049,0.0,3.0,8.0,3.0,16.0,0.0017800499992977725,6398.911924512251
0.31400012969970703,0.31400012969970703,0.0,3.0,4.0,3.0,19.0,0.002393048474226964,5417.141580065887
0.22300004959106445,0.22300004959106445,0.0,1.0,1.0,3.0,26.0,0.0034470699151598304,3395.566426146722
0.2349998950958252,0.2349998950958252,0.0,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
0.22300004959106445,0.22300004959106445,0.0,1.0,1.0,3.0,29.0,0.0033810658082918175,3427.6780384974013
0.25300002098083496,0.25300002098083496,0.0,4.0,0.0,3.0,19.0,0.0033280459732401534,5165.742129751322
7.351000070571899,7.351000070571899,0.0,1.0,8.0,10.0,27.0,0.006038108147424987,19433.02600139555
0.2820000648498535,0.2820000648498535,0.0,1.0,5.0,3.0,18.0,0.0025970693098182804,3999.6330182723123
0.2519998550415039,0.2519998550415039,0.0,2.0,2.0,3.0,29.0,0.0028680533467841914,7350.229698050911
0.3230001926422119,0.3230001926422119,0.0,1.0,2.0,3.0,27.0,0.003129067752542281,3574.231558348019
0.35000014305114746,0.34800004959106445,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.24400019645690918,0.24400019645690918,0.0,4.0,4.0,3.0,12.0,0.0025240538821506963,6149.834589604527
0.18199992179870605,0.18199992179870605,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
0.7130000591278076,0.7130000591278076,0.0,1.0,7.0,6.0,9.0,0.004540040198059924,8468.626474343695
0.21900010108947754,0.21900010108947754,0.0,4.0,3.0,3.0,10.0,0.002830058833310714,5850.981383272659
0.2219998836517334,0.2219998836517334,0.0,3.0,4.0,3.0,25.0,0.0022730479537396474,5509.220542034694
0.2820000648498535,0.2820000648498535,0.0,1.0,8.0,3.0,21.0,0.0019840630030319097,4586.860212531296
0.21200013160705566,0.21200013160705566,0.0,1.0,6.0,3.0,4.0,0.0028540849672005217,4069.9199138894305
0.6989998817443848,0.6989998817443848,0.0,1.0,5.0,6.0,25.0,0.004455143656494143,8658.191951019273
0.24900007247924805,0.24399995803833008,0.0,1.0,5.0,3.0,16.0,0.0026500728291879074,3980.0924530469856
0.28299999237060547,0.28299999237060547,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.24099993705749512,0.24099993705749512,0.0,3.0,8.0,3.0,9.0,0.0019410507463742416,6307.5073177804215
0.3599998950958252,0.3599998950958252,0.0,4.0,8.0,3.0,24.0,0.001609045369155264,7542.67402193352
4.688000202178955,4.688000202178955,0.0,1.0,1.0,9.0,1.0,0.012814039370939985,9337.410250400586
0.2519998550415039,0.2519998550415039,0.0,1.0,3.0,3.0,23.0,0.0029490657842781327,3701.8000092710818
0.23600006103515625,0.2349998950958252,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.32200002670288086,0.32200002670288086,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.23099994659423828,0.23099994659423828,0.0,4.0,5.0,3.0,26.0,0.0020180445981196745,6669.188254546116
0.21200013160705566,0.21200013160705566,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.25999999046325684,0.25999999046325684,0.0,1.0,2.0,4.0,25.0,0.0038262071297827044,4825.178032522162
0.2109999656677246,0.2109999656677246,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
7.465000152587891,7.465000152587891,0.0,1.0,0.0,10.0,27.0,0.011984136890072643,13495.15694541356
0.1919999122619629,0.1919999122619629,0.0,4.0,2.0,3.0,17.0,0.0028310483923804624,5666.518723498659
0.20200014114379883,0.20200014114379883,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
1.3229999542236328,1.3229999542236328,0.0,2.0,5.0,7.0,21.0,0.004997177003068833,20726.577424251776
0.22800016403198242,0.22800016403198242,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.24699997901916504,0.24699997901916504,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.21300005912780762,0.21300005912780762,0.0,4.0,8.0,3.0,24.0,0.001609045369155264,7542.67402193352
0.8680000305175781,0.8680000305175781,0.0,1.0,6.0,6.0,22.0,0.004192120346554951,8844.309308586506
0.3229999542236328,0.3229999542236328,0.0,4.0,7.0,4.0,22.0,0.0021441212652273194,9711.855153954899
0.20199990272521973,0.20199990272521973,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.21199989318847656,0.21199989318847656,0.0,1.0,3.0,3.0,28.0,0.002847064979939868,3758.2350654556244
0.7869999408721924,0.7869999408721924,0.0,1.0,5.0,6.0,25.0,0.004455143656494143,8658.191951019273
0.29399991035461426,0.29399991035461426,0.0,1.0,7.0,4.0,20.0,0.0026441153530056137,5902.485305157611
0.2090001106262207,0.2090001106262207,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.23399996757507324,0.23399996757507324,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.192000150680542,0.192000150680542,0.0,4.0,5.0,3.0,25.0,0.002033044269070401,6649.021533864585
0.1919999122619629,0.1919999122619629,0.0,1.0,4.0,3.0,19.0,0.0027990666301465563,3833.6694258927814
0.252000093460083,0.252000093460083,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.2239999771118164,0.2239999771118164,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.30299997329711914,0.30299997329711914,0.0,1.0,6.0,3.0,26.0,0.0022410680489445205,4274.252562597537
4.648000001907349,4.648000001907349,0.0,1.0,0.0,9.0,16.0,0.01092012454141435,10311.117187281348
0.3190000057220459,0.3190000057220459,0.0,1.0,0.0,3.0,5.0,0.004805099998959439,3081.2278627417304
0.19800019264221191,0.19800019264221191,0.0,1.0,4.0,3.0,5.0,0.003335086505624704,3728.285713917495
0.19899988174438477,0.19899988174438477,0.0,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
4.489000082015991,4.489000082015991,0.0,1.0,2.0,9.0,17.0,0.009047122968104278,11503.625898215345
0.18899989128112793,0.18899989128112793,0.0,2.0,5.0,3.0,17.0,0.002440057581287786,8152.848367482762
0.1919999122619629,0.1919999122619629,0.0,4.0,7.0,3.0,7.0,0.0021090533421419195,6955.316400063417
0.8270001411437988,0.8270001411437988,0.0,4.0,0.0,6.0,24.0,0.005664143448042254,11069.086052673352
0.2109999656677246,0.2109999656677246,0.0,4.0,6.0,3.0,20.0,0.0019530432662898177,6849.750796335668
0.2720000743865967,0.2720000743865967,0.0,1.0,3.0,3.0,20.0,0.003024070270347566,3671.0693398332305
0.3229999542236328,0.3229999542236328,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
0.2710001468658447,0.2710001468658447,0.0,1.0,2.0,3.0,18.0,0.003366068923833854,3484.124762583882
0.24300003051757812,0.24300003051757812,0.0,4.0,3.0,3.0,21.0,0.0024910437571427765,6001.687424260055
0.22099995613098145,0.22099995613098145,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
0.21000003814697266,0.21000003814697266,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.7860000133514404,0.7860000133514404,0.0,2.0,5.0,6.0,21.0,0.004240112498507557,17168.160287134942
0.26199984550476074,0.26199984550476074,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.23799991607666016,0.23799991607666016,0.0,1.0,1.0,3.0,26.0,0.0034470699151598304,3395.566426146722
0.21300005912780762,0.21300005912780762,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.1809999942779541,0.1809999942779541,0.0,4.0,8.0,3.0,24.0,0.001609045369155264,7542.67402193352
0.22300004959106445,0.22300004959106445,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
0.7960000038146973,0.7960000038146973,0.0,1.0,7.0,6.0,6.0,0.0047990288600924256,8339.886857596004
0.24900007247924805,0.24900007247924805,0.0,2.0,4.0,3.0,27.0,0.0024410591963326084,8016.032681583438
0.25300002098083496,0.25300002098083496,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.2219998836517334,0.2219998836517334,0.0,3.0,5.0,3.0,20.0,0.002179047039418837,5681.149644408839
0.21200013160705566,0.21200013160705566,0.0,1.0,7.0,3.0,5.0,0.002588077471792527,4254.020217997802
0.19299983978271484,0.19299983978271484,0.0,4.0,4.0,3.0,24.0,0.00222904329253606,6337.941365652471
0.22100019454956055,0.22100019454956055,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.20199990272521973,0.20199990272521973,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
0.21499991416931152,0.21499991416931152,0.0,1.0,7.0,3.0,7.0,0.002514079553236134,4265.927392038896
0.3940000534057617,0.3940000534057617,0.0,2.0,8.0,3.0,18.0,0.0018950559358499157,9299.243376976325
0.26199984550476074,0.26199984550476074,0.0,1.0,6.0,3.0,22.0,0.0023080632573653607,4224.3108000932525
7.8999998569488525,7.8999998569488525,0.0,1.0,3.0,10.0,26.0,0.00913712367214103,15394.268467615106
0.21200013160705566,0.21200013160705566,0.0,1.0,4.0,3.0,22.0,0.0027270683893147966,3864.96489082256
2.2990000247955322,2.2990000247955322,0.0,1.0,2.0,8.0,22.0,0.007746341071757685,10497.513302452007
0.21399998664855957,0.20299983024597168,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
0.1809999942779541,0.1809999942779541,0.0,4.0,8.0,3.0,5.0,0.0020060563302160784,7234.187156002323
0.23199987411499023,0.23199987411499023,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.192000150680542,0.192000150680542,0.0,4.0,7.0,3.0,27.0,0.0017040460674524031,7297.65371967501
0.38299989700317383,0.375,0.0,1.0,6.0,3.0,29.0,0.002199062300163413,4314.673842629686
7.5340001583099365,7.5340001583099365,0.0,1.0,2.0,10.0,29.0,0.009989137950794352,15266.965360190929
0.1919999122619629,0.1919999122619629,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
0.2709999084472656,0.2709999084472656,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.21499991416931152,0.21499991416931152,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.2239999771118164,0.2239999771118164,0.0,4.0,4.0,3.0,20.0,0.00230704442956784,6267.068781524506
0.7739999294281006,0.7739999294281006,0.0,1.0,0.0,6.0,5.0,0.009005025374756033,6013.287656262161
0.3339998722076416,0.3339998722076416,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.3319997787475586,0.3319997787475586,0.0,1.0,5.0,4.0,21.0,0.0030741406929416875,5435.343147268634
0.24100017547607422,0.2390000820159912,0.0,1.0,3.0,3.0,19.0,0.0030520671683303435,3661.3919258655737
0.23099994659423828,0.23000001907348633,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.2820000648498535,0.28099989891052246,0.0010001659393310547,1.0,3.0,3.0,21.0,0.002998070879749176,3681.0349535461673
7.739000082015991,7.739000082015991,0.0,4.0,8.0,10.0,1.0,0.006526034094302603,23212.667696339802
0.27300000190734863,0.27300000190734863,0.0,1.0,0.0,3.0,18.0,0.004042072240819057,3160.203866289234
7.7250001430511475,7.7250001430511475,0.0,4.0,6.0,10.0,16.0,0.0059840863128801875,25197.767257863077
0.20399999618530273,0.20399999618530273,0.0,1.0,3.0,3.0,19.0,0.0030520671683303435,3661.3919258655737
0.22099995613098145,0.22099995613098145,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
0.18200016021728516,0.18200016021728516,0.0,1.0,8.0,3.0,22.0,0.0019680635152352173,4599.627638664868
4.35099983215332,4.349999904632568,0.0,1.0,1.0,9.0,22.0,0.009701148437169694,11642.966059445649
0.2330000400543213,0.2330000400543213,0.0,1.0,4.0,3.0,17.0,0.0028540695506591987,3814.3423389258965
0.23800015449523926,0.23800015449523926,0.0,1.0,2.0,3.0,21.0,0.0032740675008313437,3511.8148502192753
0.2109999656677246,0.2109999656677246,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
0.29200005531311035,0.29200005531311035,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.182999849319458,0.182999849319458,0.0,1.0,6.0,3.0,26.0,0.0022410680489445205,4274.252562597537
0.25099992752075195,0.25099992752075195,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.2519998550415039,0.2519998550415039,0.0,1.0,1.0,3.0,28.0,0.0034020654020756273,3416.7621119691194
0.2650001049041748,0.26399993896484375,0.0,2.0,2.0,3.0,23.0,0.002992056316314918,7216.799566596438
0.1919999122619629,0.1919999122619629,0.0,1.0,4.0,3.0,27.0,0.002630067109409948,3922.7393973706185
0.26200008392333984,0.26200008392333984,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.2109999656677246,0.2109999656677246,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
0.254000186920166,0.254000186920166,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.192000150680542,0.192000150680542,0.0,1.0,4.0,3.0,24.0,0.0026850657347633035,3887.270704266849
0.23399996757507324,0.23399996757507324,0.0,1.0,4.0,3.0,28.0,0.002613067546007948,3935.0692735111347
0.2110002040863037,0.2110002040863037,0.0,1.0,7.0,3.0,12.0,0.0023530696972253076,4303.783002672689
0.1919999122619629,0.1919999122619629,0.0,3.0,7.0,3.0,24.0,0.0017900472060814485,6267.447045366462
0.1919999122619629,0.1919999122619629,0.0,2.0,4.0,3.0,25.0,0.0024760583595707106,7967.180476173249
0.7529997825622559,0.7529997825622559,0.0,1.0,6.0,6.0,21.0,0.004225112897899889,8778.986339419856
0.26200008392333984,0.26200008392333984,0.0,4.0,7.0,3.0,13.0,0.00194204582850148,7031.515737218792
7.132999897003174,7.132999897003174,0.0,1.0,3.0,10.0,1.0,0.011850021476773788,11425.522212063013
0.2090001106262207,0.2090001106262207,0.0,1.0,6.0,3.0,21.0,0.002328062713931908,4212.585160467114
0.41300010681152344,0.41300010681152344,0.0,1.0,3.0,5.0,17.0,0.004664385918853628,6111.265808920797
0.19300007820129395,0.19099998474121094,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
0.3039999008178711,0.3039999008178711,0.0,3.0,7.0,4.0,5.0,0.002840032570235771,7909.233773454872
0.2330000400543213,0.2330000400543213,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.23199987411499023,0.23199987411499023,0.0,1.0,1.0,3.0,28.0,0.0034020654020756273,3416.7621119691194
0.2909998893737793,0.2909998893737793,0.0,1.0,2.0,3.0,19.0,0.0033340695853566102,3493.074828137841
0.29199981689453125,0.29199981689453125,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.5340001583099365,0.5340001583099365,0.0,1.0,0.0,5.0,21.0,0.005831694865131406,5406.0366025878275
0.33300018310546875,0.33300018310546875,0.0,4.0,8.0,3.0,1.0,0.0021300537551902296,7203.7795111546175
0.2109999656677246,0.2109999656677246,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
4.4029998779296875,4.4029998779296875,0.0,1.0,7.0,9.0,17.0,0.005940106143832786,14405.617692266254
0.2719998359680176,0.2719998359680176,0.0,1.0,5.0,3.0,21.0,0.0025280642792460794,4031.4201086700887
0.19099998474121094,0.19099998474121094,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
0.19999980926513672,0.19999980926513672,0.0,1.0,0.0,3.0,16.0,0.004127073902900212,3144.764407345766
0.31100010871887207,0.31100010871887207,0.0,1.0,0.0,3.0,29.0,0.003708068095383363,3262.5133025555265
4.394000053405762,4.394000053405762,0.0,3.0,7.0,9.0,27.0,0.004854125667924142,22970.067705439335
7.0929999351501465,7.0929999351501465,0.0,1.0,5.0,10.0,0.0,0.010174025014712712,12424.998142230057
0.1959998607635498,0.1959998607635498,0.0,3.0,7.0,3.0,5.0,0.00223105759674644,6011.115525431678
0.21700000762939453,0.21700000762939453,0.0,1.0,2.0,3.0,25.0,0.003172066834100442,3552.449075515441
0.21799993515014648,0.21799993515014648,0.0,3.0,0.0,3.0,6.0,0.004069071269958293,4359.756300385696
0.35699987411499023,0.35699987411499023,0.0,2.0,0.0,4.0,2.0,0.006058040277185354,8233.855984026788
0.19300007820129395,0.1919999122619629,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.21799993515014648,0.21799993515014648,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.19899988174438477,0.19099998474121094,0.0,1.0,4.0,3.0,24.0,0.0026850657347633035,3887.270704266849
0.30299997329711914,0.30299997329711914,0.0,1.0,1.0,3.0,4.0,0.004445101348675866,3233.239780363011
0.20099997520446777,0.20099997520446777,0.0,1.0,6.0,3.0,21.0,0.002328062713931908,4212.585160467114
1.2640001773834229,1.2640001773834229,0.0,1.0,7.0,7.0,21.0,0.004586159722469334,11064.409973143776
0.192000150680542,0.192000150680542,0.0,1.0,3.0,3.0,26.0,0.0028850641240707286,3734.9210719484113
0.24599981307983398,0.24599981307983398,0.0,1.0,5.0,3.0,4.0,0.003106085317566148,3894.890276760915
0.21200013160705566,0.21200013160705566,0.0,6.0,7.0,3.0,0.0,0.0024700593110287858,11272.524397215262
0.21799993515014648,0.21799993515014648,0.0,4.0,8.0,3.0,26.0,0.0015860460270748764,7588.054191839133
0.28099989891052246,0.27899980545043945,0.0,2.0,4.0,3.0,19.0,0.0026030560885236414,7834.020131172205
0.3059999942779541,0.30499982833862305,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.19300007820129395,0.19300007820129395,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.7880001068115234,0.7880001068115234,0.0,1.0,3.0,6.0,24.0,0.005298146185223658,7845.583709367315
0.19099998474121094,0.19099998474121094,0.0,1.0,0.0,3.0,26.0,0.003780066798351585,3231.949007635187
0.7569999694824219,0.7569999694824219,0.0,4.0,4.0,6.0,25.0,0.003968134700334655,13496.183266645183
8.250999927520752,8.250999927520752,0.0,1.0,7.0,10.0,28.0,0.006537112359444344,18874.05177469158
7.707000017166138,7.69599986076355,0.0,4.0,0.0,10.0,28.0,0.00975913305575859,22289.11580060807
0.1809999942779541,0.1809999942779541,0.0,4.0,8.0,3.0,23.0,0.001622045005540845,7520.763768923777
6.98799991607666,6.98799991607666,0.0,1.0,4.0,10.0,28.0,0.00838212407448136,16541.495806157913
0.17100000381469727,0.17100000381469727,0.0,1.0,4.0,3.0,23.0,0.0027060652246389035,3875.97880905831
0.25,0.25,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.21199989318847656,0.21199989318847656,0.0,1.0,0.0,3.0,18.0,0.004042072240819057,3160.203866289234
0.21199989318847656,0.21199989318847656,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.22600007057189941,0.22600007057189941,0.0,1.0,6.0,3.0,20.0,0.002348069206816528,4201.18048841921
7.644999980926514,7.644999980926514,0.0,1.0,5.0,10.0,26.0,0.007701115633465063,16859.59634771255
0.22099995613098145,0.22099995613098145,0.0,1.0,1.0,3.0,6.0,0.00430209786034674,3241.5626508040787
0.20199990272521973,0.20199990272521973,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.1940000057220459,0.1940000057220459,0.0,1.0,3.0,3.0,27.0,0.002866064549168424,3746.45926949291
0.21700000762939453,0.21700000762939453,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.21000003814697266,0.21000003814697266,0.0,3.0,6.0,3.0,22.0,0.0019710456615715426,5969.134826218727
0.23199987411499023,0.23199987411499023,0.0,2.0,4.0,3.0,24.0,0.0024940549312314677,7943.55317828443
0.24099993705749512,0.24099993705749512,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
4.7179999351501465,4.7179999351501465,0.0,1.0,3.0,9.0,25.0,0.008077152654246422,13281.260775478328
0.21199989318847656,0.21199989318847656,0.0,1.0,5.0,3.0,30.0,0.0023740673958419964,4142.514281189136
0.29399991035461426,0.29399991035461426,0.0,3.0,0.0,3.0,20.0,0.003387049748675091,4488.809595582292
0.2220001220703125,0.2220001220703125,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.2760000228881836,0.27499985694885254,0.0,1.0,2.0,3.0,27.0,0.003129067752542281,3574.231558348019
0.2799999713897705,0.2799999713897705,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.7750000953674316,0.7750000953674316,0.0,1.0,6.0,6.0,27.0,0.004064157477263891,9187.934044944788
0.182999849319458,0.182999849319458,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
0.2109999656677246,0.2109999656677246,0.0,3.0,0.0,3.0,21.0,0.003355045603266817,4500.995075702513
0.20099997520446777,0.20099997520446777,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.20200014114379883,0.20200014114379883,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.2070000171661377,0.2070000171661377,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.2070000171661377,0.2070000171661377,0.0,1.0,4.0,3.0,4.0,0.0033870851775531126,3723.707444844014
0.2820000648498535,0.2820000648498535,0.0,3.0,7.0,3.0,1.0,0.002372054805437682,5985.848849011207
0.20199990272521973,0.20199990272521973,0.0,4.0,0.0,3.0,23.0,0.003208046134331612,5222.752617308181
0.23000001907348633,0.23000001907348633,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
7.674000024795532,7.674000024795532,0.0,1.0,3.0,10.0,29.0,0.00914313152043653,16002.618452943932
4.398000001907349,4.398000001907349,0.0,1.0,8.0,9.0,25.0,0.005348132010337815,16549.49963585833
0.24200010299682617,0.24200010299682617,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.315000057220459,0.312999963760376,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.2219998836517334,0.2219998836517334,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.6820001602172852,0.6820001602172852,0.0,4.0,3.0,6.0,7.0,0.005495028844328299,11436.815171586342
0.18899989128112793,0.18899989128112793,0.0,1.0,4.0,3.0,16.0,0.0028840688271953565,3805.164932888375
0.25100016593933105,0.25100016593933105,0.0,1.0,1.0,3.0,13.0,0.0038950785614670215,3281.8408685449253
0.25299978256225586,0.25299978256225586,0.0,1.0,5.0,3.0,26.0,0.002434062653261004,4090.435462788284
0.30300021171569824,0.30300021171569824,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
0.1809999942779541,0.1809999942779541,0.0,4.0,2.0,3.0,2.0,0.0035250687936549552,5520.223291442841
0.18700003623962402,0.18700003623962402,0.0,2.0,6.0,3.0,24.0,0.0021120549235282685,8682.106676265432
0.22500014305114746,0.22500014305114746,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
7.292999982833862,7.292999982833862,0.0,4.0,4.0,10.0,19.0,0.006950095035321459,23976.163960840164
0.192000150680542,0.192000150680542,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
0.1809999942779541,0.1809999942779541,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.17199993133544922,0.17199993133544922,0.0,1.0,0.0,3.0,26.0,0.003780066798351585,3231.949007635187
0.17299985885620117,0.17299985885620117,0.0,4.0,8.0,3.0,24.0,0.001609045369155264,7542.67402193352
0.2219998836517334,0.2219998836517334,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
0.30299997329711914,0.30299997329711914,0.0,1.0,5.0,4.0,19.0,0.0031381155173128986,5386.940395029715
0.20300006866455078,0.20300006866455078,0.0,1.0,8.0,3.0,26.0,0.0019110682876339086,4654.006570994668
0.33299994468688965,0.3250000476837158,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
