Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.3840000629425049,0.3840000629425049,0.0,2.0,6.0,6.0,19.0,0.0039830969106965,17680.508489551714
2.5269999504089355,2.5269999504089355,0.0,2.0,0.0,9.0,12.0,0.010480099236171382,20119.741925032526
0.13000011444091797,0.13000011444091797,0.0,5.0,6.0,4.0,16.0,0.0025080773512792622,21145.38062022189
4.38100004196167,4.38100004196167,0.0,5.0,3.0,10.0,4.0,0.009297033828055053,44601.85373728062
4.478999853134155,4.478999853134155,0.0,5.0,0.0,10.0,21.0,0.009940110512464134,47466.534190459635
1.3610000610351562,1.3610000610351562,0.0,4.0,7.0,8.0,29.0,0.0040932083992877765,23113.63403672854
2.5460000038146973,2.5460000038146973,0.0,3.0,4.0,9.0,27.0,0.006215139419192461,20131.3042452379
2.546999931335449,2.546999931335449,0.0,3.0,7.0,9.0,18.0,0.0049891042282157235,20600.34391322421
0.3840000629425049,0.3680000305175781,0.0,5.0,3.0,6.0,23.0,0.004417124064365863,29622.366748892913
1.3519999980926514,1.3519999980926514,0.0,1.0,8.0,8.0,19.0,0.004802200953729446,13280.109378982068
11.914999961853027,11.914999961853027,0.0,4.0,4.0,12.0,17.0,0.008514108350261935,29768.862117636196
0.11300015449523926,0.11300015449523926,0.0,1.0,2.0,4.0,15.0,0.004251096564417232,4615.12943214965
0.7279999256134033,0.7279999256134033,0.0,5.0,5.0,7.0,16.0,0.004689115374993454,36887.99637011648
2.5299999713897705,2.5299999713897705,0.0,4.0,5.0,9.0,13.0,0.005941091734689846,20548.086382838414
7.4659998416900635,7.4659998416900635,0.0,2.0,2.0,11.0,12.0,0.010689071568663016,28114.17340762495
0.13100004196166992,0.13100004196166992,0.0,4.0,2.0,4.0,19.0,0.0033471266782122244,7651.016792940751
2.5190000534057617,2.5190000534057617,0.0,3.0,5.0,9.0,18.0,0.005870109453834742,18884.425723983215
0.3689999580383301,0.3689999580383301,0.0,4.0,7.0,6.0,2.0,0.004377017020757401,13378.981634227757
7.371000051498413,7.371000051498413,0.0,4.0,3.0,11.0,3.0,0.01025704143503379,20972.942804624214
4.519999980926514,4.519999980926514,0.0,1.0,1.0,10.0,29.0,0.010934141667273202,14548.621751973371
7.336999893188477,7.336999893188477,0.0,4.0,2.0,11.0,5.0,0.010666045237106394,20460.620629439305
0.08700013160705566,0.08700013160705566,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.23600006103515625,0.23600006103515625,0.0,2.0,3.0,5.0,24.0,0.004038539835138437,12991.48557336006
11.929999828338623,11.924000024795532,0.0,1.0,2.0,12.0,23.0,0.012382131238199668,18290.820454405326
0.3680000305175781,0.3680000305175781,0.0,3.0,1.0,6.0,29.0,0.005178179216674525,10476.201813179141
4.448999881744385,4.448999881744385,0.0,1.0,7.0,10.0,8.0,0.007306053722769906,14612.303600878744
0.20300006866455078,0.20300006866455078,0.0,1.0,5.0,5.0,18.0,0.0039013465624063697,6728.858417782692
0.7019999027252197,0.7019999027252197,0.0,2.0,4.0,7.0,5.0,0.006678025456675049,17428.663914338948
4.462000131607056,4.462000131607056,0.0,3.0,6.0,10.0,10.0,0.0065490642843081025,20248.537387094526
7.327999830245972,7.327999830245972,0.0,2.0,1.0,11.0,12.0,0.011697070103235256,26791.340985384115
0.1360001564025879,0.1360001564025879,0.0,3.0,1.0,4.0,5.0,0.004774035609418932,6018.75145911165
0.07200002670288086,0.07200002670288086,0.0,5.0,1.0,3.0,29.0,0.0028230442787884145,13040.079494283591
0.40199995040893555,0.40199995040893555,0.0,6.0,4.0,6.0,21.0,0.004342112849754138,21390.075617005125
0.08599996566772461,0.08599996566772461,0.0,2.0,2.0,3.0,21.0,0.0030430580014189678,7176.3173026219965
2.555000066757202,2.555000066757202,0.0,5.0,7.0,9.0,5.0,0.005819055679403661,48146.91193675082
0.1790001392364502,0.1790001392364502,0.0,3.0,5.0,5.0,19.0,0.0032703236842857005,9560.205811859365
2.547999858856201,2.547999858856201,0.0,3.0,2.0,9.0,26.0,0.00740214928247195,18122.414518158665
0.38700008392333984,0.38700008392333984,0.0,2.0,0.0,6.0,24.0,0.006385153561191775,13873.254519350601
0.37800002098083496,0.37800002098083496,0.0,4.0,5.0,6.0,9.0,0.004451035160499184,12657.435449750512
0.21200013160705566,0.21200013160705566,0.0,4.0,3.0,5.0,1.0,0.00531701372952901,9357.350852282198
7.4079999923706055,7.4079999923706055,0.0,4.0,6.0,11.0,25.0,0.006465149263551462,32429.928120438737
0.3959999084472656,0.3959999084472656,0.0,4.0,7.0,6.0,26.0,0.0030951287533800597,15518.160215155547
7.395999908447266,7.395999908447266,0.0,5.0,6.0,11.0,30.0,0.006581179909408342,81140.1120138689
0.08100008964538574,0.08000016212463379,0.0,5.0,4.0,3.0,27.0,0.0021980439031102175,14923.46509869257
0.19999980926513672,0.19999980926513672,0.0,1.0,4.0,5.0,22.0,0.004078471404828039,6579.00506537448
0.08800005912780762,0.08800005912780762,0.0,6.0,2.0,3.0,6.0,0.003472069843767547,9058.651336061008
1.3509998321533203,1.3509998321533203,0.0,4.0,2.0,8.0,29.0,0.0061953122600882675,18457.42437337667
4.474999904632568,4.474999904632568,0.0,5.0,6.0,10.0,24.0,0.005848103025768271,65295.71600983968
4.525000095367432,4.525000095367432,0.0,2.0,6.0,10.0,16.0,0.006739086436602516,31581.201629855055
4.523999929428101,4.523999929428101,0.0,4.0,5.0,10.0,29.0,0.00627411125180292,28574.760476178122
0.21000003814697266,0.21000003814697266,0.0,6.0,5.0,5.0,1.0,0.004699013300683453,16738.473739277095
7.332000017166138,7.331000089645386,0.0,5.0,4.0,11.0,27.0,0.007729193877759827,71212.21745573463
0.11500000953674316,0.11500000953674316,0.0,3.0,8.0,4.0,29.0,0.0019311659690456437,9085.464042841924
1.371999979019165,1.371999979019165,0.0,5.0,7.0,8.0,18.0,0.004330139143260871,47932.572508116624
2.50600004196167,2.50600004196167,0.0,3.0,0.0,9.0,12.0,0.00959309548581687,13912.587501352278
0.6940000057220459,0.6940000057220459,0.0,2.0,8.0,7.0,27.0,0.0038052157626079493,24949.32119735242
0.6959998607635498,0.6959998607635498,0.0,2.0,0.0,7.0,5.0,0.009584023215748175,14403.854474660273
0.3730001449584961,0.3730001449584961,0.0,5.0,3.0,6.0,20.0,0.004533102028412773,28971.087427500537
0.0710000991821289,0.07000017166137695,0.0,1.0,3.0,3.0,7.0,0.0035310886423311435,3570.710614703443
0.20799994468688965,0.20799994468688965,0.0,4.0,6.0,5.0,18.0,0.00296526980222711,11463.981008074219
0.20000004768371582,0.20000004768371582,0.0,2.0,2.0,5.0,4.0,0.006009037443717587,11273.633687284278
0.13199996948242188,0.13199996948242188,0.0,4.0,1.0,4.0,28.0,0.003361229983205553,7609.7088291457
11.861999988555908,11.861999988555908,0.0,2.0,0.0,12.0,16.0,0.01380811866258398,30346.674365634157
4.4029998779296875,4.4029998779296875,0.0,1.0,8.0,10.0,20.0,0.00609809683425903,17732.07654165408
0.07999992370605469,0.07999992370605469,0.0,3.0,4.0,3.0,11.0,0.00262605673967643,5319.383437682165
1.3529999256134033,1.3529999256134033,0.0,3.0,2.0,8.0,6.0,0.007968148592991975,12694.667722926595
11.822999954223633,11.822999954223633,0.0,3.0,3.0,12.0,2.0,0.011729066032724002,19749.14876805182
7.403000116348267,7.403000116348267,0.0,3.0,7.0,11.0,26.0,0.006153149925038394,29758.921206884563
1.378000020980835,1.378000020980835,0.0,3.0,0.0,8.0,29.0,0.007637379786287965,14509.237602654377
7.315999984741211,7.315999984741211,0.0,2.0,4.0,11.0,16.0,0.008711150440670853,32669.805876063514
4.412999868392944,4.412999868392944,0.0,1.0,4.0,10.0,16.0,0.008609084794564402,14139.964467021104
0.18799996376037598,0.18799996376037598,0.0,4.0,5.0,5.0,26.0,0.002991418559814056,11489.48404274191
0.19700002670288086,0.19700002670288086,0.0,4.0,7.0,5.0,30.0,0.0024953887472696514,12847.183633949551
0.6909999847412109,0.6909999847412109,0.0,1.0,8.0,7.0,6.0,0.005046033491763606,10212.790898061885
2.502000093460083,2.502000093460083,0.0,3.0,0.0,9.0,14.0,0.009385106232749844,14233.275313550414
0.22899985313415527,0.22899985313415527,0.0,5.0,6.0,5.0,26.0,0.002784380182374526,28013.53706026228
0.11500000953674316,0.11500000953674316,0.0,2.0,1.0,4.0,10.0,0.004681054688849512,8827.016981926952
1.374000072479248,1.374000072479248,0.0,5.0,8.0,8.0,1.0,0.005328006099846358,43192.15584690506
0.20099997520446777,0.20099997520446777,0.0,3.0,4.0,5.0,17.0,0.003636316817880422,9041.805081414053
4.491000175476074,4.491000175476074,0.0,4.0,4.0,10.0,10.0,0.007525063919994301,21376.23693911676
1.3529999256134033,1.3529999256134033,0.0,1.0,2.0,8.0,3.0,0.009998005801158548,8794.146001570349
0.382000207901001,0.382000207901001,0.0,3.0,4.0,6.0,2.0,0.005785014606723133,10162.130972393052
0.7179999351501465,0.7179999351501465,0.0,4.0,0.0,7.0,4.0,0.008812020199704493,11426.397412936396
4.4059998989105225,4.4049999713897705,0.0,3.0,1.0,10.0,20.0,0.009284102218308457,18281.01735473124
0.377000093460083,0.377000093460083,0.0,3.0,1.0,6.0,25.0,0.005292153531408551,10156.063805991651
4.447999954223633,4.447999954223633,0.0,2.0,7.0,10.0,23.0,0.006050098511594667,36137.95920335027
7.352999925613403,7.352999925613403,0.0,3.0,2.0,11.0,19.0,0.009378172529869557,21496.872027666606
0.3840000629425049,0.3840000629425049,0.0,5.0,3.0,6.0,23.0,0.004417124064365863,29622.366748892913
0.7060000896453857,0.7060000896453857,0.0,4.0,4.0,7.0,12.0,0.005312077183174205,14614.882943386092
1.3549997806549072,1.3549997806549072,0.0,2.0,1.0,8.0,23.0,0.007782337181078703,20662.802829187312
0.3690001964569092,0.3690001964569092,0.0,3.0,6.0,6.0,12.0,0.003997050037214946,11664.994434741144
4.392999887466431,4.392999887466431,0.0,3.0,5.0,10.0,26.0,0.006471110723824775,23823.342665245997
0.13100004196166992,0.13100004196166992,0.0,2.0,0.0,4.0,22.0,0.004349193258525079,8816.435884441324
1.3910000324249268,1.3910000324249268,0.0,6.0,4.0,8.0,30.0,0.00554530558220194,33445.01978353228
0.11600017547607422,0.11600017547607422,0.0,3.0,8.0,4.0,20.0,0.0020820953388353764,8699.15758950935
0.6989998817443848,0.6989998817443848,0.0,3.0,7.0,7.0,3.0,0.004991022139802627,13599.35782785718
1.3640000820159912,1.3640000820159912,0.0,2.0,0.0,8.0,27.0,0.008417412132003517,20534.48039692705
0.372999906539917,0.372999906539917,0.0,4.0,0.0,6.0,7.0,0.007196026195060716,9896.649147938437
0.0840001106262207,0.0840001106262207,0.0,2.0,8.0,3.0,25.0,0.0017870542800933608,9481.603211313615
0.1940000057220459,0.1940000057220459,0.0,4.0,0.0,5.0,1.0,0.007024013809781413,8097.220856490804
0.09099984169006348,0.09099984169006348,0.0,4.0,5.0,3.0,28.0,0.0019910426916568114,6710.818427893727
12.075000047683716,12.075000047683716,0.0,2.0,2.0,12.0,29.0,0.011523132994112322,40955.70191848593
0.3600001335144043,0.3600001335144043,0.0,4.0,4.0,6.0,10.0,0.004748041490972883,12169.226296707267
2.5359997749328613,2.5359997749328613,0.0,3.0,1.0,9.0,25.0,0.008110149505403707,17061.830820803705
0.7020001411437988,0.7020001411437988,0.0,6.0,7.0,7.0,17.0,0.004145123158604579,28416.450264505995
2.5160000324249268,2.5149998664855957,0.0,5.0,1.0,9.0,29.0,0.007914162368817056,48207.44274469027
0.20099997520446777,0.20099997520446777,0.0,3.0,4.0,5.0,9.0,0.004151115874075307,8706.930988546846
0.382000207901001,0.382000207901001,0.0,3.0,2.0,6.0,0.0,0.007233012304704037,9204.25811226615
2.5749998092651367,2.5749998092651367,0.0,1.0,6.0,9.0,30.0,0.00626415078043305,16142.947340674502
1.3610000610351562,1.3610000610351562,0.0,4.0,2.0,8.0,13.0,0.006847174161652382,15591.042617158033
4.414000034332275,4.414000034332275,0.0,6.0,2.0,10.0,18.0,0.008826092680229457,35216.95683035745
2.5189998149871826,2.5189998149871826,0.0,5.0,2.0,9.0,13.0,0.007751097277160183,41765.88817371022
2.492000102996826,2.492000102996826,0.0,3.0,2.0,9.0,3.0,0.00953804471576853,14044.304533458022
0.14699983596801758,0.14699983596801758,0.0,6.0,2.0,4.0,25.0,0.00334118871062381,12849.658890955756
0.11599993705749512,0.11599993705749512,0.0,2.0,5.0,4.0,20.0,0.002880119615571548,11056.922056377582
0.21399998664855957,0.21399998664855957,0.0,4.0,2.0,5.0,8.0,0.004906117915419481,9117.88295749117
11.918999910354614,11.918999910354614,0.0,5.0,5.0,12.0,21.0,0.007836106494937392,77416.5491130695
12.017000198364258,12.017000198364258,0.0,4.0,0.0,12.0,21.0,0.012107115676328528,26215.127741991786
1.3399999141693115,1.3389999866485596,0.0,2.0,1.0,8.0,12.0,0.008521232657309624,18441.694025130204
0.4089999198913574,0.4089999198913574,0.0,5.0,6.0,6.0,26.0,0.0033791291777616316,34684.62186613612
4.406000137329102,4.406000137329102,0.0,6.0,2.0,10.0,4.0,0.010648029536022145,29786.029742992905
0.39100003242492676,0.39100003242492676,0.0,4.0,2.0,6.0,25.0,0.004706146725294485,12297.142191302753
0.08299994468688965,0.08299994468688965,0.0,4.0,4.0,3.0,24.0,0.00222904329253606,6337.941365652471
2.614000082015991,2.614000082015991,0.0,4.0,6.0,9.0,3.0,0.0065740492848776234,19438.61093197093
1.3629999160766602,1.3629999160766602,0.0,2.0,2.0,8.0,25.0,0.007071331487068047,22155.48347637072
2.5239999294281006,2.5239999294281006,0.0,4.0,8.0,9.0,21.0,0.004414104779001061,25704.992027819917
0.13100004196166992,0.13100004196166992,0.0,1.0,1.0,4.0,17.0,0.004527124804994888,4433.763512505367
0.11600017547607422,0.11600017547607422,0.0,5.0,7.0,4.0,19.0,0.00223110062525203,22355.947216410237
1.3589999675750732,1.3589999675750732,0.0,4.0,1.0,8.0,2.0,0.009439003443160723,13580.436738366683
7.322999954223633,7.322999954223633,0.0,2.0,2.0,11.0,7.0,0.011456051675861103,26280.773445260435
0.7070000171661377,0.7070000171661377,0.0,5.0,1.0,7.0,10.0,0.007187060664833712,29150.98186957189
0.7109999656677246,0.7109999656677246,0.0,6.0,4.0,7.0,26.0,0.004978238845214239,27062.58240607072
0.6809999942779541,0.6809999942779541,0.0,3.0,6.0,7.0,23.0,0.004162188006325519,15257.399742448071
0.38499999046325684,0.38499999046325684,0.0,2.0,6.0,6.0,23.0,0.0038501201279960086,18209.09290217663
0.20599985122680664,0.20599985122680664,0.0,1.0,5.0,5.0,12.0,0.004232179698453268,6529.188180407711
0.7000000476837158,0.6990001201629639,0.0,2.0,2.0,7.0,10.0,0.0072750550513380995,16431.373195155706
0.0839998722076416,0.0839998722076416,0.0,3.0,3.0,3.0,7.0,0.0030390659749337462,5045.569346863561
0.10699987411499023,0.10699987411499023,0.0,2.0,7.0,4.0,11.0,0.0027620521356411794,11638.015026696788
0.3789999485015869,0.3789999485015869,0.0,4.0,1.0,6.0,14.0,0.0057590654623818965,10828.784451513313
0.7020001411437988,0.7020001411437988,0.0,2.0,1.0,7.0,26.0,0.00685928990493914,18031.14731115222
12.164999961853027,12.164999961853027,0.0,3.0,7.0,12.0,16.0,0.006863107896572806,28971.59068344129
2.51200008392334,2.51200008392334,0.0,4.0,6.0,9.0,10.0,0.005690074955569566,20768.687230114883
0.38499999046325684,0.38499999046325684,0.0,4.0,1.0,6.0,20.0,0.005351110819259867,11288.04712175579
0.6840000152587891,0.6840000152587891,0.0,4.0,1.0,7.0,27.0,0.006063293576926652,14523.703780456806
0.12000012397766113,0.12000012397766113,0.0,6.0,6.0,4.0,24.0,0.0024141474685693914,15339.29760368597
4.491999864578247,4.491999864578247,0.0,4.0,6.0,10.0,24.0,0.0057961039500685286,27983.878289931294
0.20300006866455078,0.20300006866455078,0.0,4.0,3.0,5.0,17.0,0.0038453382165942176,9964.020340631734
1.3610000610351562,1.3610000610351562,0.0,2.0,7.0,8.0,3.0,0.006074004115902458,22504.05748597656
0.19099998474121094,0.19000005722045898,0.0,6.0,5.0,5.0,14.0,0.0035962224625292576,17553.189607032702
2.493000030517578,2.493000030517578,0.0,4.0,3.0,9.0,14.0,0.006967097674067732,18978.840904871195
1.3819999694824219,1.3819999694824219,0.0,6.0,2.0,8.0,16.0,0.007021213427891222,26243.884083385965
1.3840000629425049,1.3840000629425049,0.0,2.0,0.0,8.0,16.0,0.008917281536432502,18265.908492485778
2.5859999656677246,2.5859999656677246,0.0,4.0,8.0,9.0,6.0,0.005214062331810006,21718.76785570364
0.6999998092651367,0.6999998092651367,0.0,6.0,3.0,7.0,0.0,0.007684014185307052,21172.432100683003
11.933000087738037,11.933000087738037,0.0,3.0,4.0,12.0,9.0,0.009310095004885827,22746.485178486033
7.415999889373779,7.415999889373779,0.0,2.0,4.0,11.0,27.0,0.008674234548362178,38251.13394765174
7.355000019073486,7.355000019073486,0.0,2.0,6.0,11.0,21.0,0.007302159543587089,38384.60789626276
0.3940000534057617,0.3940000534057617,0.0,4.0,5.0,6.0,6.0,0.004734025770948021,12465.017778036428
2.5370001792907715,2.5370001792907715,0.0,3.0,0.0,9.0,26.0,0.008879160039102798,16437.56418880601
0.19499993324279785,0.19499993324279785,0.0,6.0,3.0,5.0,5.0,0.005088047955748845,15446.560706007851
2.5450000762939453,2.5450000762939453,0.0,3.0,7.0,9.0,16.0,0.005055097427349942,20115.784800758105
2.51200008392334,2.51200008392334,0.0,5.0,7.0,9.0,20.0,0.0048381042775037415,56813.74541527582
1.3380000591278076,1.3380000591278076,0.0,5.0,6.0,8.0,24.0,0.004531190903062902,48946.726159548125
0.38299989700317383,0.38299989700317383,0.0,4.0,7.0,6.0,2.0,0.004377017020757401,13378.981634227757
0.08599996566772461,0.08599996566772461,0.0,1.0,8.0,3.0,24.0,0.001938064498410721,4626.173400119225
