Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1932,94,7,2,1,2,0,0,-0.5000000000000001,0,0.5000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1771,44,6,13,3,3,-1.3600000000000003,0,0,0,1.3600000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1476,201,3,1,2,3,0,0,-0.19999999999999998,0,0.19999999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1937,174,5,4,1,0,0,0,-0.1,0.3300000000000004,0.4300000000000004,FALSE,9223372036854775807,9223372036854775807
495.04900002479553,0.0,0.0,0.0,0.0,0.0,495.03399991989136,5,1339,109,2,4,0,3,0,0,0,0,0,TRUE,14205.557655991754,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1477,97,7,7,2,2,-0.23000000000000012,0,0,0,0.23000000000000012,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1649,76,2,12,2,2,-0.9400000000000003,0,0,0,0.9400000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1642,81,4,3,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
521.0939998626709,0.0,0.0,0.0,0.0,0.0,521.0939998626709,7,1712,94,1,3,1,2,0,0,0,0,0,TRUE,13460.82873285706,-0.0
561.8619999885559,0.0,0.0,0.0,0.0,0.0,561.8469998836517,6,1393,130,0,7,1,2,0,0,0,0,0,TRUE,13318.24963453212,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1686,93,2,13,2,3,-0.87,0,0,0,0.87,FALSE,9223372036854775807,9223372036854775807
433.3819999694824,0.0,0.0,0.0,0.0,0.015000104904174805,433.36699986457825,4,1608,67,2,2,1,0,0,0,0,0,0,TRUE,12760.774397494315,-0.0
518.9830000400543,0.0,0.0,0.0,0.0,0.0,518.9830000400543,4,1586,165,3,6,2,4,0,0,0,0,0,TRUE,12076.147312044268,-0.0
491.1749999523163,0.0,0.0,0.0,0.0,0.0,491.1749999523163,4,1338,133,2,5,1,0,0,0,0,0,0,TRUE,13281.651877928256,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1544,82,2,7,0,0,-0.38,0,0,0,0.38,FALSE,9223372036854775807,9223372036854775807
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1745,112,2,8,1,3,-0.18000000000000008,0,0,0,0.18000000000000008,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1174,125,3,9,1,1,-0.15000000000000005,0,0,0,0.15000000000000005,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1825,138,5,3,1,1,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
527.9939999580383,0.0,0.0,0.0,0.0,0.0,527.9939999580383,4,1179,179,4,6,2,0,0,0,0,0,0,TRUE,13878.341164812387,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1294,117,5,8,3,0,-0.13000000000000025,0,0,0,0.13000000000000025,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1764,84,0,5,0,1,-0.16000000000000006,0,0,0,0.16000000000000006,FALSE,9223372036854775807,9223372036854775807
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1125,49,2,0,3,3,0,0,-0.20000000000000004,0,0.20000000000000004,FALSE,9223372036854775807,9223372036854775807
544.2030000686646,0.0,0.0,0.0,0.0,0.0,544.2030000686646,4,1471,198,3,14,2,2,0,0,0,0,0,TRUE,14048.379442629279,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1829,51,2,0,3,3,0,0,-0.20000000000000004,0,0.20000000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1182,57,6,5,3,1,-0.43000000000000005,0,-0.1,0,0.53,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2014,108,3,4,0,0,0,0,0,0.43999999999999984,0.43999999999999984,FALSE,9223372036854775807,9223372036854775807
441.7980000972748,0.0,0.0,0.0,0.0,0.0,441.78200006484985,2,1428,131,5,8,0,3,0,0,0,0,0,TRUE,12686.118158178386,-0.0
436.2020001411438,0.0,0.0,0.0,0.0,0.0,436.2020001411438,2,1118,140,3,10,0,0,0,0,0,0,0,TRUE,12350.78255506142,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1967,85,1,7,3,2,-0.35,0,0,0,0.35,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1710,114,4,9,2,1,-0.2599999999999999,0,0,0,0.2599999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1093,140,3,0,1,1,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
626.920000076294,0.0,0.0,0.0,0.0,0.0,626.920000076294,4,1405,162,7,10,1,2,0,0,0,0,0,TRUE,14344.038755089197,-17.0
706.9289999008179,0.0,0.0,0.0,0.0,0.0,706.9289999008179,6,1503,171,6,7,2,0,0,0,0,0,0,TRUE,16627.47360073118,-23.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1706,93,4,1,2,3,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1970,94,6,4,1,2,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1295,151,7,6,1,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1877,85,5,8,0,1,-0.45000000000000007,0,0,0,0.45000000000000007,FALSE,9223372036854775807,9223372036854775807
0.015999794006347656,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1935,107,4,9,0,0,-0.32999999999999996,0,0,0.1400000000000027,0.47000000000000264,FALSE,9223372036854775807,9223372036854775807
534.6040000915527,0.0,0.0,0.0,0.0,0.0,534.6040000915527,4,1321,125,3,8,1,2,0,0,0,0,0,TRUE,13042.748262020372,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1320,139,5,4,1,0,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1059,69,3,10,0,0,-0.8099999999999999,0,0,0,0.8099999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1297,114,3,9,0,0,-0.2599999999999999,0,0,0,0.2599999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1912,100,3,8,1,0,-0.30000000000000016,0,0,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1939,22,0,13,0,2,-1.58,0,0,0,1.58,FALSE,9223372036854775807,9223372036854775807
443.4869999885559,0.0,0.0,0.0,0.0,0.0,443.4869999885559,3,1068,115,0,7,1,4,0,0,0,0,0,TRUE,10699.97481726606,-0.0
443.8110001087189,0.0,0.0,0.0,0.0,0.0,443.79500007629395,2,1300,168,6,6,1,2,0,0,0,0,0,TRUE,11224.93039578627,-0.0
616.2129998207092,0.0,0.0,0.0,0.0,0.0,616.2129998207092,5,1710,130,5,7,0,0,0,0,0,0,0,TRUE,15574.153872702149,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1116,68,2,3,1,3,-0.12000000000000002,0,0,0,0.12000000000000002,FALSE,9223372036854775807,9223372036854775807
703.7960000038147,0.0,0.0,0.0,0.0,0.0,703.7960000038147,6,1193,140,6,8,1,1,0,0,0,0,0,TRUE,16579.384570298673,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1294,123,2,15,3,0,-0.7700000000000001,0,0,0,0.7700000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1245,109,6,7,1,1,-0.11000000000000001,0,0,0,0.11000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1888,138,6,5,1,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
504.89299988746643,0.0,0.0,0.0,0.0,0.0,504.89299988746643,3,1322,168,5,7,1,0,0,0,0,0,0,TRUE,13332.558973833939,-0.0
593.3719999790192,0.0,0.0,0.0,0.0,0.0,593.356999874115,4,1065,205,5,7,2,4,0,0,0,0,0,TRUE,12718.307498728784,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1312,180,5,11,1,0,0,3.6399999999999992,0,0,3.6399999999999992,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1383,17,1,2,2,3,-0.53,0,0,0,0.53,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1715,67,2,15,1,2,-1.33,0,0,0,1.33,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1220,50,2,9,3,3,-0.9,0,0,0,0.9,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1549,139,5,15,2,0,-0.61,0,0,0,0.61,FALSE,9223372036854775807,9223372036854775807
485.71400022506714,0.0,0.0,0.0,0.0,0.0,485.6980001926422,3,1598,186,2,12,3,3,0,0,0,0,0,TRUE,13780.218105854885,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2005,106,3,6,2,0,0,0,0,0.5299999999999997,0.5299999999999997,FALSE,9223372036854775807,9223372036854775807
622.1090002059937,0.0,0.0,0.0,0.0,0.0,622.1090002059937,7,1511,183,1,6,1,1,0,0,0,0,0,TRUE,14859.359722967,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1170,170,4,0,1,0,0,0,-0.40000000000000013,0,0.40000000000000013,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1503,15,3,2,1,0,-0.55,0,-0.1,0,0.65,FALSE,9223372036854775807,9223372036854775807
649.0639998912811,0.0,0.0,0.0,0.0,0.0,649.0639998912811,5,1471,182,5,9,2,2,0,0,0,0,0,TRUE,14742.95454734965,-22.0
576.1900000572205,0.0,0.0,0.0,0.0,0.0,576.1900000572205,4,1071,168,7,7,1,0,0,0,0,0,0,TRUE,14743.884300448217,-10.0
522.204999923706,0.0,0.0,0.0,0.0,0.0,522.204999923706,4,1083,139,5,5,1,1,0,0,0,0,0,TRUE,13462.87485168214,-0.0
559.643000125885,0.0,0.0,0.0,0.0,0.0,559.643000125885,5,1404,169,5,5,0,1,0,0,0,0,0,TRUE,14548.54081424826,-0.0
498.82499980926514,0.0,0.0,0.0,0.0,0.0,498.82499980926514,5,1456,80,3,4,2,3,0,0,0,0,0,TRUE,14321.623181940993,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1878,31,6,7,1,1,-0.89,0,0,0,0.89,FALSE,9223372036854775807,9223372036854775807
444.44000005722046,0.0,0.0,0.0,0.0,0.0,444.44000005722046,5,1253,138,1,1,1,1,0,0,0,0,0,TRUE,12329.523650523237,-0.0
494.52999997138977,0.0,0.0,0.0,0.0,0.0,494.51399993896484,5,1757,136,2,3,2,1,0,0,0,0,0,TRUE,13009.337860261574,-0.0
688.6849999427795,0.0,0.0,0.0,0.0,0.0,688.6849999427795,6,1145,124,6,8,1,1,0,0,0,0,0,TRUE,16579.384570298673,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1724,81,3,8,0,4,-0.4900000000000001,0,0,0,0.4900000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1604,165,7,4,3,3,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
434.875,0.0,0.0,0.0,0.0,0.0,434.875,3,1307,138,2,4,3,3,0,0,0,0,0,TRUE,12724.33835839244,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1448,130,5,3,1,1,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1450,95,6,3,2,3,0,0,-0.29999999999999993,0,0.29999999999999993,FALSE,9223372036854775807,9223372036854775807
389.09800004959106,0.0,0.0,0.0,0.0,0.0,389.09800004959106,2,1657,174,3,3,3,4,0,0,0,0,0,TRUE,10178.049291838419,-0.0
409.9280002117157,0.0,0.0,0.0,0.0,0.0,409.9280002117157,3,1752,81,1,3,1,4,0,0,0,0,0,TRUE,10461.526599795883,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1682,94,4,3,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
578.3949999809265,0.0,0.0,0.0,0.0,0.0,578.3949999809265,5,1345,138,2,9,3,0,0,0,0,0,0,TRUE,15081.151835649307,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1325,122,5,4,1,0,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1399,12,2,14,3,0,-1.7800000000000002,0,0,0,1.7800000000000002,FALSE,9223372036854775807,9223372036854775807
446.4170000553131,0.0,0.0,0.0,0.0,0.0,446.4170000553131,2,1285,181,5,8,2,3,0,0,0,0,0,TRUE,12580.980358461919,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1531,179,5,2,1,0,0,0,-0.29999999999999993,0,0.29999999999999993,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2056,123,1,5,1,1,0,0,0,1.109999999999998,1.109999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1176,120,5,3,1,2,0,0,-0.19999999999999987,0,0.19999999999999987,FALSE,9223372036854775807,9223372036854775807
461.44199991226196,0.0,0.0,0.0,0.0,0.0,461.44199991226196,4,1856,173,1,4,1,1,0,0,0,0,0,TRUE,12289.261006011124,-0.0
480.1710000038147,0.0,0.0,0.0,0.0,0.0,480.15499997138977,3,1275,205,2,15,3,3,0,0,0,0,0,TRUE,14194.150363680015,-0.0
407.1710000038147,0.0,0.0,0.0,0.0,0.0,407.15499997138977,2,1436,140,2,5,2,3,0,0,0,0,0,TRUE,11945.437585900945,-0.0
494.135999917984,0.0,0.0,0.0,0.0,0.0,494.135999917984,4,1466,191,2,5,2,0,0,0,0,0,0,TRUE,13202.175171801888,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1546,162,1,14,1,3,-0.28000000000000014,0,0,0,0.28000000000000014,FALSE,9223372036854775807,9223372036854775807
526.9320001602173,0.0,0.0,0.0,0.0,0.0,526.9320001602173,4,1307,116,5,5,2,3,0,0,0,0,0,TRUE,14139.837051965673,-0.0
425.5940001010895,0.0,0.0,0.0,0.0,0.0,425.5940001010895,3,1083,138,2,4,0,1,0,0,0,0,0,TRUE,11912.434593595051,-0.0
500.43499994277954,0.0,0.0,0.0,0.0,0.0,500.43499994277954,4,1545,133,2,5,1,0,0,0,0,0,0,TRUE,13281.651877928256,-0.0
508.74699997901917,0.0,0.0,0.0,0.0,0.0,508.74699997901917,4,1338,186,2,6,1,0,0,0,0,0,0,TRUE,13454.09684528203,-0.0
451.0439999103546,0.0,0.0,0.0,0.0,0.0,451.0439999103546,3,1426,161,0,7,1,0,0,0,0,0,0,TRUE,12264.17481726606,-0.0
556.885999917984,0.0,0.0,0.0,0.0,0.0,556.885999917984,4,1369,139,5,7,1,2,0,0,0,0,0,TRUE,13344.845298445252,-0.0
497.99000000953674,0.0,0.0,0.0,0.0,0.015000104904174805,497.97499990463257,3,1464,191,5,6,2,3,0,0,0,0,0,TRUE,13367.823138476004,-1.0
435.03600001335144,0.0,0.0,0.0,0.0,0.0,435.03600001335144,4,1178,172,0,3,3,0,0,0,0,0,0,TRUE,12387.292233360138,-0.0
406.0400002002716,0.0,0.0,0.0,0.0,0.016000032424926758,406.0240001678467,2,1354,158,4,4,1,4,0,0,0,0,0,TRUE,10314.650607401387,-0.0
443.8489999771118,0.0,0.0,0.0,0.0,0.0,443.8489999771118,4,1658,181,2,2,3,0,0,0,0,0,0,TRUE,12879.989456683867,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1630,130,3,10,3,3,-0.2000000000000001,0,0,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
486.32599997520447,0.0,0.0,0.0,0.0,0.0,486.3109998703003,3,1086,182,2,11,0,0,0,0,0,0,0,TRUE,13353.941473998299,-0.0
434.9340000152588,0.0,0.0,0.0,0.0,0.0,434.9340000152588,2,1435,147,3,9,1,0,0,0,0,0,0,TRUE,12216.108658784087,-0.0
555.595999956131,0.0,0.0,0.0,0.0,0.0,555.595999956131,4,1088,178,5,7,1,0,0,0,0,0,0,TRUE,14387.645298445252,-0.0
455.40700006484985,0.0,0.0,0.0,0.0,0.0,455.40700006484985,3,1089,154,2,6,3,4,0,0,0,0,0,TRUE,11157.60892835369,-0.0
542.6870000362396,0.0,0.0,0.0,0.0,0.0,542.6719999313354,5,1588,160,3,5,2,2,0,0,0,0,0,TRUE,13243.17658308971,-0.0
483.7920000553131,0.0,0.0,0.0,0.0,0.0,483.7920000553131,3,1666,162,2,12,2,2,0,0,0,0,0,TRUE,12327.699281867943,-0.0
507.2229998111725,0.0,0.0,0.0,0.0,0.0,507.2229998111725,6,1518,181,1,3,3,2,0,0,0,0,0,TRUE,12996.218104249494,-0.0
437.279000043869,0.0,0.0,0.0,0.0,0.0,437.279000043869,2,1797,186,4,8,2,1,0,0,0,0,0,TRUE,11685.310533225671,-0.0
453.0409998893738,0.0,0.0,0.0,0.0,0.0,453.0409998893738,3,1074,169,2,6,2,3,0,0,0,0,0,TRUE,12833.490104366747,-0.0
390.54900002479553,0.0,0.0,0.0,0.0,0.0,390.54900002479553,2,1757,139,2,4,3,1,0,0,0,0,0,TRUE,11176.792238928294,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1758,112,2,0,3,0,0,0,-0.20000000000000004,0,0.20000000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1747,60,0,3,1,2,-0.2000000000000001,0,0,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1330,19,1,7,1,2,-1.01,0,0,0,1.01,FALSE,9223372036854775807,9223372036854775807
433.367999792099,0.0,0.0,0.0,0.0,0.0,433.367999792099,4,1768,116,2,2,3,0,0,0,0,0,0,TRUE,12879.989456683867,-0.0
480.70800018310547,0.0,0.0,0.0,0.0,0.0,480.70800018310547,3,1288,189,2,10,1,3,0,0,0,0,0,TRUE,13420.394996349318,-0.0
410.4720001220703,0.0,0.0,0.0,0.0,0.0,410.4720001220703,3,1126,139,0,4,2,4,0,0,0,0,0,TRUE,10283.87670276877,-0.0
600.7420001029968,0.0,0.0,0.0,0.0,0.0,600.7420001029968,5,1815,112,2,7,1,2,0,0,0,0,0,TRUE,13450.003676721097,-0.0
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1441,128,2,15,1,3,-0.7200000000000001,0,0,0,0.7200000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1463,160,7,4,3,3,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1184,48,0,7,2,3,-0.7200000000000001,0,0,0,0.7200000000000001,FALSE,9223372036854775807,9223372036854775807
540.6170001029968,0.0,0.0,0.0,0.0,0.0,540.6170001029968,4,1322,174,5,6,1,3,0,0,0,0,0,TRUE,14452.901984351141,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1327,81,7,6,1,1,-0.29000000000000015,0,-0.1,0,0.3900000000000001,FALSE,9223372036854775807,9223372036854775807
443.50800013542175,0.0,0.0,0.0,0.0,0.0,443.50800013542175,2,1273,152,5,10,0,3,0,0,0,0,0,TRUE,12874.582031549171,-0.0
436.3989999294281,0.0,0.0,0.0,0.0,0.0,436.3989999294281,2,1428,131,4,9,1,0,0,0,0,0,0,TRUE,12347.022501948391,-0.0
418.56199979782104,0.0,0.0,0.0,0.0,0.0,418.56199979782104,2,1570,140,2,8,0,3,0,0,0,0,0,TRUE,12285.4349275775,-0.0
503.21799993515015,0.0,0.0,0.0,0.0,0.0,503.21799993515015,4,1332,163,0,12,3,0,0,0,0,0,0,TRUE,13919.461979717451,-0.0
421.4430000782013,0.0,0.0,0.0,0.0,0.0,421.4430000782013,3,1184,173,2,3,1,2,0,0,0,0,0,TRUE,11202.17024575172,-0.0
411.90300011634827,0.0,0.0,0.0,0.0,0.0,411.90300011634827,2,1185,155,2,6,3,4,0,0,0,0,0,TRUE,10306.105952235794,-0.0
496.5039999485016,0.0,0.0,0.0,0.0,0.0,496.5039999485016,3,1545,146,3,9,1,0,0,0,0,0,0,TRUE,13240.512988176133,-0.0
450.25099992752075,0.0,0.0,0.0,0.0,0.0,450.25099992752075,4,1569,160,0,4,3,0,0,0,0,0,0,TRUE,12548.831898312506,-0.0
370.5940001010895,0.0,0.0,0.0,0.0,0.0,370.5940001010895,3,1194,173,0,0,1,0,0,0,0,0,0,TRUE,11415.035824377392,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1246,140,2,1,0,0,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
443.79499983787537,0.0,0.0,0.0,0.0,0.0,443.79499983787537,2,1327,133,6,7,2,1,0,0,0,0,0,TRUE,11799.291200243726,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2055,138,5,7,0,1,0,0,0,1.4500000000000015,1.4500000000000015,FALSE,9223372036854775807,9223372036854775807
481.1600000858307,0.0,0.0,0.0,0.0,0.0,481.1600000858307,3,1345,186,2,11,2,1,0,0,0,0,0,TRUE,12713.326414808746,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1081,145,5,4,0,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
444.13100004196167,0.0,0.0,0.0,0.0,0.0,444.13100004196167,3,1355,133,3,4,1,1,0,0,0,0,0,TRUE,12048.71715323697,-0.0
421.039999961853,0.0,0.0,0.0,0.0,0.0,421.039999961853,3,1465,160,2,3,2,3,0,0,0,0,0,TRUE,12446.062716156945,-0.0
440.3550000190735,0.0,0.0,0.0,0.0,0.0,440.3550000190735,2,1464,191,6,6,2,3,0,0,0,0,0,TRUE,12472.231877937944,-5.0
429.5859999656677,0.0,0.0,0.0,0.0,0.0,429.5859999656677,5,1437,140,1,1,2,0,0,0,0,0,0,TRUE,12764.887592380055,-0.0
408.06700015068054,0.0,0.0,0.0,0.0,0.0,408.06700015068054,2,1255,149,2,5,1,2,0,0,0,0,0,TRUE,10681.675938964128,-0.0
357.4260001182556,0.0,0.0,0.0,0.0,0.0,357.4260001182556,2,1442,83,0,0,1,0,0,0,0,0,0,TRUE,10999.12388291826,-0.0
453.6449999809265,0.0,0.0,0.0,0.0,0.0,453.6449999809265,4,1194,160,0,4,3,0,0,0,0,0,0,TRUE,12548.831898312506,-0.0
519.9359998703003,0.0,0.0,0.0,0.0,0.0,519.9359998703003,3,1096,150,5,10,3,3,0,0,0,0,0,TRUE,14137.29972221743,-18.0
415.14800000190735,0.0,0.0,0.0,0.0,0.0,415.14800000190735,2,1322,189,4,4,1,4,0,0,0,0,0,TRUE,10314.650607401387,-0.0
429.45099997520447,0.0,0.0,0.0,0.0,0.0,429.45099997520447,2,1797,130,3,7,2,0,0,0,0,0,0,TRUE,11992.772465299371,-0.0
531.3849999904633,0.0,0.0,0.0,0.0,0.015000104904174805,531.3699998855591,3,1307,170,5,11,3,2,0,0,0,0,0,TRUE,12974.894785722365,-22.0
542.5989999771118,0.0,0.0,0.0,0.0,0.0,542.5989999771118,4,1857,194,4,7,2,3,0,0,0,0,0,TRUE,14323.470796696163,-0.0
449.2130000591278,0.0,0.0,0.0,0.0,0.0,449.2130000591278,2,1565,181,5,8,2,2,0,0,0,0,0,TRUE,11277.480358461919,-1.0
520.3789999485016,0.0,0.0,0.0,0.0,0.0,520.3789999485016,4,1451,171,3,6,1,0,0,0,0,0,0,TRUE,13729.204970807436,-0.0
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1308,144,7,6,1,0,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
572.1380000114441,0.0,0.0,0.0,0.0,0.0,572.1380000114441,3,1285,189,7,12,2,3,0,0,0,0,0,TRUE,14551.376923627386,-25.0
562.8440001010895,0.0,0.0,0.0,0.0,0.0,562.8440001010895,5,1178,171,2,7,3,0,0,0,0,0,0,TRUE,14641.822500708038,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1071,47,4,8,0,0,-0.8300000000000001,0,0,0,0.8300000000000001,FALSE,9223372036854775807,9223372036854775807
562.4359998703003,0.0,0.0,0.0,0.0,0.0,562.4210000038147,4,1428,168,6,6,1,3,0,0,0,0,0,TRUE,14628.86079157254,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1510,146,3,13,0,4,-0.3400000000000002,0,0,0,0.3400000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2034,176,0,12,0,0,0,0,0,2.1199999999999997,2.1199999999999997,FALSE,9223372036854775807,9223372036854775807
400.904000043869,0.0,0.0,0.0,0.0,0.0,400.904000043869,2,1444,115,2,5,1,3,0,0,0,0,0,TRUE,11985.175938964128,-0.0
390.7190001010895,0.0,0.0,0.0,0.0,0.0,390.7190001010895,2,1707,174,3,3,3,3,0,0,0,0,0,TRUE,12002.949291838419,-0.0
479.1270000934601,0.0,0.0,0.0,0.0,0.0,479.1270000934601,3,1065,178,3,7,2,0,0,0,0,0,0,TRUE,12905.508697949059,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1194,173,6,0,1,4,0,0,-0.6,0,0.6,FALSE,9223372036854775807,9223372036854775807
378.95700001716614,0.0,0.0,0.0,0.0,0.0,378.95700001716614,2,1201,178,0,3,1,0,0,0,0,0,0,TRUE,11235.147228293825,-0.0
510.2060000896454,0.0,0.0,0.0,0.0,0.0,510.2060000896454,4,1289,146,2,7,1,0,0,0,0,0,0,TRUE,13627.702941376876,-0.0
