Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
424.7539999485016,0.0,0.0,0.0,0.0,0.0,424.7539999485016,2,1670,147,2,10,2,3,0.06999999999999984,-14.24,0.9,-2.1099999999999994,0,TRUE,12383.191644503027,-0.0
598.4650001525879,0.0,0.0,0.0,0.0,0.0,598.4650001525879,5,1675,151,3,11,3,2,0.009999999999999787,-5.6899999999999995,0.9000000000000001,-1.9200000000000017,0,TRUE,14865.888359086344,-18.0
559.4969999790192,0.0,0.0,0.0,0.0,0.0,559.4969999790192,4,1676,154,3,9,0,1,0.24,-9.700000000000003,0.7,-2.0799999999999983,0,TRUE,13832.374976331344,-0.0
551.1159999370575,0.0,0.0,0.0,0.0,0.0,551.1159999370575,4,1676,151,3,10,2,3,0.10999999999999988,-9.100000000000001,0.8,-2.009999999999998,0,TRUE,14617.249792596507,-0.0
520.7230000495911,0.0,0.0,0.0,0.0,0.014999866485595703,520.7080001831055,4,1675,153,2,8,1,2,0.32999999999999985,-10.29,0.7000000000000001,-2.1999999999999993,0,TRUE,12759.89314902863,-0.0
577.1480000019073,0.0,0.0,0.0,0.0,0.0,577.1480000019073,5,1677,135,5,5,2,2,0.44999999999999996,-10.51,0.10000000000000009,-2.66,0,TRUE,13764.29631495709,-0.0
582.0240001678467,0.0,0.0,0.0,0.0,0.0,582.0240001678467,6,1675,136,4,4,2,3,0.56,-9.89,0.09999999999999987,-2.7699999999999996,0,TRUE,15416.643789869107,-0.0
746.1319999694824,0.0,0.0,0.0,0.0,0.0,746.1319999694824,7,1678,148,4,10,0,1,0.07999999999999985,-1.3200000000000003,0.7,-2.019999999999996,0,TRUE,17766.830292237013,-0.0
498.19600009918213,0.0,0.0,0.0,0.0,0.0,498.19600009918213,3,1679,151,3,10,3,2,0.10999999999999988,-11.73,0.8,-1.9800000000000004,0,TRUE,12433.045454628318,-0.0
568.5039999485016,0.0,0.0,0.0,0.0,0.0,568.5039999485016,4,1680,148,4,10,3,1,0.07999999999999985,-9.14,0.7,-2.0,0,TRUE,14335.100939675689,-22.0
478.7420001029968,0.0,0.0,0.0,0.0,0.0,478.7420001029968,3,1674,152,5,5,2,3,0.6199999999999999,-13.680000000000003,0.10000000000000009,-2.519999999999996,0,TRUE,13211.877788974254,-0.0
517.2179999351501,0.0,0.0,0.0,0.0,0.0,517.2179999351501,4,1680,150,3,6,2,3,0.4999999999999998,-11.540000000000001,0.40000000000000013,-2.379999999999999,0,TRUE,13901.04731204427,-0.0
709.4230000972748,0.0,0.0,0.0,0.0,0.0,709.4230000972748,5,1677,152,7,10,1,2,0.11999999999999988,-6.51,0.3999999999999999,-1.9899999999999984,0,TRUE,15648.923443861499,-22.0
609.3229999542236,0.0,0.0,0.0,0.0,0.0,609.3229999542236,7,1676,128,0,8,0,2,0.07999999999999985,-3.700000000000001,0.9000000000000001,-2.4399999999999977,0,TRUE,14414.013021475716,-0.0
527.4360001087189,0.0,0.0,0.0,0.0,0.0,527.4360001087189,4,1676,134,3,7,3,2,0.24,-10.900000000000002,0.5,-2.479999999999997,0,TRUE,12997.589077506664,-0.0
510.7519998550415,0.0,0.0,0.0,0.0,0.0,510.7519998550415,4,1676,148,4,5,0,3,0.5799999999999998,-12.100000000000001,0.19999999999999996,-2.539999999999999,0,TRUE,14145.975523752577,-0.0
645.5989999771118,0.0,0.0,0.0,0.0,0.0,645.5989999771118,5,1671,128,6,8,1,3,0.07999999999999985,-8.05,0.30000000000000004,-2.4899999999999984,0,TRUE,16205.903808582229,-0.0
561.5220000743866,0.0,0.0,0.0,0.0,0.0,561.5220000743866,3,1670,152,7,11,2,3,0.019999999999999796,-11.239999999999998,0.5,-1.9600000000000009,0,TRUE,14403.0239394427,-16.0
485.0039999485016,0.0,0.0,0.0,0.0,0.0,485.0039999485016,4,1675,128,3,4,3,4,0.48,-12.690000000000001,0.19999999999999996,-2.8500000000000014,0,TRUE,11940.142692460713,-0.0
388.19900012016296,0.0,0.0,0.0,0.0,0.0,388.19900012016296,2,1680,131,2,4,1,3,0.51,-15.540000000000001,0.29999999999999993,-2.7699999999999996,0,TRUE,11899.284709333517,-0.0
648.7860000133514,0.0,0.0,0.0,0.0,0.0,648.7860000133514,8,1679,128,2,4,2,3,0.48,-7.130000000000001,0.29999999999999993,-2.8100000000000023,0,TRUE,16154.18542508133,-0.0
428.5199999809265,0.0,0.0,0.0,0.0,0.0,428.5199999809265,2,1678,150,3,10,2,3,0.09999999999999987,-14.320000000000002,0.8,-1.9999999999999964,0,TRUE,12522.624896298254,-0.0
541.8439998626709,0.0,0.0,0.0,0.0,0.0,541.8439998626709,4,1667,152,3,11,0,2,0.019999999999999796,-8.410000000000002,0.9000000000000001,-1.9899999999999984,0,TRUE,13673.181857887492,-0.0
551.4879999160767,0.0,0.0,0.0,0.0,0.0,551.4879999160767,4,1677,129,3,8,3,2,0.08999999999999986,-10.309999999999999,0.6000000000000001,-2.419999999999998,0,TRUE,13176.034750165123,-0.0
568.220999956131,0.0,0.0,0.0,0.0,0.0,568.220999956131,5,1677,152,2,8,1,2,0.31999999999999984,-8.11,0.7000000000000001,-2.1899999999999977,0,TRUE,13668.741436285789,-0.0
628.7630000114441,0.0,0.0,0.0,0.0,0.0,628.7469999790192,4,1668,155,7,11,2,2,0.04999999999999982,-8.42,0.5,-1.9500000000000028,0,TRUE,14424.531919256935,-26.0
578.9790000915527,0.0,0.0,0.0,0.0,0.0,578.9790000915527,4,1676,155,4,11,3,1,0.04999999999999982,-8.500000000000002,0.8,-1.870000000000001,0,TRUE,14519.60794695742,-25.0
686.2769999504089,0.0,0.0,0.0,0.0,0.0,686.2769999504089,6,1680,148,4,10,1,0,0.07999999999999985,-3.9400000000000013,0.7,-2.0,0,TRUE,16982.08936101096,-0.0
435.0789999961853,0.0,0.0,0.0,0.0,0.0,435.0789999961853,2,1671,155,3,11,3,3,0.04999999999999982,-14.05,0.9000000000000001,-1.9200000000000017,0,TRUE,12724.555343634538,-0.0
515.7860000133514,0.0,0.0,0.0,0.0,0.0,515.7860000133514,4,1680,132,3,6,0,3,0.31999999999999984,-11.540000000000001,0.40000000000000013,-2.5599999999999987,0,TRUE,14078.762629570603,-0.0
623.5659999847412,0.0,0.0,0.0,0.0,0.0,623.5659999847412,5,1675,151,3,10,3,3,0.10999999999999988,-6.49,0.8,-2.0199999999999996,0,TRUE,15942.24242438053,-17.0
738.0449998378754,0.0,0.0,0.0,0.0,0.0,738.0449998378754,7,1671,132,4,9,3,3,0.020000000000000018,-2.450000000000003,0.5999999999999999,-2.349999999999998,0,TRUE,18312.542813405707,-31.0
504.7349998950958,0.0,0.0,0.0,0.0,0.0,504.7349998950958,3,1667,150,3,10,3,3,0.09999999999999987,-11.610000000000003,0.8,-2.109999999999996,0,TRUE,13736.545454628318,-0.0
477.16100001335144,0.0,0.0,0.0,0.0,0.0,477.16100001335144,2,1670,154,7,11,3,2,0.039999999999999813,-14.04,0.5,-1.9400000000000013,0,TRUE,11923.534783615409,-17.0
615.5510001182556,0.0,0.0,0.0,0.0,0.0,615.5510001182556,5,1676,154,3,11,2,3,0.039999999999999813,-5.700000000000001,0.9000000000000001,-1.879999999999999,0,TRUE,15891.708175451447,-0.0
518.8740000724792,0.0,0.0,0.0,0.0,0.0,518.8740000724792,5,1675,132,3,4,1,3,0.52,-11.290000000000001,0.19999999999999996,-2.8099999999999987,0,TRUE,14432.695255394952,-0.0
660.1189999580383,0.0,0.0,0.0,0.0,0.0,660.1189999580383,8,1680,130,2,5,2,3,0.3999999999999999,-5.74,0.4,-2.6799999999999997,0,TRUE,16497.750343603777,-0.0
593.0460000038147,0.0,0.0,0.0,0.0,0.0,593.0460000038147,5,1676,152,3,8,3,0,0.31999999999999984,-8.100000000000001,0.6000000000000001,-2.1999999999999957,0,TRUE,15231.718437706404,-4.0
653.2829999923706,0.0,0.0,0.0,0.0,0.0,653.2829999923706,6,1671,152,3,11,0,3,0.019999999999999796,-2.8499999999999996,0.9000000000000001,-1.9499999999999993,0,TRUE,17251.022786831236,-0.0
694.5390000343323,0.0,0.0,0.0,0.0,0.0,694.5390000343323,6,1674,152,4,10,3,1,0.11999999999999988,-3.8800000000000026,0.7,-2.019999999999996,0,TRUE,16679.701409513535,-26.0
495.58799982070923,0.0,0.0,0.0,0.0,0.0,495.58799982070923,4,1676,150,4,4,3,3,0.7,-12.700000000000003,0.09999999999999987,-2.6199999999999974,0,TRUE,13997.109247137822,-5.0
481.99500012397766,0.0,0.0,0.0,0.0,0.0,481.99500012397766,4,1680,131,3,4,0,2,0.51,-12.740000000000002,0.19999999999999996,-2.7699999999999996,0,TRUE,12417.113863079128,-0.0
551.3529999256134,0.0,0.0,0.0,0.0,0.0,551.3529999256134,4,1676,148,3,10,2,4,0.07999999999999985,-9.100000000000001,0.8,-2.039999999999999,0,TRUE,12792.349792596506,-0.0
575.9190001487732,0.0,0.0,0.0,0.0,0.0,575.904000043869,6,1680,131,4,4,0,2,0.51,-9.940000000000001,0.09999999999999987,-2.7699999999999996,0,TRUE,14405.159854539208,-0.0
570.944000005722,0.0,0.0,0.0,0.0,0.0,570.944000005722,7,1676,128,2,4,2,4,0.48,-8.500000000000004,0.29999999999999993,-2.84,0,TRUE,13613.512246946164,-0.0
573.25,0.0,0.0,0.0,0.0,0.0,573.25,5,1676,154,3,8,0,3,0.33999999999999986,-8.100000000000001,0.6000000000000001,-2.179999999999996,0,TRUE,15436.882400979424,-0.0
484.33899998664856,0.0,0.0,0.0,0.0,0.0,484.33899998664856,3,1674,152,5,5,1,0,0.6199999999999999,-13.680000000000003,0.10000000000000009,-2.519999999999996,0,TRUE,13030.031138761604,-0.0
494.24900007247925,0.0,0.0,0.0,0.0,0.0,494.24900007247925,3,1671,152,3,11,0,2,0.019999999999999796,-11.25,0.9000000000000001,-1.9499999999999993,0,TRUE,12536.011393415618,-0.0
523.856999874115,0.0,0.0,0.0,0.0,0.0,523.856999874115,5,1673,152,3,4,3,0,0.72,-11.270000000000001,0.19999999999999996,-2.629999999999999,0,TRUE,14338.603365575891,-0.0
601.210000038147,0.0,0.0,0.0,0.0,0.0,601.210000038147,5,1673,144,3,9,2,2,0.1399999999999999,-7.270000000000001,0.7,-2.210000000000001,0,TRUE,14135.449573506263,-0.0
660.0989999771118,0.0,0.0,0.0,0.0,0.0,660.0989999771118,4,1676,153,8,10,3,3,0.1299999999999999,-9.100000000000001,0.30000000000000004,-1.9899999999999984,0,TRUE,16019.615774923821,-39.0
608.0889999866486,0.0,0.0,0.0,0.0,0.0,608.0729999542236,5,1676,154,3,11,3,2,0.039999999999999813,-5.700000000000001,0.9000000000000001,-1.879999999999999,0,TRUE,14865.888359086344,-22.0
531.4049999713898,0.0,0.0,0.0,0.0,0.0,531.4049999713898,5,1670,151,3,4,3,2,0.71,-11.24,0.19999999999999996,-2.6700000000000017,0,TRUE,13295.803365575892,-0.0
474.9649999141693,0.0,0.0,0.0,0.0,0.0,474.9649999141693,4,1676,134,2,4,2,2,0.54,-12.700000000000003,0.29999999999999993,-2.7799999999999976,0,TRUE,11987.592712540665,-0.0
511.654000043869,0.0,0.0,0.0,0.0,0.0,511.654000043869,3,1671,150,4,9,2,2,0.19999999999999996,-12.05,0.5999999999999999,-2.169999999999998,0,TRUE,12321.079736755062,-0.0
667.7150001525879,0.0,0.0,0.0,0.0,0.0,667.7150001525879,6,1647,144,3,10,1,3,0.039999999999999813,-3.6099999999999994,0.8,-2.370000000000001,0,TRUE,16845.16117703951,-0.0
431.2699999809265,0.0,0.0,0.0,0.0,0.0,431.2699999809265,2,1670,135,3,8,3,2,0.1499999999999999,-14.64,0.6000000000000001,-2.4299999999999997,0,TRUE,11150.267375082562,-0.0
504.1029999256134,0.0,0.0,0.0,0.0,0.0,504.1029999256134,3,1675,151,3,11,3,3,0.009999999999999787,-11.29,0.9000000000000001,-1.9200000000000017,0,TRUE,13872.833015451808,-0.0
663.3659999370575,0.0,0.0,0.0,0.0,0.0,663.3659999370575,5,1676,155,5,11,2,2,0.04999999999999982,-5.700000000000001,0.7000000000000002,-1.870000000000001,0,TRUE,15213.269018756646,-26.0
567.5249998569489,0.0,0.0,0.0,0.0,0.0,567.5249998569489,5,1664,145,3,6,3,2,0.44999999999999973,-9.58,0.40000000000000013,-2.59,0,TRUE,13743.489323690234,-0.0
720.9700000286102,0.0,0.0,0.0,0.0,0.0,720.9700000286102,5,1671,154,7,11,2,3,0.039999999999999813,-5.65,0.5,-1.9299999999999997,0,TRUE,17053.03989907117,-32.0
608.441999912262,0.0,0.0,0.0,0.0,0.0,608.441999912262,5,1668,152,3,11,3,3,0.019999999999999796,-5.619999999999999,0.9000000000000001,-1.9800000000000004,0,TRUE,16169.388359086344,-22.0
449.7170000076294,0.0,0.0,0.0,0.0,0.0,449.7170000076294,2,1671,151,3,11,3,3,0.009999999999999787,-14.05,0.9000000000000001,-1.9600000000000009,0,TRUE,12724.555343634538,-0.0
609.4170000553131,0.0,0.0,0.0,0.0,0.0,609.4170000553131,5,1671,152,3,11,3,3,0.019999999999999796,-5.65,0.9000000000000001,-1.9499999999999993,0,TRUE,16169.388359086344,-21.0
654.6429998874664,0.0,0.0,0.0,0.0,0.0,654.6429998874664,5,1671,154,4,11,2,3,0.039999999999999813,-5.65,0.8,-1.9299999999999997,0,TRUE,16215.951532998755,-21.0
640.6589999198914,0.0,0.0,0.0,0.0,0.0,640.6589999198914,5,1671,144,5,8,3,2,0.23999999999999977,-8.05,0.40000000000000013,-2.3299999999999983,0,TRUE,14835.506520268758,-26.0
687.4910001754761,0.0,0.0,0.0,0.0,0.0,687.4910001754761,5,1583,194,6,15,1,4,0.039999999999999813,-1.5700000000000003,1.0,-2.009999999999998,0,TRUE,16075.583378207664,-21.0
626.7370002269745,0.0,0.0,0.0,0.0,0.0,626.7370002269745,5,1579,188,4,14,0,2,0.08000000000000007,-2.33,1.1,-2.210000000000001,0,TRUE,15855.1614746608,-0.0
672.7239999771118,0.0,0.0,0.0,0.0,0.0,672.7239999771118,6,1580,192,3,10,3,2,0.5199999999999998,-2.9400000000000013,0.8,-2.5599999999999987,0,TRUE,15741.590909256636,-21.0
709.0679998397827,0.0,0.0,0.0,0.0,0.0,709.0679998397827,6,1581,199,4,12,1,0,0.3899999999999999,-0.9499999999999993,0.9000000000000001,-2.2799999999999976,0,TRUE,17537.009736523716,-0.0
592.5610001087189,0.0,0.0,0.0,0.0,0.0,592.5460000038147,5,1580,192,4,7,0,2,0.8199999999999998,-7.940000000000001,0.3999999999999999,-2.8599999999999994,0,TRUE,14237.185216428621,-0.0
652.3789999485016,0.0,0.0,0.0,0.0,0.0,652.3789999485016,6,1589,190,4,7,0,1,0.8000000000000003,-6.030000000000001,0.3999999999999999,-2.789999999999999,0,TRUE,15781.122259714344,-0.0
523.8869998455048,0.0,0.0,0.0,0.0,0.0,523.8869998455048,3,1590,190,4,7,3,0,0.8000000000000003,-12.04,0.3999999999999999,-2.780000000000001,0,TRUE,13271.413137940934,-8.0
758.2679998874664,0.0,0.0,0.0,0.0,0.0,758.2679998874664,7,1581,189,4,9,0,3,0.5900000000000001,-1.5500000000000025,0.5999999999999999,-2.6799999999999997,0,TRUE,18227.371461210263,-0.0
556.9960000514984,0.0,0.0,0.0,0.0,0.0,556.9960000514984,4,1579,196,3,15,3,2,0.05999999999999983,-5.130000000000001,1.3,-2.0299999999999976,0,TRUE,14457.441841338139,-18.0
674.6599998474121,0.0,0.0,0.0,0.0,0.0,674.6599998474121,6,1581,184,4,9,0,2,0.5400000000000003,-3.950000000000001,0.5999999999999999,-2.7300000000000004,0,TRUE,15809.675538180225,-0.0
526.779000043869,0.0,0.0,0.0,0.0,0.0,526.779000043869,3,1580,192,5,9,1,2,0.6199999999999999,-11.14,0.5,-2.66,0,TRUE,12574.42607819714,-0.0
674.7969999313354,0.0,0.0,0.0,0.0,0.0,674.7969999313354,6,1580,191,4,9,0,3,0.6100000000000001,-3.9400000000000013,0.5999999999999999,-2.669999999999998,0,TRUE,17113.175538180225,-0.0
521.4519999027252,0.0,0.0,0.0,0.0,0.0,521.4519999027252,3,1579,190,4,14,2,2,0.10000000000000009,-9.13,1.1,-2.1899999999999977,0,TRUE,13016.88885246143,-0.0
530.4900000095367,0.0,0.0,0.0,0.0,0.0,530.4900000095367,3,1678,160,4,11,1,2,0.09999999999999987,-11.32,0.8,-1.8000000000000007,0,TRUE,12670.274935966778,-0.0
711.6960000991821,0.0,0.0,0.0,0.0,0.0,711.6960000991821,6,1580,196,4,11,3,2,0.45999999999999974,-1.9399999999999995,0.8,-2.4200000000000017,0,TRUE,16435.06192043613,-34.0
444.37000012397766,0.0,0.0,0.0,0.0,0.0,444.37000012397766,2,1582,192,4,8,1,2,0.7199999999999998,-13.760000000000002,0.5,-2.7399999999999984,0,TRUE,11212.579877337355,-0.0
456.49699997901917,0.0,0.0,0.0,0.0,0.0,456.49699997901917,2,1579,191,4,11,1,0,0.4099999999999999,-13.13,0.8,-2.4800000000000004,0,TRUE,12531.149957311185,-0.0
630.0940001010895,0.0,0.0,0.0,0.0,0.0,630.0940001010895,6,1583,187,3,6,3,2,0.8699999999999999,-6.969999999999999,0.40000000000000013,-2.9800000000000004,0,TRUE,14667.28718842828,-12.0
750.1219999790192,0.0,0.0,0.0,0.0,0.0,750.1219999790192,7,1583,196,4,10,3,2,0.5599999999999998,-0.3699999999999992,0.7,-2.4899999999999984,0,TRUE,17330.601644432456,-36.0
592.4779999256134,0.0,0.0,0.0,0.0,0.0,592.4779999256134,5,1579,199,4,6,3,1,0.99,-8.73,0.30000000000000004,-2.8999999999999986,0,TRUE,14588.884856713505,-19.0
613.7300000190735,0.0,0.0,0.0,0.0,0.0,613.7300000190735,5,1580,189,3,11,2,1,0.3899999999999999,-4.74,0.9000000000000001,-2.4899999999999984,0,TRUE,15109.608175451447,-0.0
470.29100012779236,0.0,0.0,0.0,0.0,0.0,470.29100012779236,3,1581,190,4,4,1,1,1.1000000000000003,-13.150000000000002,0.09999999999999987,-3.169999999999998,0,TRUE,12213.22591110208,-0.0
646.9009997844696,0.0,0.0,0.0,0.0,0.0,646.885999917984,5,1581,189,5,9,1,3,0.5900000000000001,-6.350000000000001,0.5,-2.6799999999999997,0,TRUE,16177.876796995235,-0.0
649.0020000934601,0.0,0.0,0.0,0.0,0.0,649.0020000934601,5,1576,198,3,14,2,2,0.17999999999999972,-2.299999999999999,1.2000000000000002,-2.1400000000000006,0,TRUE,15279.349303286599,-1.0
555.4989998340607,0.0,0.0,0.0,0.0,0.0,555.4989998340607,4,1589,190,4,7,0,2,0.8000000000000003,-10.030000000000001,0.3999999999999999,-2.789999999999999,0,TRUE,13214.648173142898,-0.0
728.0970001220703,0.0,0.0,0.0,0.0,0.0,728.0970001220703,7,1580,199,4,8,2,1,0.79,-2.74,0.5,-2.6899999999999977,0,TRUE,16783.83686628985,-21.0
450.27999997138977,0.0,0.0,0.0,0.0,0.0,450.27999997138977,2,1584,193,4,9,1,2,0.6300000000000001,-13.58,0.5999999999999999,-2.6099999999999994,0,TRUE,11304.222501948392,-0.0
441.65899991989136,0.0,0.0,0.0,0.0,0.016000032424926758,441.64299988746643,2,1591,191,3,14,0,2,0.10999999999999988,-12.65,1.2000000000000002,-2.0599999999999987,0,TRUE,11675.297380077807,-0.0
640.8949999809265,0.0,0.0,0.0,0.0,0.0,640.8949999809265,5,1582,199,4,10,2,2,0.5900000000000001,-5.5600000000000005,0.7,-2.469999999999999,0,TRUE,14681.817773896593,-18.0
623.4859998226166,0.0,0.0,0.0,0.0,0.0,623.4859998226166,5,1580,191,4,9,0,2,0.6100000000000001,-6.340000000000002,0.5999999999999999,-2.669999999999998,0,TRUE,14695.479615150187,-0.0
442.8840000629425,0.0,0.0,0.0,0.0,0.0,442.8840000629425,2,1580,191,4,7,3,1,0.81,-13.940000000000001,0.3999999999999999,-2.8699999999999974,0,TRUE,11715.308758627289,-3.0
706.2590000629425,0.0,0.0,0.0,0.0,0.0,706.2430000305176,7,1581,188,5,6,1,2,0.8800000000000001,-5.15,0.20000000000000018,-2.9899999999999984,0,TRUE,16168.078472614496,-1.0
655.3680000305176,0.0,0.0,0.0,0.0,0.0,655.3680000305176,6,1579,190,3,9,3,1,0.6000000000000003,-3.9300000000000015,0.7,-2.6899999999999977,0,TRUE,15992.255708569392,-21.0
547.7579998970032,0.0,0.0,0.0,0.0,0.0,547.7579998970032,4,1584,199,3,9,0,2,0.6900000000000002,-8.780000000000001,0.7,-2.5500000000000007,0,TRUE,13310.974976331345,-0.0
548.1449999809265,0.0,0.0,0.0,0.0,0.0,548.1449999809265,5,1583,196,3,5,2,3,1.0599999999999998,-9.57,0.30000000000000004,-2.9899999999999984,0,TRUE,14546.67658308971,-0.0
624.5510001182556,0.0,0.0,0.0,0.0,0.0,624.5510001182556,6,1584,198,3,7,3,1,0.8799999999999999,-5.98,0.5,-2.7600000000000016,0,TRUE,15455.533616259996,-19.0
465.2119998931885,0.0,0.0,0.0,0.0,0.0,465.2119998931885,2,1580,191,4,7,0,2,0.81,-13.940000000000001,0.3999999999999999,-2.8699999999999974,0,TRUE,11169.574086571449,-0.0
720.3380000591278,0.0,0.0,0.0,0.0,0.0,720.3380000591278,7,1582,189,5,6,0,3,0.8899999999999999,-5.16,0.20000000000000018,-2.9700000000000024,0,TRUE,17655.569622118317,-0.0
514.3410000801086,0.0,0.0,0.0,0.0,0.0,514.3410000801086,4,1579,191,0,10,2,2,0.51,-8.13,1.1,-2.5799999999999983,0,TRUE,12381.729340197651,-0.0
657.3320000171661,0.0,0.0,0.0,0.0,0.0,657.3159999847412,6,1580,195,4,7,1,2,0.8500000000000001,-5.940000000000001,0.3999999999999999,-2.8299999999999983,0,TRUE,15113.714227379294,-0.0
492.4590001106262,0.0,0.0,0.0,0.0,0.0,492.4590001106262,4,1581,191,3,4,1,1,1.11,-11.750000000000002,0.19999999999999996,-3.16,0,TRUE,12849.656204315961,-0.0
417.9649999141693,0.0,0.0,0.0,0.0,0.014999866485595703,417.9500000476837,2,1580,191,0,11,1,1,0.4099999999999999,-13.14,1.2000000000000002,-2.469999999999999,0,TRUE,11390.780077105686,-0.0
454.30599999427795,0.0,0.0,0.0,0.0,0.0,454.289999961853,2,1591,199,4,15,1,2,0.09000000000000008,-12.450000000000001,1.2,-1.879999999999999,0,TRUE,11862.448546579151,-0.0
686.595999956131,0.0,0.0,0.0,0.0,0.0,686.595999956131,6,1585,187,4,9,2,2,0.5700000000000001,-3.99,0.5999999999999999,-2.66,0,TRUE,15517.659473510124,-21.0
457.14800000190735,0.0,0.0,0.0,0.0,0.014999866485595703,457.13300013542175,2,1580,191,5,9,2,3,0.6100000000000001,-13.540000000000001,0.5,-2.669999999999998,0,TRUE,12675.381818939859,-0.0
610.7969999313354,0.0,0.0,0.0,0.0,0.0,610.7969999313354,5,1581,190,3,11,1,1,0.40000000000000013,-4.75,0.9000000000000001,-2.469999999999999,0,TRUE,15220.680248905406,-0.0
450.5279998779297,0.0,0.0,0.0,0.0,0.0,450.5279998779297,2,1579,186,4,14,1,2,0.06000000000000005,-12.530000000000001,1.1,-2.2300000000000004,0,TRUE,11768.095245752636,-0.0
503.93300008773804,0.0,0.0,0.0,0.0,0.0,503.93300008773804,3,1579,196,3,7,3,2,0.8599999999999999,-11.930000000000001,0.5,-2.8299999999999983,0,TRUE,12029.316808129997,-0.0
621.930999994278,0.0,0.0,0.0,0.0,0.0,621.930999994278,6,1582,191,3,6,2,1,0.9099999999999999,-6.959999999999999,0.40000000000000013,-2.9499999999999993,0,TRUE,14855.470968066402,-0.0
643.6779999732971,0.0,0.0,0.0,0.0,0.0,643.6779999732971,6,1583,188,5,6,1,2,0.8800000000000001,-6.969999999999999,0.20000000000000018,-2.9700000000000024,0,TRUE,15161.852976526712,-0.0
441.0069999694824,0.0,0.0,0.0,0.0,0.0,441.0069999694824,2,1575,191,2,10,3,3,0.51,-13.290000000000001,0.9,-2.6199999999999974,0,TRUE,12482.537527160988,-0.0
735.9630000591278,0.0,0.0,0.0,0.0,0.0,735.9630000591278,7,1581,192,4,8,3,0,0.7199999999999998,-2.75,0.5,-2.7499999999999964,0,TRUE,17731.09362726708,-25.0
678.3619999885559,0.0,0.0,0.0,0.0,0.0,678.3460001945496,7,1582,187,4,6,3,2,0.8699999999999999,-5.16,0.30000000000000004,-2.990000000000002,0,TRUE,16044.678799398906,-22.0
628.1459999084473,0.0,0.0,0.0,0.0,0.0,628.1459999084473,7,1584,191,3,5,1,2,1.01,-6.379999999999999,0.30000000000000004,-3.0299999999999976,0,TRUE,15046.148119161138,-0.0
631.5169999599457,0.0,0.0,0.0,0.0,0.0,631.5169999599457,5,1579,187,4,10,1,0,0.47,-5.530000000000001,0.7,-2.6199999999999974,0,TRUE,15846.291134175799,-0.0
610.7929999828339,0.0,0.0,0.0,0.0,0.0,610.7929999828339,5,1579,191,4,7,1,3,0.81,-7.9300000000000015,0.3999999999999999,-2.879999999999999,0,TRUE,15419.011856149413,-0.0
526.4340000152588,0.0,0.0,0.0,0.0,0.0,526.4340000152588,3,1580,189,4,7,2,1,0.79,-11.940000000000001,0.3999999999999999,-2.889999999999997,0,TRUE,12567.503097522122,-0.0
440.1289999485016,0.0,0.0,0.0,0.0,0.0,440.1289999485016,2,1580,191,3,12,3,3,0.30999999999999983,-12.940000000000001,1.0000000000000002,-2.3699999999999974,0,TRUE,12816.05410385401,-0.0
716.6500000953674,0.0,0.0,0.0,0.0,0.0,716.6500000953674,6,1575,196,4,11,1,2,0.45999999999999974,-1.8899999999999988,0.8,-2.4700000000000024,0,TRUE,16216.049871933556,-1.0
612.4349999427795,0.0,0.0,0.0,0.0,0.0,612.4349999427795,6,1584,187,3,6,1,2,0.8699999999999999,-6.979999999999999,0.40000000000000013,-2.9700000000000024,0,TRUE,14467.357456211153,-0.0
631.0510001182556,0.0,0.0,0.0,0.0,0.0,631.0510001182556,6,1584,191,3,6,3,2,0.9099999999999999,-6.979999999999999,0.40000000000000013,-2.9299999999999997,0,TRUE,14667.28718842828,-13.0
697.9520001411438,0.0,0.0,0.0,0.0,0.0,697.9520001411438,7,1581,191,5,6,1,2,0.9099999999999999,-5.15,0.20000000000000018,-2.960000000000001,0,TRUE,16168.078472614496,-0.0
567.6099998950958,0.0,0.0,0.0,0.0,0.0,567.6099998950958,5,1579,191,3,6,1,2,0.9099999999999999,-8.73,0.40000000000000013,-2.9800000000000004,0,TRUE,13576.881213509296,-0.0
457.25600004196167,0.0,0.0,0.0,0.0,0.0,457.25600004196167,2,1583,184,4,9,0,2,0.5400000000000003,-13.57,0.5999999999999999,-2.710000000000001,0,TRUE,11352.891846060074,-0.0
557.7249999046326,0.0,0.0,0.0,0.0,0.0,557.7249999046326,4,1579,190,3,6,0,1,0.9000000000000001,-10.530000000000001,0.40000000000000013,-2.9899999999999984,0,TRUE,13296.662629570603,-0.0
565.3980000019073,0.0,0.0,0.0,0.0,0.0,565.3980000019073,3,1580,183,7,11,1,3,0.32999999999999985,-10.34,0.5,-2.5500000000000007,0,TRUE,14492.435233834865,-0.0
523.2060000896454,0.0,0.0,0.0,0.0,0.0,523.1909999847412,3,1588,191,3,11,0,3,0.4099999999999999,-10.419999999999998,0.9000000000000001,-2.3900000000000006,0,TRUE,13839.511393415618,-0.0
529.8209998607635,0.0,0.0,0.0,0.0,0.0,529.8209998607635,5,1584,191,0,6,0,2,0.9099999999999999,-8.78,0.7000000000000002,-2.9299999999999997,0,TRUE,12478.990117769516,-0.0
