Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
571.4340000152588,0.0,0.0,0.0,0.0,0.0,571.4340000152588,4,1675,195,4,8,1,1,0.75,-10.29,0.5,-1.7799999999999976,0,TRUE,13822.059754674709,-0.0
682.2190001010895,0.0,0.0,0.0,0.0,0.0,682.2190001010895,7,1673,191,3,7,3,0,0.81,-4.870000000000001,0.5,-1.9399999999999977,0,TRUE,16945.20588563666,-21.0
647.3030002117157,0.0,0.0,0.0,0.0,0.0,647.3030002117157,5,1683,203,6,7,1,1,0.9300000000000002,-8.970000000000002,0.19999999999999996,-1.7199999999999989,0,TRUE,15169.874295230129,-0.0
615.9379999637604,0.0,0.0,0.0,0.0,0.0,615.9379999637604,5,1673,195,5,7,1,3,0.8500000000000001,-8.870000000000001,0.30000000000000004,-1.8999999999999986,0,TRUE,15703.431623056566,-0.0
553.4960000514984,0.0,0.0,0.0,0.0,0.0,553.4960000514984,5,1679,191,0,11,1,3,0.4099999999999999,-5.729999999999999,1.2000000000000002,-1.4800000000000004,0,TRUE,14790.200192764216,-0.0
486.21799993515015,0.0,0.0,0.0,0.0,0.0,486.21799993515015,4,1672,195,3,4,1,0,1.1500000000000001,-12.66,0.19999999999999996,-2.210000000000001,0,TRUE,13371.05620431596,-0.0
704.9959998130798,0.0,0.0,0.0,0.0,0.0,704.9959998130798,7,1677,203,4,7,1,1,0.9300000000000002,-4.91,0.3999999999999999,-1.7800000000000011,0,TRUE,16633.316598609177,-0.0
672.1850001811981,0.0,0.0,0.0,0.0,0.0,672.1850001811981,7,1670,195,3,7,0,1,0.8500000000000001,-4.84,0.5,-1.9299999999999997,0,TRUE,16346.05543421889,-0.0
568.574000120163,0.0,0.0,0.0,0.0,0.0,568.574000120163,5,1671,191,3,6,1,0,0.9099999999999999,-9.65,0.40000000000000013,-2.0599999999999987,0,TRUE,14619.681213509295,-0.0
556.2909998893738,0.0,0.0,0.0,0.0,0.0,556.2749998569489,4,1670,204,2,8,0,1,0.8399999999999999,-10.239999999999998,0.7000000000000001,-1.7399999999999984,0,TRUE,13360.769855154998,-0.0
531.5900001525879,0.0,0.0,0.0,0.0,0.0,531.5900001525879,4,1673,195,3,5,3,1,1.05,-12.07,0.30000000000000004,-2.099999999999998,0,TRUE,13162.985413379687,-0.0
585.5929999351501,0.0,0.0,0.0,0.0,0.0,585.5929999351501,5,1671,192,4,6,1,3,0.9199999999999997,-9.65,0.30000000000000004,-2.0500000000000007,0,TRUE,15188.474816294693,-0.0
553.5770001411438,0.0,0.0,0.0,0.0,0.0,553.5770001411438,5,1673,191,1,7,1,3,0.81,-8.870000000000001,0.7,-1.9399999999999977,0,TRUE,14365.164001813911,-0.0
563.3239998817444,0.0,0.0,0.0,0.0,0.0,563.3239998817444,4,1672,195,4,8,1,3,0.75,-10.259999999999998,0.5,-1.8099999999999987,0,TRUE,14604.15975467471,-0.0
726.300999879837,0.0,0.0,0.0,0.0,0.0,726.300999879837,7,1678,192,4,8,1,3,0.7199999999999998,-3.7200000000000006,0.5,-1.7799999999999976,0,TRUE,17736.27957068074,-0.0
534.6979999542236,0.0,0.0,0.0,0.0,0.016000032424926758,534.6819999217987,4,1677,195,3,7,1,3,0.8500000000000001,-10.91,0.5,-1.8599999999999994,0,TRUE,14167.802589361912,-0.0
545.257000207901,0.0,0.0,0.0,0.0,0.0,545.257000207901,4,1677,195,2,8,1,3,0.75,-10.309999999999999,0.7000000000000001,-1.759999999999998,0,TRUE,14063.39314902863,-0.0
673.0529999732971,0.0,0.0,0.0,0.0,0.0,673.0529999732971,7,1673,190,3,7,1,2,0.8000000000000003,-4.870000000000001,0.5,-1.9499999999999993,0,TRUE,15669.154531383349,-0.0
566.204999923706,0.0,0.0,0.0,0.0,0.0,566.204999923706,4,1670,195,2,9,1,3,0.6500000000000001,-9.64,0.7999999999999999,-1.7300000000000004,0,TRUE,14239.866409329892,-0.0
708.3090000152588,0.0,0.0,0.0,0.0,0.0,708.3090000152588,7,1673,191,4,7,1,3,0.81,-4.870000000000001,0.3999999999999999,-1.9399999999999977,0,TRUE,17415.416598609176,-0.0
597.8869998455048,0.0,0.0,0.0,0.0,0.0,597.8869998455048,4,1670,195,5,10,2,1,0.55,-9.04,0.6000000000000001,-1.629999999999999,0,TRUE,14328.788463665405,-8.0
560.4700000286102,0.0,0.0,0.0,0.0,0.0,560.4700000286102,4,1675,191,3,12,0,0,0.30999999999999983,-7.889999999999999,1.0000000000000002,-1.4199999999999982,0,TRUE,14898.979378326436,-0.0
693.5230000019073,0.0,0.0,0.0,0.0,0.0,693.5069999694824,7,1670,191,3,7,0,0,0.81,-4.84,0.5,-1.9699999999999989,0,TRUE,16867.45543421889,-0.0
529.1370000839233,0.0,0.0,0.0,0.0,0.0,529.1370000839233,4,1670,204,2,8,0,2,0.8399999999999999,-10.239999999999998,0.7000000000000001,-1.7399999999999984,0,TRUE,12839.369855154999,-0.0
642.6280000209808,0.0,0.0,0.0,0.0,0.0,642.6119999885559,5,1677,191,5,7,1,0,0.81,-8.91,0.30000000000000004,-1.8999999999999986,0,TRUE,15442.731623056565,-0.0
565.8159999847412,0.0,0.0,0.0,0.0,0.0,565.8159999847412,4,1671,190,4,7,1,2,0.8000000000000003,-10.850000000000001,0.3999999999999999,-1.9699999999999989,0,TRUE,13117.30948491953,-0.0
542.9290001392365,0.0,0.0,0.0,0.0,0.0,542.9290001392365,4,1671,199,3,7,1,0,0.8900000000000001,-10.850000000000001,0.5,-1.879999999999999,0,TRUE,13907.102589361912,-0.0
556.2709999084473,0.0,0.0,0.0,0.0,0.0,556.2709999084473,4,1673,191,4,7,0,2,0.81,-10.870000000000001,0.3999999999999999,-1.9399999999999977,0,TRUE,13214.648173142898,-0.0
781.9839999675751,0.0,0.0,0.0,0.0,0.0,781.9839999675751,7,1681,192,5,11,3,0,0.4199999999999997,-0.14999999999999858,0.7000000000000002,-1.4500000000000028,0,TRUE,19151.55450001885,-40.0
669.4660000801086,0.0,0.0,0.0,0.0,0.0,669.4660000801086,7,1682,191,2,8,1,3,0.71,-3.76,0.7000000000000001,-1.7499999999999964,0,TRUE,16789.938010800102,-0.0
532.2439999580383,0.0,0.0,0.0,0.0,0.0,532.2439999580383,4,1674,191,3,6,0,3,0.9099999999999999,-11.480000000000002,0.40000000000000013,-2.0299999999999976,0,TRUE,14078.762629570603,-0.0
548.569000005722,0.0,0.0,0.0,0.0,0.0,548.569000005722,4,1673,199,4,6,2,0,0.99,-11.47,0.30000000000000004,-1.9600000000000009,0,TRUE,13878.341164812387,-0.0
661.7220001220703,0.0,0.0,0.0,0.0,0.0,661.7070000171661,7,1681,196,2,7,0,1,0.8599999999999999,-4.949999999999999,0.6,-1.8100000000000023,0,TRUE,15840.68938313068,-0.0
714.7909998893738,0.0,0.0,0.0,0.0,0.0,714.7909998893738,6,1683,196,7,7,1,2,0.8599999999999999,-6.970000000000002,0.09999999999999987,-1.7899999999999991,0,TRUE,15989.376450672327,-22.0
788.9789998531342,0.0,0.0,0.0,0.0,0.0,788.9789998531342,7,1669,191,5,10,0,0,0.51,-1.2300000000000004,0.6000000000000001,-1.6799999999999962,0,TRUE,18730.337110422097,-0.0
655.3610000610352,0.0,0.0,0.0,0.0,0.0,655.3610000610352,7,1673,191,3,6,0,3,0.9099999999999999,-6.07,0.40000000000000013,-2.039999999999999,0,TRUE,16816.834601748556,-0.0
472.5750000476837,0.0,0.0,0.0,0.0,0.0,472.5750000476837,4,1675,195,3,3,1,3,1.25,-13.29,0.10000000000000009,-2.2799999999999976,0,TRUE,13444.612095532086,-0.0
746.1449999809265,0.0,0.0,0.0,0.0,0.0,746.1449999809265,7,1673,196,5,7,1,2,0.8599999999999999,-4.870000000000001,0.30000000000000004,-1.8900000000000006,0,TRUE,16510.10427227919,-3.0
731.1510000228882,0.0,0.0,0.0,0.0,0.0,731.1510000228882,7,1678,200,5,7,1,1,0.8999999999999999,-4.920000000000002,0.30000000000000004,-1.7999999999999972,0,TRUE,17031.50427227919,-3.0
603.811999797821,0.0,0.0,0.0,0.0,0.0,603.811999797821,5,1683,203,5,6,1,2,1.03,-9.770000000000001,0.20000000000000018,-1.8200000000000003,0,TRUE,14155.627480438925,-0.0
539.1150000095367,0.0,0.0,0.0,0.0,0.0,539.1150000095367,4,1671,200,3,7,1,0,0.8999999999999999,-10.850000000000001,0.5,-1.8699999999999974,0,TRUE,13907.102589361912,-0.0
590.6510000228882,0.0,0.0,0.0,0.0,0.0,590.6510000228882,4,1674,199,5,9,0,3,0.6900000000000002,-9.680000000000003,0.5,-1.6499999999999986,0,TRUE,15133.039237312656,-0.0
576.1690001487732,0.0,0.0,0.0,0.0,0.0,576.1690001487732,5,1670,196,2,7,1,2,0.8599999999999999,-8.84,0.6,-1.9200000000000017,0,TRUE,13450.003676721097,-0.0
578.8399999141693,0.0,0.0,0.0,0.0,0.0,578.8399999141693,5,1675,196,2,8,0,3,0.7599999999999998,-8.09,0.7000000000000001,-1.7699999999999996,0,TRUE,15071.587318943748,-0.0
542.2709999084473,0.0,0.0,0.0,0.0,0.0,542.2709999084473,5,1678,200,1,7,0,3,0.8999999999999999,-8.920000000000002,0.7,-1.7999999999999972,0,TRUE,14451.200059957093,-0.0
787.9270000457764,0.0,0.0,0.0,0.0,0.0,787.9270000457764,7,1670,195,7,7,2,2,0.8500000000000001,-4.84,0.09999999999999987,-1.9299999999999997,0,TRUE,16924.89617220266,-26.0
580.3719999790192,0.0,0.0,0.0,0.0,0.0,580.3719999790192,5,1670,191,2,7,1,0,0.81,-8.84,0.6,-1.9699999999999989,0,TRUE,14492.803676721096,-0.0
544.2439999580383,0.0,0.0,0.0,0.0,0.0,544.2439999580383,4,1673,191,2,10,2,0,0.51,-9.07,0.9,-1.639999999999997,0,TRUE,14077.683289006054,-0.0
589.8840000629425,0.0,0.0,0.0,0.0,0.015000104904174805,589.8689999580383,4,1673,191,5,10,1,4,0.51,-9.07,0.6000000000000001,-1.639999999999997,0,TRUE,13391.126263381875,-0.0
604.1299998760223,0.0,0.0,0.0,0.0,0.0,604.1299998760223,4,1675,200,7,7,2,3,0.8999999999999999,-10.89,0.09999999999999987,-1.8299999999999983,0,TRUE,14885.369241258664,-17.0
549.5410001277924,0.0,0.0,0.0,0.0,0.0,549.5410001277924,4,1677,200,3,9,1,2,0.7,-9.71,0.7,-1.6099999999999994,0,TRUE,13222.117317568178,-0.0
648.2650001049042,0.0,0.0,0.0,0.0,0.0,648.2650001049042,6,1669,196,3,8,1,2,0.7599999999999998,-5.830000000000002,0.6000000000000001,-1.8299999999999983,0,TRUE,15001.872393030559,-0.0
529.8840000629425,0.0,0.0,0.0,0.0,0.0,529.8840000629425,4,1673,191,3,6,0,4,0.9099999999999999,-11.47,0.40000000000000013,-2.039999999999999,0,TRUE,12253.862629570604,-0.0
538.6670000553131,0.0,0.0,0.0,0.0,0.0,538.6670000553131,4,1673,199,3,7,1,0,0.8900000000000001,-10.870000000000001,0.5,-1.8599999999999994,0,TRUE,13907.102589361912,-0.0
588.4920001029968,0.0,0.0,0.0,0.0,0.0,588.4920001029968,5,1671,204,4,6,1,2,1.0399999999999998,-9.65,0.30000000000000004,-1.9299999999999997,0,TRUE,13884.974816294693,-0.0
543.3220000267029,0.0,0.0,0.0,0.0,0.0,543.3220000267029,4,1670,204,4,6,1,2,1.0399999999999998,-11.44,0.30000000000000004,-1.9400000000000013,0,TRUE,12932.879853035753,-0.0
529.8099999427795,0.0,0.0,0.0,0.0,0.0,529.8099999427795,4,1672,203,3,6,2,0,1.03,-11.459999999999999,0.40000000000000013,-1.9300000000000033,0,TRUE,13640.347312044269,-0.0
639.9289999008179,0.0,0.0,0.0,0.0,0.0,639.9289999008179,7,1676,203,2,6,1,2,1.03,-6.100000000000001,0.5000000000000001,-1.8900000000000006,0,TRUE,14876.394479243554,-0.0
528.4749999046326,0.0,0.0,0.0,0.0,0.0,528.4749999046326,3,1667,138,4,6,2,2,0.3799999999999999,-13.21,0.30000000000000004,-2.629999999999999,0,TRUE,11907.78087360929,-0.0
574.7980000972748,0.0,0.0,0.0,0.0,0.0,574.7980000972748,4,1673,191,5,7,1,4,0.81,-10.870000000000001,0.30000000000000004,-1.9399999999999977,0,TRUE,12823.445298445253,-0.0
559.4270000457764,0.0,0.0,0.0,0.0,0.0,559.4270000457764,4,1673,191,4,6,2,4,0.9099999999999999,-11.47,0.30000000000000004,-2.039999999999999,0,TRUE,12314.141164812387,-0.0
563.492999792099,0.0,0.0,0.0,0.0,0.0,563.492999792099,4,1673,191,5,6,1,4,0.9099999999999999,-11.47,0.20000000000000018,-2.039999999999999,0,TRUE,12628.001984351142,-0.0
775.8090000152588,0.0,0.0,0.0,0.0,0.0,775.8090000152588,7,1655,135,5,9,2,1,0.050000000000000044,-2.2900000000000027,0.5,-2.4800000000000004,0,TRUE,17511.736366289508,-26.0
786.0350000858307,0.0,0.0,0.0,0.0,0.0,786.0350000858307,7,1656,148,5,9,3,2,0.17999999999999994,-2.3000000000000007,0.5,-2.3400000000000034,0,TRUE,17450.314240049058,-34.0
682.6909999847412,0.0,0.0,0.0,0.0,0.0,682.6909999847412,7,1670,204,4,6,1,2,1.0399999999999998,-6.039999999999999,0.30000000000000004,-1.9400000000000013,0,TRUE,15789.164742812569,-0.0
796.4730000495911,0.0,0.0,0.0,0.0,0.0,796.4730000495911,7,1739,148,5,9,3,1,0.17999999999999994,-3.1300000000000026,0.5,-1.509999999999998,0,TRUE,17971.714240049056,-32.0
499.42899990081787,0.0,0.0,0.0,0.0,0.0,499.42899990081787,3,1656,156,3,9,2,1,0.26,-11.899999999999999,0.7,-2.2600000000000016,0,TRUE,12652.469744103757,-0.0
496.3840000629425,0.0,0.0,0.0,0.0,0.0,496.3840000629425,3,1655,154,2,8,0,2,0.33999999999999986,-12.290000000000001,0.7000000000000001,-2.389999999999997,0,TRUE,11910.65239136625,-0.0
518.2339999675751,0.0,0.0,0.0,0.0,0.0,518.2339999675751,3,1657,155,5,8,3,3,0.34999999999999987,-12.31,0.40000000000000013,-2.3599999999999994,0,TRUE,13854.603912161256,-16.0
570.1189999580383,0.0,0.0,0.0,0.0,0.0,570.1040000915527,5,1655,151,3,6,0,3,0.5099999999999998,-9.49,0.40000000000000013,-2.620000000000001,0,TRUE,14991.453286963253,-0.0
660.7709999084473,0.0,0.0,0.0,0.0,0.0,660.7709999084473,5,1657,147,5,8,1,2,0.2699999999999998,-7.91,0.40000000000000013,-2.4399999999999977,0,TRUE,14638.37314580038,-0.0
523.2520000934601,0.0,0.0,0.0,0.0,0.0,523.2520000934601,4,1656,154,3,6,0,2,0.5399999999999998,-11.299999999999999,0.40000000000000013,-2.580000000000002,0,TRUE,12775.262629570603,-0.0
711.7259998321533,0.0,0.0,0.0,0.0,0.0,711.7259998321533,7,1652,155,3,9,2,3,0.25,-2.2600000000000016,0.7,-2.3100000000000023,0,TRUE,17443.329402908766,-12.0
442.0529999732971,0.0,0.0,0.0,0.0,0.0,442.0529999732971,2,1657,156,4,5,3,1,0.6599999999999999,-15.110000000000001,0.19999999999999996,-2.6499999999999986,0,TRUE,11529.22243393213,-4.0
589.7699999809265,0.0,0.0,0.0,0.0,0.0,589.7699999809265,4,1736,147,5,10,0,1,0.06999999999999984,-9.7,0.6000000000000001,-1.4499999999999993,0,TRUE,14539.064063098342,-0.0
449.6670000553131,0.0,0.0,0.0,0.0,0.0,449.6670000553131,2,1652,154,2,8,0,3,0.33999999999999986,-14.46,0.7000000000000001,-2.419999999999998,0,TRUE,12285.4349275775,-0.0
542.6299998760223,0.0,0.0,0.0,0.0,0.0,542.6299998760223,4,1655,155,3,6,1,0,0.5499999999999998,-11.290000000000001,0.40000000000000013,-2.580000000000002,0,TRUE,13729.204970807436,-0.0
471.15899991989136,0.0,0.0,0.0,0.0,0.0,471.15899991989136,2,1656,155,7,8,1,3,0.34999999999999987,-14.5,0.19999999999999996,-2.370000000000001,0,TRUE,12830.647228501173,-0.0
517.8610000610352,0.0,0.0,0.0,0.0,0.0,517.8610000610352,3,1656,156,5,8,2,2,0.3599999999999999,-12.299999999999999,0.40000000000000013,-2.3599999999999994,0,TRUE,12353.970537692878,-1.0
456.539999961853,0.0,0.0,0.0,0.0,0.0,456.539999961853,2,1656,156,5,8,0,0,0.3599999999999999,-14.5,0.40000000000000013,-2.3599999999999994,0,TRUE,12425.418158178385,-0.0
424.6340000629425,0.0,0.0,0.0,0.0,0.0,424.6340000629425,2,1657,156,2,10,0,3,0.15999999999999992,-14.110000000000001,0.9,-2.1499999999999986,0,TRUE,12462.668350629396,-0.0
463.37000012397766,0.0,0.0,0.0,0.0,0.0,463.37000012397766,2,1651,155,6,8,3,1,0.34999999999999987,-14.450000000000003,0.30000000000000004,-2.419999999999998,0,TRUE,12041.35930020538,-10.0
479.54899978637695,0.0,0.0,0.0,0.0,0.0,479.54899978637695,3,1653,151,2,8,1,3,0.30999999999999983,-12.270000000000001,0.7000000000000001,-2.4399999999999977,0,TRUE,13154.544861771472,-0.0
568.239000082016,0.0,0.0,0.0,0.0,0.0,568.239000082016,5,1657,155,3,6,3,2,0.5499999999999998,-9.51,0.40000000000000013,-2.5600000000000023,0,TRUE,13743.489323690234,-0.0
656.3380000591278,0.0,0.0,0.0,0.0,0.0,656.3380000591278,6,1739,155,3,9,0,0,0.25,-5.530000000000001,0.7,-1.4400000000000013,0,TRUE,16447.012464497016,-0.0
884.5179998874664,0.0,0.0,0.0,0.0,0.0,884.5179998874664,8,1656,155,7,8,2,2,0.34999999999999987,-1.2999999999999972,0.19999999999999996,-2.370000000000001,0,TRUE,18496.658795625583,-27.0
497.77699995040894,0.0,0.0,0.0,0.0,0.0,497.77699995040894,3,1656,156,3,8,2,0,0.3599999999999999,-12.299999999999999,0.6000000000000001,-2.3599999999999994,0,TRUE,13039.342952442903,-0.0
629.0060000419617,0.0,0.0,0.0,0.0,0.0,629.0060000419617,5,1652,155,3,9,3,2,0.25,-7.0600000000000005,0.7,-2.3100000000000023,0,TRUE,14413.12975714116,-10.0
511.07999992370605,0.0,0.0,0.0,0.0,0.0,511.07999992370605,3,1655,154,4,9,1,3,0.24,-11.89,0.5999999999999999,-2.289999999999999,0,TRUE,13697.583752922586,-0.0
648.8630001544952,0.0,0.0,0.0,0.0,0.0,648.8630001544952,5,1660,156,5,9,0,1,0.26,-7.140000000000002,0.5,-2.219999999999999,0,TRUE,15527.19904664082,-0.0
650.8309998512268,0.0,0.0,0.0,0.0,0.0,650.8149998188019,5,1650,147,5,9,3,2,0.16999999999999993,-7.040000000000001,0.5,-2.41,0,TRUE,15071.510171463611,-26.0
551.4019999504089,0.0,0.0,0.0,0.0,0.0,551.4019999504089,3,1657,155,5,9,3,0,0.25,-11.91,0.5,-2.2600000000000016,0,TRUE,13735.506102878167,-16.0
719.8550000190735,0.0,0.0,0.0,0.0,0.0,719.8399999141693,7,1654,156,4,8,2,1,0.3599999999999999,-3.4799999999999986,0.5,-2.379999999999999,0,TRUE,16783.83686628985,-21.0
571.7409999370575,0.0,0.0,0.0,0.0,0.0,571.7409999370575,5,1657,156,3,7,0,3,0.45999999999999996,-8.71,0.5,-2.4499999999999993,0,TRUE,15213.82531015635,-0.0
681.3629999160767,0.0,0.0,0.0,0.0,0.0,681.3629999160767,6,1656,152,4,9,3,0,0.21999999999999997,-4.699999999999999,0.5999999999999999,-2.3000000000000007,0,TRUE,16925.47955434775,-26.0
599.2119998931885,0.0,0.0,0.0,0.0,0.0,599.2119998931885,5,1656,156,5,6,1,2,0.5599999999999998,-9.499999999999998,0.20000000000000018,-2.5600000000000023,0,TRUE,14155.627480438925,-0.0
745.518000125885,0.0,0.0,0.0,0.0,0.0,745.518000125885,7,1654,156,4,9,2,2,0.26,-2.280000000000001,0.5999999999999999,-2.280000000000001,0,TRUE,16583.18605242848,-22.0
588.5069999694824,0.0,0.0,0.0,0.0,0.0,588.5069999694824,4,1654,152,5,9,0,3,0.21999999999999997,-9.48,0.5,-2.3200000000000003,0,TRUE,15133.039237312656,-0.0
434.6779999732971,0.0,0.0,0.0,0.0,0.0,434.6779999732971,2,1652,153,2,9,3,1,0.22999999999999998,-14.26,0.7999999999999999,-2.330000000000002,0,TRUE,11611.440734259722,-0.0
511.45099997520447,0.0,0.0,0.0,0.0,0.0,511.45099997520447,3,1655,157,4,8,1,1,0.3700000000000001,-12.290000000000001,0.5,-2.359999999999996,0,TRUE,12778.019816006032,-0.0
571.1949999332428,0.0,0.0,0.0,0.0,0.0,571.1949999332428,4,1657,156,5,7,3,2,0.45999999999999996,-10.71,0.30000000000000004,-2.4499999999999993,0,TRUE,13502.551998019953,-23.0
659.3289999961853,0.0,0.0,0.0,0.0,0.0,659.3289999961853,7,1658,148,4,5,3,1,0.5799999999999998,-7.120000000000001,0.19999999999999996,-2.719999999999999,0,TRUE,16237.528518762456,-25.0
501.7699999809265,0.0,0.0,0.0,0.0,0.0,501.7699999809265,3,1648,152,3,9,3,0,0.21999999999999997,-11.82,0.7,-2.379999999999999,0,TRUE,13340.477854284694,-0.0
449.1029999256134,0.0,0.0,0.0,0.0,0.0,449.1029999256134,2,1657,156,5,7,1,3,0.45999999999999996,-14.71,0.30000000000000004,-2.4499999999999993,0,TRUE,12538.172649222626,-0.0
681.0179998874664,0.0,0.0,0.0,0.0,0.0,681.0179998874664,7,1738,144,3,7,2,2,0.33999999999999986,-5.52,0.5,-1.7600000000000016,0,TRUE,15513.653628547805,-0.0
720.4289999008179,0.0,0.0,0.0,0.0,0.0,720.412999868393,7,1655,155,3,9,3,0,0.25,-2.2900000000000027,0.7,-2.280000000000001,0,TRUE,17571.381659997624,-22.0
602.085000038147,0.0,0.0,0.0,0.0,0.0,602.085000038147,5,1656,156,5,6,3,2,0.5599999999999998,-9.499999999999998,0.20000000000000018,-2.5600000000000023,0,TRUE,14352.760854907303,-26.0
811.7150001525879,0.0,0.0,0.0,0.0,0.0,811.7150001525879,7,1653,147,5,10,1,3,0.06999999999999984,-1.0700000000000003,0.6000000000000001,-2.2799999999999976,0,TRUE,18807.04596091828,-21.0
544.9409999847412,0.0,0.0,0.0,0.0,0.0,544.9409999847412,4,1656,156,4,6,2,1,0.5599999999999998,-11.299999999999999,0.30000000000000004,-2.5600000000000023,0,TRUE,13356.941164812386,-0.0
716.7549998760223,0.0,0.0,0.0,0.0,0.0,716.7389998435974,7,1743,151,3,10,3,3,0.10999999999999988,-1.9699999999999989,0.8,-1.3399999999999999,0,TRUE,18147.939394132743,-25.0
602.1489999294281,0.0,0.0,0.0,0.0,0.0,602.1489999294281,5,1652,152,3,9,0,0,0.21999999999999997,-7.0600000000000005,0.7,-2.34,0,TRUE,15400.39372041418,-0.0
542.2330000400543,0.0,0.0,0.0,0.0,0.0,542.2170000076294,4,1654,155,4,6,2,2,0.5499999999999998,-11.28,0.30000000000000004,-2.5900000000000034,0,TRUE,12835.541164812388,-0.0
772.9000000953674,0.0,0.0,0.0,0.0,0.0,772.9000000953674,7,1652,147,5,9,1,0,0.16999999999999993,-2.2600000000000016,0.5,-2.3900000000000006,0,TRUE,18217.127515793327,-21.0
694.4429998397827,0.0,0.0,0.0,0.0,0.0,694.4429998397827,6,1654,155,5,8,3,2,0.34999999999999987,-5.68,0.40000000000000013,-2.3900000000000006,0,TRUE,15977.70782432251,-26.0
664.5390000343323,0.0,0.0,0.0,0.0,0.0,664.5230000019073,5,1651,147,5,10,3,2,0.06999999999999984,-6.250000000000002,0.6000000000000001,-2.299999999999997,0,TRUE,15306.66620369572,-27.0
559.9199998378754,0.0,0.0,0.0,0.0,0.0,559.9199998378754,4,1657,156,3,9,0,1,0.26,-9.510000000000002,0.7,-2.25,0,TRUE,13832.374976331344,-0.0
697.7030000686646,0.0,0.0,0.0,0.0,0.0,697.7030000686646,6,1657,155,5,8,2,2,0.34999999999999987,-5.710000000000001,0.40000000000000013,-2.3599999999999994,0,TRUE,15583.441075385756,-25.0
607.3380000591278,0.0,0.0,0.0,0.0,0.0,607.3380000591278,5,1656,156,3,10,3,3,0.15999999999999992,-6.299999999999999,0.8,-2.16,0,TRUE,15942.24242438053,-21.0
660.2199997901917,0.0,0.0,0.0,0.0,0.0,660.2199997901917,5,1650,156,5,10,2,2,0.15999999999999992,-6.24,0.6000000000000001,-2.219999999999999,0,TRUE,14978.110579581758,-25.0
588.0570001602173,0.0,0.0,0.0,0.0,0.0,588.0570001602173,4,1657,145,5,9,3,2,0.1499999999999999,-9.510000000000002,0.5,-2.3599999999999994,0,TRUE,13882.10813717089,-26.0
581.952999830246,0.0,0.0,0.0,0.0,0.0,581.952999830246,3,1651,147,7,10,3,0,0.06999999999999984,-11.450000000000003,0.3999999999999999,-2.299999999999997,0,TRUE,14216.071007905146,-23.0
775.835000038147,0.0,0.0,0.0,0.0,0.0,775.835000038147,8,1743,150,3,9,2,3,0.19999999999999996,-0.7699999999999996,0.7,-1.4499999999999993,0,TRUE,18445.519317610022,-21.0
769.864000082016,0.0,0.0,0.0,0.0,0.0,769.864000082016,7,1651,147,5,9,3,2,0.16999999999999993,-2.2500000000000036,0.5,-2.3999999999999986,0,TRUE,17450.314240049058,-36.0
469.49699997901917,0.0,0.0,0.0,0.0,0.0,469.49699997901917,2,1656,155,7,8,3,2,0.34999999999999987,-14.5,0.19999999999999996,-2.370000000000001,0,TRUE,11616.558522893338,-10.0
495.50600004196167,0.0,0.0,0.0,0.0,0.0,495.50600004196167,3,1658,156,3,7,3,1,0.45999999999999996,-12.720000000000002,0.5,-2.4399999999999977,0,TRUE,12550.716808129997,-0.0
706.3389999866486,0.0,0.0,0.0,0.0,0.015999794006347656,706.3230001926422,7,1649,147,3,10,0,3,0.06999999999999984,-1.0300000000000011,0.8,-2.3199999999999967,0,TRUE,18070.188942714973,-0.0
589.2130000591278,0.0,0.0,0.0,0.0,0.0,589.2130000591278,4,1657,156,4,9,3,2,0.26,-9.510000000000002,0.5999999999999999,-2.25,0,TRUE,13629.953036231833,-21.0
582.9660000801086,0.0,0.0,0.0,0.0,0.0,582.9660000801086,4,1651,156,5,9,2,1,0.26,-9.450000000000003,0.5,-2.3099999999999987,0,TRUE,14140.66363787972,-4.0
579.1100001335144,0.0,0.0,0.0,0.0,0.0,579.1100001335144,4,1657,156,5,9,0,2,0.26,-9.510000000000002,0.5,-2.25,0,TRUE,13829.539237312656,-0.0
651.694000005722,0.0,0.0,0.0,0.0,0.0,651.6779999732971,5,1651,156,5,9,3,2,0.26,-7.0500000000000025,0.5,-2.3099999999999987,0,TRUE,15071.510171463611,-26.0
441.6339998245239,0.0,0.0,0.0,0.0,0.0,441.6339998245239,2,1652,154,4,8,0,3,0.33999999999999986,-14.46,0.5,-2.419999999999998,0,TRUE,12564.749221449038,-0.0
451.3090000152588,0.0,0.0,0.0,0.0,0.0,451.2939999103546,2,1657,156,5,10,1,3,0.15999999999999992,-14.110000000000001,0.6000000000000001,-2.1499999999999986,0,TRUE,12822.013131690937,-0.0
504.7150001525879,0.0,0.0,0.0,0.0,0.0,504.7150001525879,3,1648,152,5,6,3,1,0.5199999999999998,-13.02,0.20000000000000018,-2.6799999999999997,0,TRUE,12782.856512944381,-14.000000000000002
551.9060001373291,0.0,0.0,0.0,0.0,0.0,551.9060001373291,4,1651,147,3,9,3,3,0.16999999999999993,-9.450000000000003,0.7,-2.3999999999999986,0,TRUE,14658.90380571293,-0.0
446.99399995803833,0.0,0.0,0.0,0.0,0.0,446.99399995803833,2,1657,156,5,7,1,2,0.45999999999999996,-14.71,0.30000000000000004,-2.4499999999999993,0,TRUE,11234.672649222626,-0.0
